Author,Date,Reactions
milkishealthy,2023-12-28T06:06:31.7300000+00:00,0
milkishealthy,2023-12-28T06:06:39.8500000+00:00,0
samrambo,2023-12-28T06:07:18.9960000+00:00,0
milkishealthy,2023-12-28T06:07:38.8440000+00:00,0
cordaeemeryl,2023-12-28T06:07:48.5860000+00:00,0
samrambo,2023-12-28T06:08:03.9740000+00:00,0
samrambo,2023-12-28T06:08:27.8010000+00:00,0
milkishealthy,2023-12-28T06:08:36.0560000+00:00,0
samrambo,2023-12-28T06:09:04.6170000+00:00,0
cordaeemeryl,2023-12-28T06:09:17.1850000+00:00,0
samrambo,2023-12-28T06:21:20.6420000+00:00,0
hoorayitsharley,2023-12-28T07:10:58.2090000+00:00,0
hoorayitsharley,2023-12-28T07:20:54.5770000+00:00,0
paddele,2023-12-28T07:49:01.2230000+00:00,0
vyndar,2023-12-28T12:45:11.8460000+00:00,0
knightedsensei,2023-12-28T12:50:20.2080000+00:00,0
vyndar,2023-12-28T12:51:16.1090000+00:00,0
vyndar,2023-12-28T12:51:24.3180000+00:00,0
knightedsensei,2023-12-28T12:52:40.5390000+00:00,0
manicderrikk,2023-12-28T14:43:50.5600000+00:00,1
aniforprez,2023-12-28T14:50:49.7930000+00:00,0
manicderrikk,2023-12-28T14:55:14.5710000+00:00,0
winduckie,2023-12-28T16:03:35.9520000+00:00,0
manofanswers,2023-12-28T16:04:42.3720000+00:00,0
baaaldur,2023-12-28T16:09:54.4490000+00:00,0
cordaeemeryl,2023-12-28T16:11:36.9230000+00:00,0
hypotheticalwalrus,2023-12-28T16:13:14.2320000+00:00,0
baaaldur,2023-12-28T16:13:42.7640000+00:00,0
baaaldur,2023-12-28T16:14:21.7980000+00:00,0
hopeestla,2023-12-28T16:16:28.9650000+00:00,0
cordaeemeryl,2023-12-28T16:18:21.0870000+00:00,0
baaaldur,2023-12-28T16:24:04.4340000+00:00,0
launchpadmcquack5109,2023-12-28T16:26:10.9640000+00:00,0
cordaeemeryl,2023-12-28T16:26:44.5730000+00:00,0
cordaeemeryl,2023-12-28T16:26:54.5010000+00:00,0
launchpadmcquack5109,2023-12-28T16:27:42.1320000+00:00,0
baaaldur,2023-12-28T16:34:04.1970000+00:00,0
baaaldur,2023-12-28T16:40:17.2310000+00:00,0
baaaldur,2023-12-28T16:40:24.0040000+00:00,0
baaaldur,2023-12-28T16:40:27.3690000+00:00,0
cordaeemeryl,2023-12-28T16:43:15.0800000+00:00,0
baaaldur,2023-12-28T16:49:48.9200000+00:00,0
baaaldur,2023-12-28T16:50:11.2910000+00:00,0
aniforprez,2023-12-28T16:55:15.6780000+00:00,0
aniforprez,2023-12-28T16:55:33.7270000+00:00,0
cordaeemeryl,2023-12-28T17:00:58.1580000+00:00,0
hopeestla,2023-12-28T17:02:41.6600000+00:00,5
simmsy,2023-12-28T17:03:07.4460000+00:00,0
lattyware,2023-12-28T17:06:11.9690000+00:00,0
manofanswers,2023-12-28T17:08:49.7540000+00:00,0
simmsy,2023-12-28T17:09:12.3270000+00:00,0
calmore,2023-12-28T18:31:51.5380000+00:00,0
hoorayitsharley,2023-12-28T18:33:57.2030000+00:00,0
hoorayitsharley,2023-12-28T18:34:10.7460000+00:00,0
launchpadmcquack5109,2023-12-28T18:44:36.4240000+00:00,0
hoorayitsharley,2023-12-28T18:44:44.7920000+00:00,0
hoorayitsharley,2023-12-28T18:44:59.2320000+00:00,0
launchpadmcquack5109,2023-12-28T18:45:10.9420000+00:00,0
baaaldur,2023-12-28T18:45:22.8940000+00:00,0
baaaldur,2023-12-28T18:45:31.1890000+00:00,0
baaaldur,2023-12-28T18:45:34.9020000+00:00,0
hoorayitsharley,2023-12-28T18:45:41.5000000+00:00,0
hoorayitsharley,2023-12-28T18:45:49.2460000+00:00,0
hoorayitsharley,2023-12-28T18:46:07.7560000+00:00,0
hoorayitsharley,2023-12-28T18:46:22.1610000+00:00,0
baaaldur,2023-12-28T18:46:26.4660000+00:00,0
launchpadmcquack5109,2023-12-28T18:46:47.2080000+00:00,0
hoorayitsharley,2023-12-28T18:47:19.7760000+00:00,0
launchpadmcquack5109,2023-12-28T18:47:21.4680000+00:00,0
hoorayitsharley,2023-12-28T18:47:29.2170000+00:00,0
hoorayitsharley,2023-12-28T18:47:44.0400000+00:00,0
launchpadmcquack5109,2023-12-28T18:47:52.4090000+00:00,0
hoorayitsharley,2023-12-28T18:48:11.1420000+00:00,0
hoorayitsharley,2023-12-28T18:48:43.5890000+00:00,0
hoorayitsharley,2023-12-28T18:48:47.1020000+00:00,0
xtongx,2023-12-28T18:49:57.3390000+00:00,0
launchpadmcquack5109,2023-12-28T18:50:24.9170000+00:00,0
launchpadmcquack5109,2023-12-28T18:50:37.4300000+00:00,0
launchpadmcquack5109,2023-12-28T18:51:12.5380000+00:00,0
xtongx,2023-12-28T18:51:13.0690000+00:00,0
baaaldur,2023-12-28T18:51:33.6280000+00:00,0
launchpadmcquack5109,2023-12-28T18:51:37.8030000+00:00,0
xtongx,2023-12-28T18:51:54.7700000+00:00,0
launchpadmcquack5109,2023-12-28T18:52:13.1370000+00:00,0
xtongx,2023-12-28T18:52:14.4860000+00:00,0
xtongx,2023-12-28T18:52:26.9610000+00:00,0
launchpadmcquack5109,2023-12-28T18:52:37.1930000+00:00,0
launchpadmcquack5109,2023-12-28T18:52:43.2100000+00:00,0
hoorayitsharley,2023-12-28T18:54:28.3400000+00:00,0
hoorayitsharley,2023-12-28T18:54:42.2600000+00:00,0
calmore,2023-12-28T19:21:35.5680000+00:00,0
cordaeemeryl,2023-12-28T19:25:34.8120000+00:00,0
baaaldur,2023-12-28T19:28:58.4450000+00:00,0
baaaldur,2023-12-28T19:30:25.1750000+00:00,0
calmore,2023-12-28T19:49:28.5350000+00:00,0
baaaldur,2023-12-28T19:54:19.7610000+00:00,0
baaaldur,2023-12-28T19:54:50.6450000+00:00,0
hoorayitsharley,2023-12-28T19:55:04.5630000+00:00,0
hoorayitsharley,2023-12-28T19:55:08.0360000+00:00,0
baaaldur,2023-12-28T19:55:16.0400000+00:00,0
hoorayitsharley,2023-12-28T19:55:24.4990000+00:00,0
samrambo,2023-12-28T19:56:13.9780000+00:00,0
calmore,2023-12-28T19:57:46.3990000+00:00,0
mariorsomething,2023-12-28T19:58:04.5170000+00:00,0
samrambo,2023-12-28T20:04:56.1330000+00:00,0
mariorsomething,2023-12-28T20:05:26.6910000+00:00,0
samrambo,2023-12-28T20:05:42.6980000+00:00,0
calmore,2023-12-28T20:08:24.3620000+00:00,0
samrambo,2023-12-28T20:10:46.0900000+00:00,0
samrambo,2023-12-28T20:11:50.2370000+00:00,0
baaaldur,2023-12-28T20:13:13.8260000+00:00,0
baaaldur,2023-12-28T20:13:24.8610000+00:00,0
calmore,2023-12-28T20:13:44.4090000+00:00,0
baaaldur,2023-12-28T20:14:04.5550000+00:00,0
samrambo,2023-12-28T20:15:36.7960000+00:00,0
samrambo,2023-12-28T20:15:53.0710000+00:00,0
calmore,2023-12-28T20:21:02.9890000+00:00,0
samrambo,2023-12-28T20:23:25.3530000+00:00,0
calmore,2023-12-28T20:24:47.4990000+00:00,0
calmore,2023-12-28T20:25:08.3200000+00:00,1
samrambo,2023-12-28T20:25:37.8050000+00:00,0
knightedsensei,2023-12-28T20:32:39.7280000+00:00,1
baaaldur,2023-12-28T20:37:18.9970000+00:00,0
samrambo,2023-12-28T20:38:33.5290000+00:00,0
baaaldur,2023-12-28T20:39:26.3770000+00:00,0
afish6894,2023-12-28T20:39:52.8450000+00:00,1
samrambo,2023-12-28T20:39:58.8510000+00:00,0
baaaldur,2023-12-28T20:40:21.5030000+00:00,0
samrambo,2023-12-28T20:40:33.2670000+00:00,0
baaaldur,2023-12-28T20:40:37.3120000+00:00,0
afish6894,2023-12-28T20:40:47.1450000+00:00,0
samrambo,2023-12-28T20:40:49.2230000+00:00,0
baaaldur,2023-12-28T20:40:51.9250000+00:00,0
samrambo,2023-12-28T20:41:01.6800000+00:00,0
baaaldur,2023-12-28T20:41:06.4790000+00:00,0
afish6894,2023-12-28T20:41:10.3490000+00:00,0
baaaldur,2023-12-28T20:41:11.2900000+00:00,0
samrambo,2023-12-28T20:41:18.2240000+00:00,0
samrambo,2023-12-28T20:41:49.4870000+00:00,0
baaaldur,2023-12-28T20:42:00.0940000+00:00,0
afish6894,2023-12-28T20:42:25.3510000+00:00,0
samrambo,2023-12-28T20:42:28.8210000+00:00,0
baaaldur,2023-12-28T20:42:36.7460000+00:00,2
baaaldur,2023-12-28T20:42:53.0460000+00:00,0
afish6894,2023-12-28T20:42:58.0340000+00:00,0
baaaldur,2023-12-28T20:43:42.7820000+00:00,0
afish6894,2023-12-28T20:43:54.4150000+00:00,0
afish6894,2023-12-28T20:43:58.7580000+00:00,0
baaaldur,2023-12-28T20:44:06.3100000+00:00,0
afish6894,2023-12-28T20:44:54.3840000+00:00,0
baaaldur,2023-12-28T20:44:57.8580000+00:00,0
samrambo,2023-12-28T20:45:19.4690000+00:00,0
samrambo,2023-12-28T20:45:47.9530000+00:00,0
baaaldur,2023-12-28T20:46:03.4190000+00:00,0
samrambo,2023-12-28T20:46:19.8270000+00:00,1
afish6894,2023-12-28T20:47:03.3500000+00:00,0
baaaldur,2023-12-28T20:48:05.6730000+00:00,0
afish6894,2023-12-28T20:48:58.3950000+00:00,0
baaaldur,2023-12-28T20:49:00.5550000+00:00,0
baaaldur,2023-12-28T20:50:28.1970000+00:00,0
baaaldur,2023-12-28T20:51:18.1450000+00:00,0
baaaldur,2023-12-28T21:09:41.2230000+00:00,2
baaaldur,2023-12-28T21:10:37.6810000+00:00,0
kk5372,2023-12-28T21:13:01.8570000+00:00,0
launchpadmcquack5109,2023-12-28T21:13:07.3840000+00:00,0
launchpadmcquack5109,2023-12-28T21:15:11.7670000+00:00,0
baaaldur,2023-12-28T21:16:21.2370000+00:00,0
baaaldur,2023-12-28T21:16:38.8090000+00:00,0
baaaldur,2023-12-28T21:17:00.1470000+00:00,0
launchpadmcquack5109,2023-12-28T21:19:21.1400000+00:00,0
baaaldur,2023-12-28T21:21:36.8540000+00:00,1
baaaldur,2023-12-28T21:22:25.2550000+00:00,0
afish6894,2023-12-28T21:24:31.1440000+00:00,0
launchpadmcquack5109,2023-12-28T21:24:36.4000000+00:00,0
afish6894,2023-12-28T21:24:55.1980000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:25:42.4790000+00:00,1
afish6894,2023-12-28T21:25:54.6560000+00:00,0
afish6894,2023-12-28T21:25:59.7000000+00:00,0
afish6894,2023-12-28T21:26:01.1510000+00:00,0
afish6894,2023-12-28T21:26:04.2060000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:26:07.9050000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:26:11.5370000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:26:30.2950000+00:00,0
afish6894,2023-12-28T21:26:37.9510000+00:00,0
baaaldur,2023-12-28T21:26:45.1110000+00:00,2
afish6894,2023-12-28T21:27:37.5050000+00:00,0
baaaldur,2023-12-28T21:27:56.5440000+00:00,0
afish6894,2023-12-28T21:28:06.2740000+00:00,0
afish6894,2023-12-28T21:28:08.6990000+00:00,0
baaaldur,2023-12-28T21:28:13.9730000+00:00,0
launchpadmcquack5109,2023-12-28T21:28:18.6240000+00:00,0
afish6894,2023-12-28T21:28:31.2620000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:28:35.0610000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:28:56.0670000+00:00,2
launchpadmcquack5109,2023-12-28T21:28:56.3000000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:29:03.1880000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:29:10.4120000+00:00,0
afish6894,2023-12-28T21:29:13.0830000+00:00,2
afish6894,2023-12-28T21:29:46.1430000+00:00,0
baaaldur,2023-12-28T21:29:52.2630000+00:00,1
afish6894,2023-12-28T21:30:10.2950000+00:00,0
baaaldur,2023-12-28T21:30:11.7040000+00:00,0
afish6894,2023-12-28T21:30:21.3970000+00:00,1
afish6894,2023-12-28T21:30:31.8490000+00:00,0
baaaldur,2023-12-28T21:30:51.5460000+00:00,0
afish6894,2023-12-28T21:31:11.5360000+00:00,0
afish6894,2023-12-28T21:31:22.5110000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:31:23.0780000+00:00,0
launchpadmcquack5109,2023-12-28T21:31:27.5530000+00:00,0
afish6894,2023-12-28T21:31:30.7010000+00:00,1
raphaelambrosiuscosteau0351,2023-12-28T21:32:02.8210000+00:00,0
afish6894,2023-12-28T21:32:06.4680000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:32:29.9860000+00:00,0
afish6894,2023-12-28T21:34:22.6440000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:34:54.0010000+00:00,0
afish6894,2023-12-28T21:35:25.0250000+00:00,0
hoorayitsharley,2023-12-28T21:36:00.9800000+00:00,0
hoorayitsharley,2023-12-28T21:36:17.0410000+00:00,0
hoorayitsharley,2023-12-28T21:37:39.3490000+00:00,0
launchpadmcquack5109,2023-12-28T21:37:42.2760000+00:00,0
afish6894,2023-12-28T21:37:52.1330000+00:00,0
afish6894,2023-12-28T21:38:04.5670000+00:00,0
hoorayitsharley,2023-12-28T21:38:21.0330000+00:00,0
hoorayitsharley,2023-12-28T21:38:34.1570000+00:00,0
afish6894,2023-12-28T21:38:37.1220000+00:00,0
afish6894,2023-12-28T21:38:56.3120000+00:00,0
afish6894,2023-12-28T21:42:31.2810000+00:00,0
hoorayitsharley,2023-12-28T21:45:41.2860000+00:00,0
launchpadmcquack5109,2023-12-28T21:45:47.1460000+00:00,0
hoorayitsharley,2023-12-28T21:45:56.0990000+00:00,0
afish6894,2023-12-28T21:47:03.2580000+00:00,0
launchpadmcquack5109,2023-12-28T21:47:14.3570000+00:00,0
launchpadmcquack5109,2023-12-28T21:48:35.4290000+00:00,0
afish6894,2023-12-28T21:48:44.4870000+00:00,0
baaaldur,2023-12-28T21:52:40.4640000+00:00,1
launchpadmcquack5109,2023-12-28T21:52:41.8770000+00:00,0
hoorayitsharley,2023-12-28T21:52:51.6420000+00:00,0
launchpadmcquack5109,2023-12-28T21:53:00.8320000+00:00,0
hoorayitsharley,2023-12-28T21:53:19.7020000+00:00,0
hoorayitsharley,2023-12-28T21:53:29.8890000+00:00,0
afish6894,2023-12-28T21:53:35.7550000+00:00,0
afish6894,2023-12-28T21:53:38.7750000+00:00,0
launchpadmcquack5109,2023-12-28T21:53:40.0890000+00:00,0
hoorayitsharley,2023-12-28T21:53:40.2770000+00:00,0
afish6894,2023-12-28T21:53:52.2020000+00:00,0
launchpadmcquack5109,2023-12-28T21:53:55.9920000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:54:00.4500000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:54:27.9160000+00:00,0
raphaelambrosiuscosteau0351,2023-12-28T21:54:29.5750000+00:00,0
launchpadmcquack5109,2023-12-28T21:54:42.7580000+00:00,0
afish6894,2023-12-28T21:54:54.0740000+00:00,0
launchpadmcquack5109,2023-12-28T21:55:03.7700000+00:00,0
afish6894,2023-12-28T21:55:29.1110000+00:00,0
hoorayitsharley,2023-12-28T21:55:30.5910000+00:00,0
hoorayitsharley,2023-12-28T21:55:30.9960000+00:00,0
hoorayitsharley,2023-12-28T21:55:33.3220000+00:00,0
launchpadmcquack5109,2023-12-28T21:55:39.2130000+00:00,0
hoorayitsharley,2023-12-28T21:55:43.8320000+00:00,0
afish6894,2023-12-28T21:55:49.0400000+00:00,0
afish6894,2023-12-28T21:56:03.0690000+00:00,0
hoorayitsharley,2023-12-28T21:56:14.0080000+00:00,1
launchpadmcquack5109,2023-12-28T21:56:16.3620000+00:00,0
launchpadmcquack5109,2023-12-28T21:57:33.5950000+00:00,0
baaaldur,2023-12-28T21:58:18.6320000+00:00,0
baaaldur,2023-12-28T22:00:20.8590000+00:00,0
afish6894,2023-12-28T22:00:37.3450000+00:00,0
launchpadmcquack5109,2023-12-28T22:01:02.1890000+00:00,1
launchpadmcquack5109,2023-12-28T22:01:24.7000000+00:00,0
launchpadmcquack5109,2023-12-28T22:06:18.0110000+00:00,0
launchpadmcquack5109,2023-12-28T22:06:33.8030000+00:00,0
hoorayitsharley,2023-12-28T22:06:36.5930000+00:00,0
afish6894,2023-12-28T22:07:39.7720000+00:00,0
afish6894,2023-12-28T22:09:31.8900000+00:00,0
baaaldur,2023-12-28T22:10:22.2420000+00:00,1
launchpadmcquack5109,2023-12-28T22:10:47.0920000+00:00,0
hoorayitsharley,2023-12-28T22:11:19.5700000+00:00,0
hoorayitsharley,2023-12-28T22:11:41.4290000+00:00,0
enki_petrichor,2023-12-28T22:12:11.8220000+00:00,0
baaaldur,2023-12-28T22:17:37.5370000+00:00,0
baaaldur,2023-12-28T22:17:50.1900000+00:00,0
baaaldur,2023-12-28T22:18:16.7900000+00:00,0
afish6894,2023-12-28T22:18:30.9930000+00:00,0
launchpadmcquack5109,2023-12-28T22:18:47.3950000+00:00,0
baaaldur,2023-12-28T22:18:53.3710000+00:00,1
afish6894,2023-12-28T22:19:07.5980000+00:00,0
launchpadmcquack5109,2023-12-28T22:19:24.8720000+00:00,0
afish6894,2023-12-28T22:20:02.1000000+00:00,0
hoorayitsharley,2023-12-28T22:22:31.4190000+00:00,0
hoorayitsharley,2023-12-28T22:22:34.0350000+00:00,0
afish6894,2023-12-28T22:23:25.7770000+00:00,0
hoorayitsharley,2023-12-28T22:24:00.6560000+00:00,0
hoorayitsharley,2023-12-28T22:24:11.1320000+00:00,1
afish6894,2023-12-28T22:27:11.5380000+00:00,0
sciembe,2023-12-28T22:46:32.7530000+00:00,1
lattyware,2023-12-28T23:01:25.6580000+00:00,0
baaaldur,2023-12-28T23:06:27.0330000+00:00,0
samrambo,2023-12-28T23:12:06.0970000+00:00,0
lattyware,2023-12-28T23:12:50.6120000+00:00,5
baaaldur,2023-12-28T23:26:12.8500000+00:00,0
baaaldur,2023-12-28T23:26:22.0380000+00:00,0
baaaldur,2023-12-28T23:26:25.8020000+00:00,0
baaaldur,2023-12-28T23:27:38.1870000+00:00,0
truth12885,2023-12-28T23:28:37.4950000+00:00,0
baaaldur,2023-12-28T23:29:34.1920000+00:00,0
sciembe,2023-12-28T23:34:45.1090000+00:00,0
sciembe,2023-12-28T23:34:59.5460000+00:00,0
enki_petrichor,2023-12-28T23:42:54.3690000+00:00,0
enki_petrichor,2023-12-28T23:43:35.7850000+00:00,0
launchpadmcquack5109,2023-12-28T23:58:06.5620000+00:00,0
aokay,2023-12-29T00:03:29.1430000+00:00,0
larochemonte,2023-12-29T00:10:18.7340000+00:00,0
larochemonte,2023-12-29T00:10:44.2680000+00:00,0
kk5372,2023-12-29T00:12:18.9290000+00:00,0
enki_petrichor,2023-12-29T00:14:03.9930000+00:00,0
enki_petrichor,2023-12-29T00:14:15.0680000+00:00,0
sciembe,2023-12-29T00:17:33.6950000+00:00,0
raphaelambrosiuscosteau0351,2023-12-29T00:26:30.9440000+00:00,0
raphaelambrosiuscosteau0351,2023-12-29T00:26:38.3480000+00:00,0
baaaldur,2023-12-29T00:44:06.1160000+00:00,0
baaaldur,2023-12-29T00:47:04.8490000+00:00,1
baaaldur,2023-12-29T00:50:57.5290000+00:00,1
shrumbus,2023-12-29T00:52:33.9440000+00:00,0
baaaldur,2023-12-29T01:03:50.8610000+00:00,0
baaaldur,2023-12-29T01:08:11.6980000+00:00,0
lek__,2023-12-29T01:09:21.0760000+00:00,0
baaaldur,2023-12-29T01:10:15.0980000+00:00,0
baaaldur,2023-12-29T01:11:03.2850000+00:00,0
launchpadmcquack5109,2023-12-29T01:12:45.1720000+00:00,0
jeremiah2263,2023-12-29T01:13:21.1270000+00:00,0
launchpadmcquack5109,2023-12-29T01:13:23.2240000+00:00,0
baaaldur,2023-12-29T01:20:10.9930000+00:00,0
milkishealthy,2023-12-29T01:24:33.6580000+00:00,0
milkishealthy,2023-12-29T01:25:18.9380000+00:00,0
hoorayitsharley,2023-12-29T01:26:06.7520000+00:00,0
hoorayitsharley,2023-12-29T01:26:08.3220000+00:00,0
hoorayitsharley,2023-12-29T01:26:09.2960000+00:00,0
hoorayitsharley,2023-12-29T01:26:17.5790000+00:00,0
hoorayitsharley,2023-12-29T01:27:54.6040000+00:00,0
milkishealthy,2023-12-29T01:35:12.3130000+00:00,0
milkishealthy,2023-12-29T01:35:22.8440000+00:00,0
cordaeemeryl,2023-12-29T01:35:48.9820000+00:00,0
milkishealthy,2023-12-29T01:36:04.2850000+00:00,0
baaaldur,2023-12-29T01:36:06.6960000+00:00,0
milkishealthy,2023-12-29T01:36:12.4310000+00:00,0
cordaeemeryl,2023-12-29T01:37:29.7460000+00:00,0
milkishealthy,2023-12-29T01:38:23.9150000+00:00,0
launchpadmcquack5109,2023-12-29T01:46:20.4160000+00:00,0
hoorayitsharley,2023-12-29T01:46:30.1480000+00:00,0
hoorayitsharley,2023-12-29T01:46:49.8600000+00:00,0
hoorayitsharley,2023-12-29T01:47:17.6830000+00:00,0
launchpadmcquack5109,2023-12-29T01:47:28.0730000+00:00,0
hoorayitsharley,2023-12-29T01:48:10.3500000+00:00,0
launchpadmcquack5109,2023-12-29T01:48:14.0560000+00:00,0
launchpadmcquack5109,2023-12-29T01:48:28.9690000+00:00,0
hoorayitsharley,2023-12-29T01:48:45.4310000+00:00,0
hoorayitsharley,2023-12-29T01:48:50.2760000+00:00,0
hoorayitsharley,2023-12-29T01:49:04.6040000+00:00,0
baaaldur,2023-12-29T01:50:02.7010000+00:00,0
launchpadmcquack5109,2023-12-29T01:50:31.0050000+00:00,0
launchpadmcquack5109,2023-12-29T01:50:32.9840000+00:00,0
hoorayitsharley,2023-12-29T01:50:53.7210000+00:00,0
hoorayitsharley,2023-12-29T01:51:37.2530000+00:00,0
hoorayitsharley,2023-12-29T01:52:10.7580000+00:00,0
hoorayitsharley,2023-12-29T01:52:20.7340000+00:00,0
hoorayitsharley,2023-12-29T01:53:05.9230000+00:00,0
launchpadmcquack5109,2023-12-29T01:53:20.6350000+00:00,0
launchpadmcquack5109,2023-12-29T01:53:41.2510000+00:00,0
hoorayitsharley,2023-12-29T01:53:45.5200000+00:00,0
launchpadmcquack5109,2023-12-29T01:53:46.9980000+00:00,0
hoorayitsharley,2023-12-29T01:53:49.3340000+00:00,0
hoorayitsharley,2023-12-29T01:54:09.7450000+00:00,0
launchpadmcquack5109,2023-12-29T01:54:18.4370000+00:00,0
hoorayitsharley,2023-12-29T01:54:26.5400000+00:00,0
hoorayitsharley,2023-12-29T01:54:38.3040000+00:00,0
hoorayitsharley,2023-12-29T01:54:49.6280000+00:00,0
launchpadmcquack5109,2023-12-29T01:55:00.8890000+00:00,0
enki_petrichor,2023-12-29T02:10:34.7770000+00:00,0
baaaldur,2023-12-29T02:13:09.6450000+00:00,0
baaaldur,2023-12-29T02:13:19.2540000+00:00,0
baaaldur,2023-12-29T02:51:47.9850000+00:00,0
baaaldur,2023-12-29T02:55:37.2400000+00:00,0
baaaldur,2023-12-29T02:58:06.7330000+00:00,0
launchpadmcquack5109,2023-12-29T02:58:46.3560000+00:00,0
sciembe,2023-12-29T02:58:52.2570000+00:00,0
sciembe,2023-12-29T02:59:17.8870000+00:00,0
launchpadmcquack5109,2023-12-29T02:59:33.2260000+00:00,0
baaaldur,2023-12-29T03:00:03.1370000+00:00,0
launchpadmcquack5109,2023-12-29T03:01:03.0380000+00:00,0
sciembe,2023-12-29T03:02:17.8330000+00:00,0
launchpadmcquack5109,2023-12-29T03:03:49.2960000+00:00,0
sciembe,2023-12-29T03:04:06.5080000+00:00,0
launchpadmcquack5109,2023-12-29T03:04:36.0750000+00:00,0
launchpadmcquack5109,2023-12-29T03:05:18.9240000+00:00,0
baaaldur,2023-12-29T03:06:47.2960000+00:00,1
launchpadmcquack5109,2023-12-29T03:12:45.2520000+00:00,0
afish6894,2023-12-29T03:14:37.4170000+00:00,0
launchpadmcquack5109,2023-12-29T03:15:37.5380000+00:00,0
manicderrikk,2023-12-29T03:53:38.1990000+00:00,0
enki_petrichor,2023-12-29T04:47:01.2740000+00:00,0
afish6894,2023-12-29T04:55:33.9180000+00:00,0
enki_petrichor,2023-12-29T04:56:11.5130000+00:00,0
enki_petrichor,2023-12-29T04:56:29.3600000+00:00,0
enki_petrichor,2023-12-29T04:56:37.2490000+00:00,0
afish6894,2023-12-29T04:56:58.1330000+00:00,0
jogarz,2023-12-29T04:57:31.8090000+00:00,0
baaaldur,2023-12-29T04:58:11.2680000+00:00,1
baaaldur,2023-12-29T04:58:19.8350000+00:00,0
afish6894,2023-12-29T04:59:18.7490000+00:00,0
enki_petrichor,2023-12-29T04:59:27.9460000+00:00,0
enki_petrichor,2023-12-29T04:59:42.7210000+00:00,0
baaaldur,2023-12-29T04:59:48.8020000+00:00,0
enki_petrichor,2023-12-29T04:59:50.8060000+00:00,0
afish6894,2023-12-29T05:00:00.2940000+00:00,0
afish6894,2023-12-29T05:00:08.5850000+00:00,0
launchpadmcquack5109,2023-12-29T05:00:20.5750000+00:00,0
baaaldur,2023-12-29T05:00:30.9280000+00:00,0
afish6894,2023-12-29T05:00:48.5230000+00:00,1
launchpadmcquack5109,2023-12-29T05:00:50.8700000+00:00,1
afish6894,2023-12-29T05:01:05.4200000+00:00,0
enki_petrichor,2023-12-29T05:01:14.6380000+00:00,0
launchpadmcquack5109,2023-12-29T05:01:26.4960000+00:00,0
launchpadmcquack5109,2023-12-29T05:01:51.2800000+00:00,0
afish6894,2023-12-29T05:02:06.1050000+00:00,1
baaaldur,2023-12-29T05:02:16.1650000+00:00,1
enki_petrichor,2023-12-29T05:02:33.5020000+00:00,0
baaaldur,2023-12-29T05:02:45.7030000+00:00,0
launchpadmcquack5109,2023-12-29T05:03:02.1890000+00:00,0
sciembe,2023-12-29T05:03:15.5330000+00:00,0
enki_petrichor,2023-12-29T05:03:22.6170000+00:00,0
baaaldur,2023-12-29T05:03:27.5460000+00:00,0
launchpadmcquack5109,2023-12-29T05:03:36.4320000+00:00,0
