Author,Date,Reactions
jacobosayshi,2023-09-12T02:31:18.3780000+00:00,0
jacobosayshi,2023-09-12T02:31:25.9240000+00:00,0
radscientist1735,2023-09-12T02:31:33.6080000+00:00,0
jacobosayshi,2023-09-12T02:32:01.9280000+00:00,0
jacobosayshi,2023-09-12T02:32:06.2200000+00:00,0
radscientist1735,2023-09-12T02:32:12.4450000+00:00,0
jacobosayshi,2023-09-12T02:32:21.2240000+00:00,0
jacobosayshi,2023-09-12T02:32:38.4760000+00:00,0
jacobosayshi,2023-09-12T02:32:59.7190000+00:00,0
radscientist1735,2023-09-12T02:33:05.6160000+00:00,0
jacobosayshi,2023-09-12T02:33:16.3180000+00:00,0
jacobosayshi,2023-09-12T02:33:28.8350000+00:00,0
jacobosayshi,2023-09-12T02:34:27.1540000+00:00,0
radscientist1735,2023-09-12T02:42:16.3970000+00:00,0
radscientist1735,2023-09-12T02:42:30.4110000+00:00,0
radscientist1735,2023-09-12T02:42:55.9670000+00:00,0
radscientist1735,2023-09-12T02:43:01.7970000+00:00,0
jacobosayshi,2023-09-12T02:43:34.4220000+00:00,0
radscientist1735,2023-09-12T02:43:46.4180000+00:00,0
jacobosayshi,2023-09-12T02:43:52.5990000+00:00,0
radscientist1735,2023-09-12T02:43:59.6760000+00:00,0
jacobosayshi,2023-09-12T02:44:13.4900000+00:00,0
radscientist1735,2023-09-12T02:44:26.8680000+00:00,0
radscientist1735,2023-09-12T02:44:34.2940000+00:00,0
jacobosayshi,2023-09-12T02:44:46.9510000+00:00,0
jacobosayshi,2023-09-12T02:46:45.8760000+00:00,0
radscientist1735,2023-09-12T02:48:52.4380000+00:00,0
radscientist1735,2023-09-12T02:49:01.9010000+00:00,0
radscientist1735,2023-09-12T02:49:39.8650000+00:00,0
radscientist1735,2023-09-12T02:49:45.4930000+00:00,0
c806256,2023-09-12T02:53:16.8930000+00:00,1
c806256,2023-09-12T02:55:51.2370000+00:00,0
zanadukhan,2023-09-12T02:56:03.2710000+00:00,0
radscientist1735,2023-09-12T02:56:37.3980000+00:00,2
vany227,2023-09-12T04:10:16.5710000+00:00,0
vany227,2023-09-12T04:10:26.4810000+00:00,0
vany227,2023-09-12T04:10:54.4780000+00:00,0
vany227,2023-09-12T04:11:03.0370000+00:00,0
vany227,2023-09-12T04:11:04.8270000+00:00,0
bakubakumin,2023-09-12T04:11:25.0940000+00:00,0
bakubakumin,2023-09-12T04:11:31.1870000+00:00,0
jacobosayshi,2023-09-12T04:14:21.5510000+00:00,0
vany227,2023-09-12T04:16:51.7460000+00:00,0
vany227,2023-09-12T04:17:06.9740000+00:00,0
heyittlasagn,2023-09-12T04:17:22.3410000+00:00,0
heyittlasagn,2023-09-12T04:17:24.5890000+00:00,0
heyittlasagn,2023-09-12T04:17:28.1720000+00:00,1
vany227,2023-09-12T04:18:07.9800000+00:00,0
vany227,2023-09-12T04:18:23.1130000+00:00,0
vany227,2023-09-12T04:18:25.9800000+00:00,0
vany227,2023-09-12T04:19:01.3290000+00:00,0
vany227,2023-09-12T04:19:04.5930000+00:00,0
vany227,2023-09-12T04:19:15.8730000+00:00,0
vany227,2023-09-12T04:19:16.5720000+00:00,0
heyittlasagn,2023-09-12T04:20:38.3240000+00:00,0
heyittlasagn,2023-09-12T04:20:52.7840000+00:00,0
noogi,2023-09-12T05:32:33.5270000+00:00,0
whatrucasul,2023-09-12T05:32:47.2800000+00:00,0
bakubakumin,2023-09-12T05:38:36.6300000+00:00,0
meta_magician,2023-09-12T06:47:07.1420000+00:00,0
vany227,2023-09-12T06:53:03.9030000+00:00,0
vany227,2023-09-12T06:53:10.3310000+00:00,0
vany227,2023-09-12T06:53:11.0930000+00:00,0
vany227,2023-09-12T06:53:34.2420000+00:00,0
noogi,2023-09-12T07:07:25.5730000+00:00,0
meta_magician,2023-09-12T07:22:53.6190000+00:00,0
vany227,2023-09-12T07:23:32.1460000+00:00,0
vany227,2023-09-12T07:23:38.7760000+00:00,0
vany227,2023-09-12T07:23:41.7900000+00:00,0
vany227,2023-09-12T07:23:44.2730000+00:00,0
vany227,2023-09-12T07:23:56.5580000+00:00,0
vany227,2023-09-12T07:23:57.6610000+00:00,0
meta_magician,2023-09-12T07:24:17.4790000+00:00,0
vany227,2023-09-12T07:24:38.6720000+00:00,0
meta_magician,2023-09-12T07:24:38.9750000+00:00,0
vany227,2023-09-12T07:24:55.9500000+00:00,0
vany227,2023-09-12T07:25:07.1180000+00:00,0
vany227,2023-09-12T07:25:16.9000000+00:00,0
meta_magician,2023-09-12T07:26:04.4510000+00:00,0
vany227,2023-09-12T07:26:12.0900000+00:00,0
vany227,2023-09-12T07:26:13.3700000+00:00,0
meta_magician,2023-09-12T07:26:30.4010000+00:00,0
meta_magician,2023-09-12T07:26:41.5220000+00:00,0
meta_magician,2023-09-12T07:27:03.0000000+00:00,0
vany227,2023-09-12T07:28:42.3910000+00:00,0
vany227,2023-09-12T07:28:51.2690000+00:00,0
vany227,2023-09-12T07:28:57.2420000+00:00,0
meta_magician,2023-09-12T07:29:28.9580000+00:00,0
meta_magician,2023-09-12T07:29:33.5230000+00:00,0
thetntm,2023-09-12T07:44:40.3440000+00:00,0
thetntm,2023-09-12T07:44:56.4120000+00:00,0
thetntm,2023-09-12T07:45:11.4970000+00:00,0
thetntm,2023-09-12T07:45:16.6680000+00:00,0
bulder,2023-09-12T07:46:12.0900000+00:00,0
bulder,2023-09-12T07:46:32.9890000+00:00,0
bulder,2023-09-12T07:46:35.9880000+00:00,0
bulder,2023-09-12T07:46:55.7170000+00:00,0
meta_magician,2023-09-12T07:47:57.4180000+00:00,0
bulder,2023-09-12T07:49:13.6420000+00:00,5
bulder,2023-09-12T07:50:08.7660000+00:00,0
bulder,2023-09-12T07:50:11.6710000+00:00,0
meta_magician,2023-09-12T07:58:37.0300000+00:00,0
.tenby,2023-09-12T08:04:27.6180000+00:00,0
.tenby,2023-09-12T08:08:37.2360000+00:00,0
meta_magician,2023-09-12T08:12:57.6700000+00:00,0
.tenby,2023-09-12T08:14:29.7160000+00:00,0
manicderrikk,2023-09-12T08:14:40.0830000+00:00,0
vany227,2023-09-12T09:04:12.2190000+00:00,0
vany227,2023-09-12T09:04:16.2110000+00:00,0
vany227,2023-09-12T09:04:22.6490000+00:00,0
vany227,2023-09-12T09:04:25.9540000+00:00,0
vany227,2023-09-12T09:04:42.9970000+00:00,0
vany227,2023-09-12T09:05:17.4250000+00:00,0
.tenby,2023-09-12T09:14:43.3640000+00:00,0
meta_magician,2023-09-12T09:17:48.3880000+00:00,0
integralhamster,2023-09-12T09:18:23.2940000+00:00,0
integralhamster,2023-09-12T09:18:54.0940000+00:00,0
integralhamster,2023-09-12T09:18:58.6460000+00:00,0
meta_magician,2023-09-12T09:19:12.1310000+00:00,0
integralhamster,2023-09-12T09:19:16.2090000+00:00,0
meta_magician,2023-09-12T09:19:32.4260000+00:00,0
meta_magician,2023-09-12T09:19:40.4460000+00:00,0
integralhamster,2023-09-12T09:19:42.3370000+00:00,0
integralhamster,2023-09-12T09:19:55.2920000+00:00,0
integralhamster,2023-09-12T09:20:31.4600000+00:00,0
.tenby,2023-09-12T09:20:40.9800000+00:00,0
integralhamster,2023-09-12T09:21:28.2910000+00:00,0
integralhamster,2023-09-12T09:21:32.3950000+00:00,0
integralhamster,2023-09-12T09:21:41.1780000+00:00,0
integralhamster,2023-09-12T09:21:48.0600000+00:00,0
meta_magician,2023-09-12T09:22:19.4290000+00:00,0
meta_magician,2023-09-12T09:22:56.9220000+00:00,0
.tenby,2023-09-12T09:24:35.2310000+00:00,0
dimensiontripper,2023-09-12T09:26:17.9650000+00:00,0
integralhamster,2023-09-12T09:26:51.4210000+00:00,0
dimensiontripper,2023-09-12T09:26:51.6250000+00:00,0
meta_magician,2023-09-12T09:26:53.7190000+00:00,0
integralhamster,2023-09-12T09:27:37.7220000+00:00,0
meta_magician,2023-09-12T09:27:56.7010000+00:00,0
meta_magician,2023-09-12T09:28:03.9270000+00:00,0
integralhamster,2023-09-12T09:28:09.2940000+00:00,0
integralhamster,2023-09-12T09:28:11.9400000+00:00,0
meta_magician,2023-09-12T09:28:12.1220000+00:00,0
meta_magician,2023-09-12T09:28:59.9520000+00:00,0
integralhamster,2023-09-12T09:29:17.3110000+00:00,0
integralhamster,2023-09-12T09:29:27.7330000+00:00,0
meta_magician,2023-09-12T09:29:43.8430000+00:00,0
dimensiontripper,2023-09-12T09:29:46.8830000+00:00,0
integralhamster,2023-09-12T09:30:04.2750000+00:00,0
integralhamster,2023-09-12T09:30:19.8740000+00:00,0
integralhamster,2023-09-12T09:30:31.5800000+00:00,0
integralhamster,2023-09-12T09:30:37.8230000+00:00,0
meta_magician,2023-09-12T09:30:39.8840000+00:00,0
integralhamster,2023-09-12T09:31:16.8480000+00:00,0
dimensiontripper,2023-09-12T09:31:25.8230000+00:00,0
integralhamster,2023-09-12T09:31:47.2640000+00:00,0
integralhamster,2023-09-12T09:32:57.0470000+00:00,0
whatrucasul,2023-09-12T10:50:15.4280000+00:00,0
saichiiro.,2023-09-12T11:10:12.8650000+00:00,0
saichiiro.,2023-09-12T11:10:13.7860000+00:00,0
baartoo,2023-09-12T11:17:21.6690000+00:00,0
baartoo,2023-09-12T11:17:47.5630000+00:00,0
geymin,2023-09-12T11:52:25.3630000+00:00,0
nexter420,2023-09-12T11:52:57.5890000+00:00,0
nexter420,2023-09-12T11:53:20.2000000+00:00,0
integralhamster,2023-09-12T12:01:38.8910000+00:00,0
integralhamster,2023-09-12T12:01:47.6720000+00:00,0
baartoo,2023-09-12T12:05:03.8770000+00:00,0
baartoo,2023-09-12T12:05:32.6060000+00:00,0
stachemallow,2023-09-12T12:21:32.5770000+00:00,0
manicderrikk,2023-09-12T12:23:38.7550000+00:00,0
thesausagefattener,2023-09-12T12:25:06.5590000+00:00,0
thesausagefattener,2023-09-12T12:25:43.2750000+00:00,0
thesausagefattener,2023-09-12T12:26:14.9130000+00:00,0
zeneck,2023-09-12T12:26:18.1990000+00:00,0
zeneck,2023-09-12T12:27:19.1150000+00:00,0
stachemallow,2023-09-12T12:29:04.4910000+00:00,0
zeneck,2023-09-12T12:30:33.1260000+00:00,0
stachemallow,2023-09-12T12:31:31.0730000+00:00,0
stachemallow,2023-09-12T12:31:40.4710000+00:00,0
zeneck,2023-09-12T12:31:53.0910000+00:00,0
integralhamster,2023-09-12T12:47:29.4830000+00:00,0
integralhamster,2023-09-12T12:47:38.3200000+00:00,0
henrio.o,2023-09-12T12:58:15.7200000+00:00,0
henrio.o,2023-09-12T12:58:20.1360000+00:00,0
ubersupersloth,2023-09-12T13:06:54.3080000+00:00,0
risabu,2023-09-12T13:11:56.6470000+00:00,0
zeneck,2023-09-12T13:12:22.1330000+00:00,0
risabu,2023-09-12T13:14:35.0920000+00:00,0
piecia,2023-09-12T13:16:15.6510000+00:00,0
piecia,2023-09-12T13:16:18.3280000+00:00,0
piecia,2023-09-12T13:16:21.8550000+00:00,0
piecia,2023-09-12T13:16:27.2370000+00:00,0
piecia,2023-09-12T13:16:34.6520000+00:00,0
risabu,2023-09-12T13:16:45.9430000+00:00,0
risabu,2023-09-12T13:17:03.7160000+00:00,0
piecia,2023-09-12T13:17:22.9380000+00:00,0
piecia,2023-09-12T13:17:28.2050000+00:00,0
radscientist1735,2023-09-12T14:13:59.8300000+00:00,0
stachemallow,2023-09-12T14:22:34.5790000+00:00,0
stachemallow,2023-09-12T14:22:38.9910000+00:00,0
stachemallow,2023-09-12T14:50:46.5960000+00:00,0
stachemallow,2023-09-12T14:50:52.2540000+00:00,0
bulder,2023-09-12T15:02:47.9360000+00:00,0
mr.sheltie,2023-09-12T15:03:06.6410000+00:00,0
radscientist1735,2023-09-12T15:05:45.2570000+00:00,0
radscientist1735,2023-09-12T15:06:16.1750000+00:00,0
baartoo,2023-09-12T15:10:02.9930000+00:00,0
radscientist1735,2023-09-12T15:11:26.5650000+00:00,0
radscientist1735,2023-09-12T15:11:37.1450000+00:00,0
radscientist1735,2023-09-12T15:11:43.5750000+00:00,0
radscientist1735,2023-09-12T15:11:51.8370000+00:00,0
baartoo,2023-09-12T15:11:57.9400000+00:00,0
radscientist1735,2023-09-12T15:11:58.4390000+00:00,0
baartoo,2023-09-12T15:12:50.2980000+00:00,0
radscientist1735,2023-09-12T15:17:11.3050000+00:00,0
radscientist1735,2023-09-12T15:17:17.5280000+00:00,0
radscientist1735,2023-09-12T15:17:54.1420000+00:00,0
sttratos,2023-09-12T15:32:29.0010000+00:00,0
nexter420,2023-09-12T15:43:34.2820000+00:00,0
nexter420,2023-09-12T15:43:46.9400000+00:00,0
douglas.quaid,2023-09-12T15:46:05.8430000+00:00,0
etherealhorizon,2023-09-12T15:52:17.5030000+00:00,1
piecia,2023-09-12T15:52:59.9160000+00:00,0
piecia,2023-09-12T15:53:13.3630000+00:00,0
etherealhorizon,2023-09-12T15:53:40.5920000+00:00,0
etherealhorizon,2023-09-12T15:53:53.3620000+00:00,0
etherealhorizon,2023-09-12T15:54:43.3580000+00:00,0
etherealhorizon,2023-09-12T15:54:56.7550000+00:00,0
etherealhorizon,2023-09-12T15:55:11.3160000+00:00,0
etherealhorizon,2023-09-12T15:56:05.7030000+00:00,0
etherealhorizon,2023-09-12T15:56:26.6660000+00:00,0
piecia,2023-09-12T15:56:56.9660000+00:00,0
etherealhorizon,2023-09-12T15:56:57.2070000+00:00,0
etherealhorizon,2023-09-12T15:56:59.1910000+00:00,0
etherealhorizon,2023-09-12T15:57:36.8070000+00:00,0
etherealhorizon,2023-09-12T15:57:53.1450000+00:00,0
algent,2023-09-12T15:58:40.6240000+00:00,0
etherealhorizon,2023-09-12T15:58:46.9180000+00:00,0
etherealhorizon,2023-09-12T15:59:00.9050000+00:00,0
etherealhorizon,2023-09-12T15:59:54.1640000+00:00,0
etherealhorizon,2023-09-12T15:59:57.2670000+00:00,0
etherealhorizon,2023-09-12T16:00:01.2560000+00:00,0
etherealhorizon,2023-09-12T16:00:16.3550000+00:00,0
piecia,2023-09-12T16:00:16.9040000+00:00,0
algent,2023-09-12T16:00:27.5620000+00:00,0
piecia,2023-09-12T16:00:56.6280000+00:00,0
etherealhorizon,2023-09-12T16:01:05.6610000+00:00,0
piecia,2023-09-12T16:01:10.5930000+00:00,0
etherealhorizon,2023-09-12T16:01:52.4630000+00:00,0
algent,2023-09-12T16:02:08.9850000+00:00,0
piecia,2023-09-12T16:02:27.0140000+00:00,0
etherealhorizon,2023-09-12T16:02:50.8740000+00:00,0
etherealhorizon,2023-09-12T16:03:11.5880000+00:00,0
integralhamster,2023-09-12T16:03:15.3460000+00:00,0
etherealhorizon,2023-09-12T16:03:25.0660000+00:00,0
piecia,2023-09-12T16:03:28.4900000+00:00,0
integralhamster,2023-09-12T16:03:28.5920000+00:00,1
integralhamster,2023-09-12T16:03:38.2190000+00:00,0
etherealhorizon,2023-09-12T16:03:49.1640000+00:00,0
etherealhorizon,2023-09-12T16:03:55.0220000+00:00,0
etherealhorizon,2023-09-12T16:04:22.8760000+00:00,0
integralhamster,2023-09-12T16:04:27.5770000+00:00,2
etherealhorizon,2023-09-12T16:05:21.9790000+00:00,0
etherealhorizon,2023-09-12T16:05:29.2240000+00:00,0
integralhamster,2023-09-12T16:05:29.8860000+00:00,0
integralhamster,2023-09-12T16:05:40.3520000+00:00,0
etherealhorizon,2023-09-12T16:05:44.9260000+00:00,0
integralhamster,2023-09-12T16:06:01.9690000+00:00,0
etherealhorizon,2023-09-12T16:06:11.4030000+00:00,0
integralhamster,2023-09-12T16:06:37.6970000+00:00,0
stachemallow,2023-09-12T16:06:59.9830000+00:00,0
piecia,2023-09-12T16:07:17.9510000+00:00,0
piecia,2023-09-12T16:07:38.3700000+00:00,0
piecia,2023-09-12T16:07:54.1340000+00:00,0
etherealhorizon,2023-09-12T16:08:03.7060000+00:00,0
piecia,2023-09-12T16:08:48.7270000+00:00,0
etherealhorizon,2023-09-12T16:09:13.1770000+00:00,0
stachemallow,2023-09-12T16:09:42.9600000+00:00,0
etherealhorizon,2023-09-12T16:09:51.6040000+00:00,0
stachemallow,2023-09-12T16:10:03.9830000+00:00,0
piecia,2023-09-12T16:10:32.3420000+00:00,0
piecia,2023-09-12T16:10:37.7950000+00:00,0
piecia,2023-09-12T16:10:44.7490000+00:00,0
integralhamster,2023-09-12T16:10:50.5880000+00:00,3
piecia,2023-09-12T16:10:59.2960000+00:00,0
integralhamster,2023-09-12T16:11:03.1820000+00:00,0
piecia,2023-09-12T16:11:05.2360000+00:00,0
integralhamster,2023-09-12T16:11:18.7620000+00:00,0
integralhamster,2023-09-12T16:11:31.1680000+00:00,0
etherealhorizon,2023-09-12T16:11:49.5080000+00:00,0
radscientist1735,2023-09-12T16:12:13.1440000+00:00,0
radscientist1735,2023-09-12T16:12:21.7790000+00:00,0
radscientist1735,2023-09-12T16:12:27.1780000+00:00,0
radscientist1735,2023-09-12T16:12:37.4450000+00:00,0
stachemallow,2023-09-12T16:12:37.6220000+00:00,0
radscientist1735,2023-09-12T16:12:57.1300000+00:00,0
radscientist1735,2023-09-12T16:13:09.8200000+00:00,0
integralhamster,2023-09-12T16:13:49.8050000+00:00,0
piecia,2023-09-12T16:13:58.8260000+00:00,0
radscientist1735,2023-09-12T16:14:19.5880000+00:00,0
etherealhorizon,2023-09-12T16:14:22.0160000+00:00,0
radscientist1735,2023-09-12T16:14:32.4870000+00:00,0
radscientist1735,2023-09-12T16:15:00.8820000+00:00,0
stachemallow,2023-09-12T16:15:12.0010000+00:00,0
stachemallow,2023-09-12T16:15:31.2900000+00:00,0
etherealhorizon,2023-09-12T16:15:47.5680000+00:00,0
stachemallow,2023-09-12T16:15:51.4320000+00:00,0
piecia,2023-09-12T16:15:59.5690000+00:00,0
piecia,2023-09-12T16:16:07.3800000+00:00,0
radscientist1735,2023-09-12T16:16:11.1700000+00:00,0
etherealhorizon,2023-09-12T16:16:14.0900000+00:00,0
radscientist1735,2023-09-12T16:16:29.0790000+00:00,0
integralhamster,2023-09-12T16:16:34.0890000+00:00,0
stachemallow,2023-09-12T16:16:42.6190000+00:00,0
integralhamster,2023-09-12T16:16:43.9950000+00:00,0
algent,2023-09-12T16:16:46.0080000+00:00,0
radscientist1735,2023-09-12T16:16:51.6920000+00:00,0
algent,2023-09-12T16:17:08.0990000+00:00,0
stachemallow,2023-09-12T16:17:12.6750000+00:00,0
radscientist1735,2023-09-12T16:17:28.2550000+00:00,0
integralhamster,2023-09-12T16:17:29.0270000+00:00,0
integralhamster,2023-09-12T16:17:35.6230000+00:00,0
radscientist1735,2023-09-12T16:17:36.0400000+00:00,0
radscientist1735,2023-09-12T16:17:47.4850000+00:00,0
integralhamster,2023-09-12T16:17:50.3070000+00:00,1
etherealhorizon,2023-09-12T16:19:39.1000000+00:00,0
piecia,2023-09-12T16:19:44.1820000+00:00,0
sttratos,2023-09-12T16:21:15.9120000+00:00,0
sttratos,2023-09-12T16:21:29.0180000+00:00,0
etherealhorizon,2023-09-12T16:22:09.4680000+00:00,0
etherealhorizon,2023-09-12T16:22:11.4960000+00:00,0
etherealhorizon,2023-09-12T16:22:14.1810000+00:00,0
algent,2023-09-12T16:22:17.1280000+00:00,0
etherealhorizon,2023-09-12T16:22:28.1770000+00:00,0
algent,2023-09-12T16:22:29.5180000+00:00,0
algent,2023-09-12T16:22:49.8610000+00:00,0
sttratos,2023-09-12T16:22:58.6760000+00:00,0
sttratos,2023-09-12T16:23:20.6420000+00:00,0
sttratos,2023-09-12T16:23:33.8080000+00:00,0
algent,2023-09-12T16:24:00.4290000+00:00,0
algent,2023-09-12T16:24:03.5420000+00:00,0
algent,2023-09-12T16:25:42.7370000+00:00,0
radscientist1735,2023-09-12T16:26:26.5340000+00:00,0
radscientist1735,2023-09-12T16:26:34.9250000+00:00,0
integralhamster,2023-09-12T16:45:20.0230000+00:00,1
integralhamster,2023-09-12T16:45:30.3710000+00:00,0
integralhamster,2023-09-12T16:45:31.8780000+00:00,0
algent,2023-09-12T16:49:03.3150000+00:00,0
algent,2023-09-12T16:49:08.5270000+00:00,0
stachemallow,2023-09-12T16:49:35.1100000+00:00,0
stachemallow,2023-09-12T16:49:39.6850000+00:00,0
robyntact,2023-09-12T16:50:15.3040000+00:00,0
robyntact,2023-09-12T16:50:29.2890000+00:00,0
robyntact,2023-09-12T16:50:35.5860000+00:00,0
stachemallow,2023-09-12T16:50:43.2450000+00:00,1
stachemallow,2023-09-12T16:50:48.5180000+00:00,0
ruinmaniac,2023-09-12T16:51:28.2080000+00:00,0
robyntact,2023-09-12T16:51:29.0880000+00:00,0
robyntact,2023-09-12T16:51:31.1740000+00:00,0
robyntact,2023-09-12T16:51:35.7420000+00:00,0
robyntact,2023-09-12T16:51:38.3280000+00:00,0
robyntact,2023-09-12T16:51:39.7290000+00:00,0
robyntact,2023-09-12T16:51:41.0630000+00:00,0
piecia,2023-09-12T16:51:48.5660000+00:00,1
piecia,2023-09-12T16:51:54.9140000+00:00,0
ruinmaniac,2023-09-12T16:51:56.9270000+00:00,0
robyntact,2023-09-12T16:52:11.7700000+00:00,0
etherealhorizon,2023-09-12T16:52:24.3790000+00:00,2
robyntact,2023-09-12T16:52:47.6630000+00:00,0
robyntact,2023-09-12T16:52:52.7320000+00:00,0
etherealhorizon,2023-09-12T16:53:09.0860000+00:00,0
robyntact,2023-09-12T16:53:21.5460000+00:00,0
robyntact,2023-09-12T16:53:23.9770000+00:00,0
robyntact,2023-09-12T16:53:30.1090000+00:00,0
robyntact,2023-09-12T16:53:32.7090000+00:00,0
etherealhorizon,2023-09-12T16:53:35.6410000+00:00,0
robyntact,2023-09-12T16:53:40.5370000+00:00,0
piecia,2023-09-12T16:53:48.1520000+00:00,1
stachemallow,2023-09-12T16:54:10.1820000+00:00,0
stachemallow,2023-09-12T16:54:13.2060000+00:00,0
ruinmaniac,2023-09-12T16:54:22.7110000+00:00,0
piecia,2023-09-12T16:54:30.2880000+00:00,1
robyntact,2023-09-12T16:54:31.7590000+00:00,0
robyntact,2023-09-12T16:54:33.7180000+00:00,0
robyntact,2023-09-12T16:54:35.4520000+00:00,0
robyntact,2023-09-12T16:54:38.7500000+00:00,0
robyntact,2023-09-12T16:54:40.8970000+00:00,0
ruinmaniac,2023-09-12T16:54:47.0930000+00:00,0
robyntact,2023-09-12T16:54:48.6060000+00:00,0
robyntact,2023-09-12T16:54:54.0080000+00:00,0
ruinmaniac,2023-09-12T16:54:59.0430000+00:00,0
robyntact,2023-09-12T16:55:12.3630000+00:00,0
robyntact,2023-09-12T16:55:22.6860000+00:00,0
ruinmaniac,2023-09-12T16:55:23.1460000+00:00,1
stachemallow,2023-09-12T16:55:43.9350000+00:00,0
robyntact,2023-09-12T16:55:47.2730000+00:00,0
ruinmaniac,2023-09-12T16:55:55.9310000+00:00,0
ruinmaniac,2023-09-12T16:55:59.6000000+00:00,0
robyntact,2023-09-12T16:56:08.2500000+00:00,0
ruinmaniac,2023-09-12T16:56:08.6220000+00:00,0
mr.sheltie,2023-09-12T16:56:12.6560000+00:00,0
robyntact,2023-09-12T16:56:15.2240000+00:00,0
robyntact,2023-09-12T16:56:23.0850000+00:00,0
robyntact,2023-09-12T16:56:35.9040000+00:00,0
robyntact,2023-09-12T16:56:38.1170000+00:00,0
ruinmaniac,2023-09-12T16:56:49.1820000+00:00,0
robyntact,2023-09-12T16:56:51.0160000+00:00,0
mr.sheltie,2023-09-12T16:56:54.4520000+00:00,0
robyntact,2023-09-12T16:57:14.0800000+00:00,0
robyntact,2023-09-12T16:57:24.4040000+00:00,0
robyntact,2023-09-12T16:57:48.3430000+00:00,0
robyntact,2023-09-12T16:57:51.6410000+00:00,0
algent,2023-09-12T16:58:11.3710000+00:00,0
mr.sheltie,2023-09-12T16:58:21.2740000+00:00,0
robyntact,2023-09-12T16:58:26.0440000+00:00,0
robyntact,2023-09-12T16:58:28.5380000+00:00,0
robyntact,2023-09-12T16:58:44.2010000+00:00,0
ruinmaniac,2023-09-12T16:58:49.6960000+00:00,0
ruinmaniac,2023-09-12T16:58:56.8650000+00:00,0
robyntact,2023-09-12T16:58:58.9890000+00:00,0
algent,2023-09-12T16:58:59.1390000+00:00,0
ruinmaniac,2023-09-12T16:59:02.7900000+00:00,0
robyntact,2023-09-12T16:59:04.1000000+00:00,0
robyntact,2023-09-12T16:59:10.3940000+00:00,0
ruinmaniac,2023-09-12T16:59:12.5600000+00:00,1
robyntact,2023-09-12T16:59:39.9650000+00:00,0
mr.sheltie,2023-09-12T17:00:04.3890000+00:00,0
robyntact,2023-09-12T17:00:15.4580000+00:00,0
ruinmaniac,2023-09-12T17:00:32.4970000+00:00,0
mr.sheltie,2023-09-12T17:00:41.3520000+00:00,0
robyntact,2023-09-12T17:00:42.0690000+00:00,0
robyntact,2023-09-12T17:00:47.4870000+00:00,0
piecia,2023-09-12T17:00:50.1630000+00:00,0
ruinmaniac,2023-09-12T17:00:50.8840000+00:00,0
piecia,2023-09-12T17:00:52.9480000+00:00,0
piecia,2023-09-12T17:00:58.1640000+00:00,0
robyntact,2023-09-12T17:00:58.8640000+00:00,0
piecia,2023-09-12T17:01:02.9210000+00:00,0
algent,2023-09-12T17:01:05.0640000+00:00,0
mr.sheltie,2023-09-12T17:01:09.9660000+00:00,0
robyntact,2023-09-12T17:01:18.2490000+00:00,0
piecia,2023-09-12T17:01:24.6180000+00:00,0
mr.sheltie,2023-09-12T17:01:28.6470000+00:00,0
robyntact,2023-09-12T17:01:40.9960000+00:00,0
algent,2023-09-12T17:01:42.2120000+00:00,1
ruinmaniac,2023-09-12T17:01:42.8690000+00:00,0
piecia,2023-09-12T17:02:01.3580000+00:00,0
ruinmaniac,2023-09-12T17:02:01.8870000+00:00,0
robyntact,2023-09-12T17:02:11.7600000+00:00,0
robyntact,2023-09-12T17:02:19.5740000+00:00,0
stachemallow,2023-09-12T17:02:19.5850000+00:00,0
robyntact,2023-09-12T17:02:21.8020000+00:00,0
ruinmaniac,2023-09-12T17:02:23.4250000+00:00,1
piecia,2023-09-12T17:03:07.6580000+00:00,0
piecia,2023-09-12T17:04:03.1560000+00:00,0
piecia,2023-09-12T17:04:11.5030000+00:00,0
piecia,2023-09-12T17:04:15.7020000+00:00,0
piecia,2023-09-12T17:04:30.8700000+00:00,0
ruinmaniac,2023-09-12T17:04:41.9500000+00:00,0
ruinmaniac,2023-09-12T17:04:52.3670000+00:00,0
piecia,2023-09-12T17:05:14.4440000+00:00,0
piecia,2023-09-12T17:05:29.5430000+00:00,0
piecia,2023-09-12T17:05:33.3820000+00:00,0
piecia,2023-09-12T17:05:39.8040000+00:00,0
ruinmaniac,2023-09-12T17:05:52.7690000+00:00,0
ruinmaniac,2023-09-12T17:06:03.4390000+00:00,0
piecia,2023-09-12T17:06:07.4430000+00:00,0
