Author,Date,Reactions
crudeoil,2022-04-29T21:06:24.2210000+00:00,0
angryaboutelves,2022-04-29T21:06:25.0340000+00:00,0
missoranje,2022-04-29T21:06:30.0290000+00:00,0
verytrashpanda,2022-04-29T21:06:33.2610000+00:00,0
retinas,2022-04-29T21:06:34.1810000+00:00,0
verytrashpanda,2022-04-29T21:06:37.5240000+00:00,0
lattyware,2022-04-29T21:06:38.2870000+00:00,0
domyeet,2022-04-29T21:06:40.7600000+00:00,0
sparkflow,2022-04-29T21:06:44.2710000+00:00,0
brucewastaken,2022-04-29T21:06:44.4240000+00:00,0
verytrashpanda,2022-04-29T21:06:44.5090000+00:00,0
parallodical,2022-04-29T21:06:45.0900000+00:00,0
verytrashpanda,2022-04-29T21:06:45.8130000+00:00,0
ofekdr,2022-04-29T21:06:53.3390000+00:00,0
verytrashpanda,2022-04-29T21:06:58.4810000+00:00,0
parallodical,2022-04-29T21:07:02.3800000+00:00,0
verytrashpanda,2022-04-29T21:07:03.4130000+00:00,0
brucewastaken,2022-04-29T21:07:03.9440000+00:00,0
verytrashpanda,2022-04-29T21:07:07.2160000+00:00,0
verytrashpanda,2022-04-29T21:07:10.8940000+00:00,0
manofshadows,2022-04-29T21:07:20.2080000+00:00,0
verytrashpanda,2022-04-29T21:07:20.2210000+00:00,0
ohnoitspanda,2022-04-29T21:07:21.2200000+00:00,0
lattyware,2022-04-29T21:07:29.6630000+00:00,0
parallodical,2022-04-29T21:07:30.2660000+00:00,0
verytrashpanda,2022-04-29T21:07:37.9990000+00:00,0
verytrashpanda,2022-04-29T21:07:43.4370000+00:00,0
verytrashpanda,2022-04-29T21:07:44.5020000+00:00,0
verytrashpanda,2022-04-29T21:07:49.9490000+00:00,0
lattyware,2022-04-29T21:07:51.7000000+00:00,0
verytrashpanda,2022-04-29T21:08:06.0710000+00:00,0
eossg,2022-04-29T21:08:06.9740000+00:00,0
lattyware,2022-04-29T21:08:10.7960000+00:00,0
kaylio64,2022-04-29T21:08:19.0940000+00:00,0
verytrashpanda,2022-04-29T21:08:24.3100000+00:00,0
verytrashpanda,2022-04-29T21:08:26.1980000+00:00,0
verytrashpanda,2022-04-29T21:08:27.9540000+00:00,0
parallodical,2022-04-29T21:08:43.4130000+00:00,0
verytrashpanda,2022-04-29T21:08:44.1810000+00:00,0
lattyware,2022-04-29T21:08:51.3740000+00:00,0
domyeet,2022-04-29T21:08:58.6290000+00:00,0
verytrashpanda,2022-04-29T21:08:58.7090000+00:00,0
lord.sarius,2022-04-29T21:09:00.1200000+00:00,0
verytrashpanda,2022-04-29T21:09:07.5920000+00:00,0
verytrashpanda,2022-04-29T21:09:08.7770000+00:00,0
lord.sarius,2022-04-29T21:09:09.0400000+00:00,0
constantineishere,2022-04-29T21:09:09.6100000+00:00,0
_cliffracer,2022-04-29T21:09:13.5940000+00:00,0
lattyware,2022-04-29T21:09:14.5290000+00:00,0
verytrashpanda,2022-04-29T21:09:24.3430000+00:00,0
verytrashpanda,2022-04-29T21:09:25.1070000+00:00,0
owluminium,2022-04-29T21:09:26.5690000+00:00,0
verytrashpanda,2022-04-29T21:09:37.2410000+00:00,1
verytrashpanda,2022-04-29T21:09:46.1840000+00:00,0
constantineishere,2022-04-29T21:09:49.6630000+00:00,0
verytrashpanda,2022-04-29T21:09:52.0730000+00:00,0
ohnoitspanda,2022-04-29T21:09:54.3300000+00:00,3
verytrashpanda,2022-04-29T21:09:54.9300000+00:00,0
verytrashpanda,2022-04-29T21:10:00.5230000+00:00,0
domyeet,2022-04-29T21:10:03.5960000+00:00,0
constantineishere,2022-04-29T21:10:06.0780000+00:00,5
capsador,2022-04-29T21:10:15.7690000+00:00,0
_naya_,2022-04-29T21:10:21.2380000+00:00,0
ofekdr,2022-04-29T21:10:22.6830000+00:00,0
lattyware,2022-04-29T21:10:26.8520000+00:00,0
parallodical,2022-04-29T21:10:29.3540000+00:00,0
parallodical,2022-04-29T21:10:30.2460000+00:00,7
domyeet,2022-04-29T21:10:34.2470000+00:00,0
verytrashpanda,2022-04-29T21:10:35.9890000+00:00,0
verytrashpanda,2022-04-29T21:10:37.5350000+00:00,0
Deleted User,2022-04-29T21:10:39.1330000+00:00,0
teddyfrozevelt,2022-04-29T21:10:40.3620000+00:00,0
verytrashpanda,2022-04-29T21:10:44.2010000+00:00,0
verytrashpanda,2022-04-29T21:10:47.9970000+00:00,0
verytrashpanda,2022-04-29T21:10:51.0200000+00:00,0
ohnoitspanda,2022-04-29T21:11:10.9180000+00:00,0
missoranje,2022-04-29T21:11:26.2810000+00:00,0
retinas,2022-04-29T21:11:28.5150000+00:00,0
sslar,2022-04-29T21:11:31.2200000+00:00,0
ohnoitspanda,2022-04-29T21:11:46.3550000+00:00,0
verytrashpanda,2022-04-29T21:11:46.4050000+00:00,0
verytrashpanda,2022-04-29T21:11:47.4440000+00:00,0
constantineishere,2022-04-29T21:11:56.0150000+00:00,0
lattyware,2022-04-29T21:11:58.9250000+00:00,0
sparkflow,2022-04-29T21:12:00.4660000+00:00,0
parallodical,2022-04-29T21:12:02.9260000+00:00,0
missoranje,2022-04-29T21:12:10.5660000+00:00,0
capsador,2022-04-29T21:12:13.7610000+00:00,3
verytrashpanda,2022-04-29T21:12:27.9330000+00:00,0
verytrashpanda,2022-04-29T21:12:47.7610000+00:00,0
ohnoitspanda,2022-04-29T21:12:50.4940000+00:00,0
wakyx,2022-04-29T21:13:03.2490000+00:00,0
wakyx,2022-04-29T21:13:06.6630000+00:00,0
nurpus,2022-04-29T21:13:26.6030000+00:00,0
nurpus,2022-04-29T21:13:31.2620000+00:00,0
lattyware,2022-04-29T21:13:34.2160000+00:00,0
lattyware,2022-04-29T21:13:48.8080000+00:00,0
ohnoitspanda,2022-04-29T21:13:52.8360000+00:00,0
constantineishere,2022-04-29T21:13:56.8650000+00:00,0
lattyware,2022-04-29T21:14:07.9380000+00:00,0
lattyware,2022-04-29T21:14:15.1260000+00:00,0
lattyware,2022-04-29T21:14:18.0470000+00:00,0
constantineishere,2022-04-29T21:14:29.7790000+00:00,0
parallodical,2022-04-29T21:14:34.9930000+00:00,0
sslar,2022-04-29T21:14:38.8380000+00:00,0
sslar,2022-04-29T21:14:40.9240000+00:00,0
lattyware,2022-04-29T21:14:42.5060000+00:00,0
sslar,2022-04-29T21:14:42.6450000+00:00,0
lattyware,2022-04-29T21:14:43.9960000+00:00,0
retinas,2022-04-29T21:14:51.9480000+00:00,4
sparkflow,2022-04-29T21:15:04.7920000+00:00,0
constantineishere,2022-04-29T21:15:06.0210000+00:00,0
parallodical,2022-04-29T21:15:09.3630000+00:00,0
verytrashpanda,2022-04-29T21:15:12.4340000+00:00,0
parallodical,2022-04-29T21:15:14.5190000+00:00,0
lattyware,2022-04-29T21:15:18.2090000+00:00,0
teddyfrozevelt,2022-04-29T21:15:21.2440000+00:00,0
Deleted User,2022-04-29T21:15:23.8290000+00:00,0
noctilie,2022-04-29T21:15:25.9720000+00:00,0
owluminium,2022-04-29T21:15:29.5140000+00:00,0
seriousguy,2022-04-29T21:15:30.7990000+00:00,0
noctilie,2022-04-29T21:15:31.5070000+00:00,0
ofekdr,2022-04-29T21:15:36.6920000+00:00,0
constantineishere,2022-04-29T21:15:41.0280000+00:00,0
Deleted User,2022-04-29T21:15:42.0400000+00:00,0
sqrrk,2022-04-29T21:15:42.8860000+00:00,0
Deleted User,2022-04-29T21:15:43.7490000+00:00,0
ohnoitspanda,2022-04-29T21:15:53.0100000+00:00,0
lattyware,2022-04-29T21:15:53.5230000+00:00,0
verytrashpanda,2022-04-29T21:15:54.3440000+00:00,0
parallodical,2022-04-29T21:15:57.0990000+00:00,0
domyeet,2022-04-29T21:15:57.2290000+00:00,0
verytrashpanda,2022-04-29T21:15:57.3130000+00:00,0
umbrene,2022-04-29T21:16:12.3620000+00:00,0
shvabra,2022-04-29T21:16:16.8510000+00:00,0
verytrashpanda,2022-04-29T21:16:17.5660000+00:00,0
verytrashpanda,2022-04-29T21:16:24.6630000+00:00,0
retinas,2022-04-29T21:16:27.1850000+00:00,30
verytrashpanda,2022-04-29T21:16:28.3930000+00:00,0
verytrashpanda,2022-04-29T21:16:34.8220000+00:00,0
verytrashpanda,2022-04-29T21:16:40.2730000+00:00,0
verytrashpanda,2022-04-29T21:16:44.9770000+00:00,0
verytrashpanda,2022-04-29T21:16:45.5970000+00:00,0
ofekdr,2022-04-29T21:16:59.2960000+00:00,0
manofshadows,2022-04-29T21:17:01.1850000+00:00,0
dalmek,2022-04-29T21:17:04.1870000+00:00,0
missoranje,2022-04-29T21:17:05.9980000+00:00,0
verytrashpanda,2022-04-29T21:17:08.8560000+00:00,0
ohnoitspanda,2022-04-29T21:17:09.0990000+00:00,9
parallodical,2022-04-29T21:17:13.9090000+00:00,0
retinas,2022-04-29T21:17:16.6270000+00:00,10
domyeet,2022-04-29T21:17:20.6610000+00:00,0
shvabra,2022-04-29T21:17:21.4240000+00:00,0
verytrashpanda,2022-04-29T21:17:22.5160000+00:00,0
verytrashpanda,2022-04-29T21:17:24.6320000+00:00,0
verytrashpanda,2022-04-29T21:17:25.9020000+00:00,0
hypotheticalwalrus,2022-04-29T21:17:34.9420000+00:00,9
lattyware,2022-04-29T21:17:45.2880000+00:00,0
verytrashpanda,2022-04-29T21:18:05.4990000+00:00,0
verytrashpanda,2022-04-29T21:18:07.2240000+00:00,0
verytrashpanda,2022-04-29T21:18:08.6320000+00:00,0
parallodical,2022-04-29T21:18:15.9420000+00:00,3
dalmek,2022-04-29T21:18:20.1420000+00:00,0
_cliffracer,2022-04-29T21:18:20.9500000+00:00,0
verytrashpanda,2022-04-29T21:18:37.2800000+00:00,6
hypotheticalwalrus,2022-04-29T21:18:37.3720000+00:00,0
constantineishere,2022-04-29T21:18:56.8260000+00:00,0
ohnoitspanda,2022-04-29T21:18:58.2730000+00:00,0
domyeet,2022-04-29T21:19:01.0700000+00:00,0
missoranje,2022-04-29T21:19:11.8250000+00:00,0
verytrashpanda,2022-04-29T21:19:16.3770000+00:00,0
verytrashpanda,2022-04-29T21:19:19.0210000+00:00,0
lattyware,2022-04-29T21:19:26.1020000+00:00,7
constantineishere,2022-04-29T21:19:27.3100000+00:00,0
Deleted User,2022-04-29T21:19:55.2920000+00:00,0
verytrashpanda,2022-04-29T21:19:57.3660000+00:00,0
ohnoitspanda,2022-04-29T21:20:02.0270000+00:00,23
domyeet,2022-04-29T21:20:03.3470000+00:00,0
ohnoitspanda,2022-04-29T21:20:07.2100000+00:00,0
teddyfrozevelt,2022-04-29T21:20:10.6240000+00:00,0
verytrashpanda,2022-04-29T21:20:11.1430000+00:00,0
verytrashpanda,2022-04-29T21:20:12.7210000+00:00,0
verytrashpanda,2022-04-29T21:20:15.3250000+00:00,0
verytrashpanda,2022-04-29T21:20:15.8170000+00:00,0
domyeet,2022-04-29T21:20:17.9140000+00:00,0
shvabra,2022-04-29T21:20:21.6810000+00:00,0
hypotheticalwalrus,2022-04-29T21:20:28.7550000+00:00,0
ohnoitspanda,2022-04-29T21:20:34.3780000+00:00,0
verytrashpanda,2022-04-29T21:20:36.2700000+00:00,0
ohnoitspanda,2022-04-29T21:20:36.7810000+00:00,0
verytrashpanda,2022-04-29T21:20:46.2950000+00:00,0
retinas,2022-04-29T21:20:46.6340000+00:00,11
verytrashpanda,2022-04-29T21:20:52.1840000+00:00,0
verytrashpanda,2022-04-29T21:20:53.1370000+00:00,0
verytrashpanda,2022-04-29T21:20:56.2070000+00:00,0
parallodical,2022-04-29T21:20:58.0580000+00:00,0
constantineishere,2022-04-29T21:21:00.9940000+00:00,0
tfk365,2022-04-29T21:21:06.9360000+00:00,0
noctilie,2022-04-29T21:21:11.1140000+00:00,0
hypotheticalwalrus,2022-04-29T21:21:15.1700000+00:00,7
parallodical,2022-04-29T21:21:20.4900000+00:00,0
owluminium,2022-04-29T21:21:41.2380000+00:00,0
hypotheticalwalrus,2022-04-29T21:21:42.9070000+00:00,0
tfk365,2022-04-29T21:21:46.5190000+00:00,0
hypotheticalwalrus,2022-04-29T21:22:06.8000000+00:00,2
verytrashpanda,2022-04-29T21:22:16.2370000+00:00,0
verytrashpanda,2022-04-29T21:22:21.0460000+00:00,0
verytrashpanda,2022-04-29T21:22:21.9790000+00:00,0
lattyware,2022-04-29T21:22:22.1390000+00:00,0
verytrashpanda,2022-04-29T21:22:23.7390000+00:00,0
lattyware,2022-04-29T21:22:52.1990000+00:00,0
biscuitflavor,2022-04-29T21:22:52.6620000+00:00,0
lattyware,2022-04-29T21:22:57.4660000+00:00,0
verytrashpanda,2022-04-29T21:23:01.7660000+00:00,0
tfk365,2022-04-29T21:23:04.5610000+00:00,0
verytrashpanda,2022-04-29T21:23:05.4830000+00:00,0
srdude,2022-04-29T21:23:07.7070000+00:00,0
parallodical,2022-04-29T21:23:13.6520000+00:00,0
lattyware,2022-04-29T21:23:15.5400000+00:00,0
verytrashpanda,2022-04-29T21:23:16.9540000+00:00,0
retinas,2022-04-29T21:23:33.8300000+00:00,0
lattyware,2022-04-29T21:23:36.2910000+00:00,0
verytrashpanda,2022-04-29T21:23:41.6770000+00:00,0
verytrashpanda,2022-04-29T21:23:43.4140000+00:00,0
verytrashpanda,2022-04-29T21:23:45.8450000+00:00,0
srdude,2022-04-29T21:23:46.3220000+00:00,0
lattyware,2022-04-29T21:23:54.0330000+00:00,0
biscuitflavor,2022-04-29T21:23:56.7550000+00:00,0
verytrashpanda,2022-04-29T21:24:08.3030000+00:00,0
verytrashpanda,2022-04-29T21:24:09.9950000+00:00,0
lattyware,2022-04-29T21:24:13.1770000+00:00,0
ohnoitspanda,2022-04-29T21:24:18.6610000+00:00,0
Deleted User,2022-04-29T21:24:20.5590000+00:00,2
ohnoitspanda,2022-04-29T21:24:20.9140000+00:00,0
verytrashpanda,2022-04-29T21:24:22.9320000+00:00,0
umbrene,2022-04-29T21:24:25.0340000+00:00,0
teddyfrozevelt,2022-04-29T21:24:36.9270000+00:00,0
Deleted User,2022-04-29T21:24:40.3500000+00:00,0
srdude,2022-04-29T21:24:44.0040000+00:00,0
daggerthorn,2022-04-29T21:24:45.4050000+00:00,0
retinas,2022-04-29T21:24:49.4510000+00:00,0
Deleted User,2022-04-29T21:24:52.9000000+00:00,0
Deleted User,2022-04-29T21:24:52.9700000+00:00,0
verytrashpanda,2022-04-29T21:24:54.2600000+00:00,0
verytrashpanda,2022-04-29T21:24:55.0650000+00:00,0
retinas,2022-04-29T21:24:56.1970000+00:00,0
verytrashpanda,2022-04-29T21:24:56.7740000+00:00,0
verytrashpanda,2022-04-29T21:25:01.2500000+00:00,0
lattyware,2022-04-29T21:25:01.3660000+00:00,0
verytrashpanda,2022-04-29T21:25:01.7540000+00:00,0
verytrashpanda,2022-04-29T21:25:07.8170000+00:00,0
verytrashpanda,2022-04-29T21:25:09.9240000+00:00,2
biscuitflavor,2022-04-29T21:25:12.7340000+00:00,0
umbrene,2022-04-29T21:25:14.4300000+00:00,0
lattyware,2022-04-29T21:25:24.3420000+00:00,0
constantineishere,2022-04-29T21:25:25.2920000+00:00,0
umbrene,2022-04-29T21:25:30.1630000+00:00,0
lattyware,2022-04-29T21:25:33.2510000+00:00,0
dalmek,2022-04-29T21:25:35.6050000+00:00,0
sparkflow,2022-04-29T21:25:36.3650000+00:00,0
_cliffracer,2022-04-29T21:25:36.4260000+00:00,0
hypotheticalwalrus,2022-04-29T21:25:40.0000000+00:00,0
parallodical,2022-04-29T21:25:40.4460000+00:00,0
constantineishere,2022-04-29T21:25:45.8260000+00:00,0
ohnoitspanda,2022-04-29T21:25:46.3330000+00:00,0
assistantweeby,2022-04-29T21:25:46.5270000+00:00,0
violinsexual,2022-04-29T21:25:47.4490000+00:00,0
Deleted User,2022-04-29T21:25:48.6090000+00:00,0
lattyware,2022-04-29T21:25:49.6010000+00:00,0
sqrrk,2022-04-29T21:25:53.0650000+00:00,0
verytrashpanda,2022-04-29T21:25:54.6340000+00:00,0
constantineishere,2022-04-29T21:25:55.6320000+00:00,0
bulder,2022-04-29T21:25:58.7470000+00:00,0
violinsexual,2022-04-29T21:26:00.9370000+00:00,0
constantineishere,2022-04-29T21:26:08.4540000+00:00,0
verytrashpanda,2022-04-29T21:26:11.1280000+00:00,0
verytrashpanda,2022-04-29T21:26:11.5230000+00:00,0
teddyfrozevelt,2022-04-29T21:26:14.2590000+00:00,0
parallodical,2022-04-29T21:26:19.1230000+00:00,0
hypotheticalwalrus,2022-04-29T21:26:30.1630000+00:00,1
verytrashpanda,2022-04-29T21:26:31.0850000+00:00,0
verytrashpanda,2022-04-29T21:26:31.5800000+00:00,0
robotmaniac,2022-04-29T21:26:32.6200000+00:00,0
violinsexual,2022-04-29T21:26:39.1260000+00:00,0
lattyware,2022-04-29T21:26:41.4900000+00:00,0
sslar,2022-04-29T21:26:45.2850000+00:00,1
violinsexual,2022-04-29T21:26:46.2280000+00:00,0
kaylio64,2022-04-29T21:26:50.3950000+00:00,0
parallodical,2022-04-29T21:26:54.0130000+00:00,0
manofshadows,2022-04-29T21:26:55.0030000+00:00,0
verytrashpanda,2022-04-29T21:26:56.9290000+00:00,0
verytrashpanda,2022-04-29T21:27:01.0890000+00:00,0
verytrashpanda,2022-04-29T21:27:05.2490000+00:00,0
lattyware,2022-04-29T21:27:07.2840000+00:00,0
verytrashpanda,2022-04-29T21:27:08.0670000+00:00,0
domyeet,2022-04-29T21:27:13.5080000+00:00,0
domyeet,2022-04-29T21:27:16.1340000+00:00,0
lattyware,2022-04-29T21:27:23.4120000+00:00,0
domyeet,2022-04-29T21:27:26.1920000+00:00,0
constantineishere,2022-04-29T21:27:29.9330000+00:00,0
verytrashpanda,2022-04-29T21:27:35.1670000+00:00,0
verytrashpanda,2022-04-29T21:27:35.8780000+00:00,0
dalmek,2022-04-29T21:27:39.0940000+00:00,0
parallodical,2022-04-29T21:27:44.1480000+00:00,0
lattyware,2022-04-29T21:27:47.9880000+00:00,0
domyeet,2022-04-29T21:28:05.3200000+00:00,0
violinsexual,2022-04-29T21:28:11.3120000+00:00,0
Deleted User,2022-04-29T21:28:15.3290000+00:00,0
constantineishere,2022-04-29T21:28:18.7420000+00:00,0
Deleted User,2022-04-29T21:28:19.9380000+00:00,0
eossg,2022-04-29T21:28:21.4900000+00:00,0
domyeet,2022-04-29T21:28:23.2670000+00:00,0
kaylio64,2022-04-29T21:28:25.5920000+00:00,0
kaylio64,2022-04-29T21:28:27.2060000+00:00,0
teddyfrozevelt,2022-04-29T21:28:27.7460000+00:00,0
Deleted User,2022-04-29T21:28:28.4500000+00:00,0
ohnoitspanda,2022-04-29T21:28:31.7460000+00:00,0
angryaboutelves,2022-04-29T21:28:33.4350000+00:00,0
constantineishere,2022-04-29T21:28:36.6280000+00:00,0
hypotheticalwalrus,2022-04-29T21:28:37.9590000+00:00,0
Deleted User,2022-04-29T21:28:38.6530000+00:00,0
umbrene,2022-04-29T21:28:39.6490000+00:00,0
lattyware,2022-04-29T21:28:40.1300000+00:00,0
_cliffracer,2022-04-29T21:28:41.7480000+00:00,0
robotmaniac,2022-04-29T21:28:43.5700000+00:00,0
verytrashpanda,2022-04-29T21:28:43.8990000+00:00,0
verytrashpanda,2022-04-29T21:28:44.6950000+00:00,0
lattyware,2022-04-29T21:28:46.8680000+00:00,0
Deleted User,2022-04-29T21:28:55.6480000+00:00,0
constantineishere,2022-04-29T21:28:56.7830000+00:00,0
eossg,2022-04-29T21:28:56.9270000+00:00,0
ohnoitspanda,2022-04-29T21:29:02.1870000+00:00,0
parallodical,2022-04-29T21:29:09.4090000+00:00,0
Deleted User,2022-04-29T21:29:13.4800000+00:00,0
tfk365,2022-04-29T21:29:15.0830000+00:00,0
verytrashpanda,2022-04-29T21:29:17.7710000+00:00,0
verytrashpanda,2022-04-29T21:29:21.7830000+00:00,0
ohnoitspanda,2022-04-29T21:29:22.0810000+00:00,0
verytrashpanda,2022-04-29T21:29:25.4940000+00:00,0
verytrashpanda,2022-04-29T21:29:25.8430000+00:00,0
lattyware,2022-04-29T21:29:28.9110000+00:00,0
missoranje,2022-04-29T21:29:31.8410000+00:00,0
manofshadows,2022-04-29T21:29:32.2850000+00:00,0
tfk365,2022-04-29T21:29:33.6480000+00:00,0
eossg,2022-04-29T21:29:36.5340000+00:00,0
owluminium,2022-04-29T21:29:40.6880000+00:00,0
constantineishere,2022-04-29T21:29:42.0510000+00:00,0
parallodical,2022-04-29T21:29:54.8900000+00:00,0
ohnoitspanda,2022-04-29T21:29:57.8840000+00:00,0
teddyfrozevelt,2022-04-29T21:29:59.4700000+00:00,0
Deleted User,2022-04-29T21:30:00.6160000+00:00,10
lattyware,2022-04-29T21:30:08.6810000+00:00,0
retinas,2022-04-29T21:30:16.4010000+00:00,0
ohnoitspanda,2022-04-29T21:30:22.2530000+00:00,0
ohnoitspanda,2022-04-29T21:30:25.5300000+00:00,0
devilmaycry3,2022-04-29T21:30:32.2560000+00:00,0
verytrashpanda,2022-04-29T21:30:37.0170000+00:00,0
Deleted User,2022-04-29T21:30:37.1500000+00:00,0
constantineishere,2022-04-29T21:30:37.6410000+00:00,0
owluminium,2022-04-29T21:30:38.3320000+00:00,0
parallodical,2022-04-29T21:30:38.8620000+00:00,0
lattyware,2022-04-29T21:30:39.8570000+00:00,0
domyeet,2022-04-29T21:30:40.2280000+00:00,0
gighardt,2022-04-29T21:30:40.6610000+00:00,0
parallodical,2022-04-29T21:30:45.2140000+00:00,0
violinsexual,2022-04-29T21:30:46.7180000+00:00,0
missoranje,2022-04-29T21:30:50.5660000+00:00,0
tfk365,2022-04-29T21:30:52.8700000+00:00,0
ofekdr,2022-04-29T21:30:56.5050000+00:00,0
teddyfrozevelt,2022-04-29T21:31:01.1310000+00:00,0
parallodical,2022-04-29T21:31:06.2780000+00:00,0
lattyware,2022-04-29T21:31:09.3610000+00:00,0
lattyware,2022-04-29T21:31:14.4440000+00:00,0
lattyware,2022-04-29T21:31:18.2370000+00:00,0
constantineishere,2022-04-29T21:31:19.0550000+00:00,0
violinsexual,2022-04-29T21:31:21.8880000+00:00,0
ohnoitspanda,2022-04-29T21:31:27.6770000+00:00,0
owluminium,2022-04-29T21:31:35.2990000+00:00,0
lattyware,2022-04-29T21:31:38.7210000+00:00,0
verytrashpanda,2022-04-29T21:31:40.7760000+00:00,0
sslar,2022-04-29T21:31:42.2160000+00:00,0
bulder,2022-04-29T21:31:45.4180000+00:00,0
gighardt,2022-04-29T21:31:45.5410000+00:00,0
algent,2022-04-29T21:31:56.1670000+00:00,0
retinas,2022-04-29T21:31:56.7640000+00:00,3
manofshadows,2022-04-29T21:32:07.8690000+00:00,0
parallodical,2022-04-29T21:32:09.2430000+00:00,0
verytrashpanda,2022-04-29T21:32:11.6800000+00:00,0
verytrashpanda,2022-04-29T21:32:12.4390000+00:00,0
crudeoil,2022-04-29T21:32:12.6770000+00:00,8
verytrashpanda,2022-04-29T21:32:14.5090000+00:00,0
bulder,2022-04-29T21:32:30.5760000+00:00,0
teddyfrozevelt,2022-04-29T21:32:38.5810000+00:00,0
biscuitflavor,2022-04-29T21:32:54.7880000+00:00,12
algent,2022-04-29T21:33:22.6160000+00:00,8
infinitelau,2022-04-29T21:33:29.3770000+00:00,0
algent,2022-04-29T21:33:29.9050000+00:00,0
violinsexual,2022-04-29T21:33:31.9600000+00:00,6
infinitelau,2022-04-29T21:33:34.2460000+00:00,0
tfk365,2022-04-29T21:33:42.8720000+00:00,0
verytrashpanda,2022-04-29T21:33:46.6270000+00:00,0
verytrashpanda,2022-04-29T21:33:48.7270000+00:00,0
robotmaniac,2022-04-29T21:33:50.2670000+00:00,0
verytrashpanda,2022-04-29T21:33:51.0600000+00:00,0
Deleted User,2022-04-29T21:33:59.7490000+00:00,0
robotmaniac,2022-04-29T21:34:02.4450000+00:00,0
tfk365,2022-04-29T21:34:02.5220000+00:00,0
retinas,2022-04-29T21:34:04.7660000+00:00,0
robotmaniac,2022-04-29T21:34:07.1030000+00:00,0
violinsexual,2022-04-29T21:34:08.7720000+00:00,0
sslar,2022-04-29T21:34:13.3770000+00:00,0
lattyware,2022-04-29T21:34:15.1500000+00:00,0
infinitelau,2022-04-29T21:34:22.9710000+00:00,0
robotmaniac,2022-04-29T21:34:26.3200000+00:00,0
fevol,2022-04-29T21:34:30.7050000+00:00,0
verytrashpanda,2022-04-29T21:34:31.7990000+00:00,0
assistantweeby,2022-04-29T21:34:33.3200000+00:00,0
violinsexual,2022-04-29T21:34:38.6880000+00:00,0
teddyfrozevelt,2022-04-29T21:34:41.4080000+00:00,9
ohnoitspanda,2022-04-29T21:34:43.5770000+00:00,0
ohnoitspanda,2022-04-29T21:34:48.9060000+00:00,0
lattyware,2022-04-29T21:34:50.2030000+00:00,0
verytrashpanda,2022-04-29T21:34:51.3810000+00:00,0
algent,2022-04-29T21:34:52.4840000+00:00,0
verytrashpanda,2022-04-29T21:34:55.0330000+00:00,0
zargy,2022-04-29T21:34:55.9260000+00:00,0
sslar,2022-04-29T21:35:03.8380000+00:00,0
constantineishere,2022-04-29T21:35:04.8110000+00:00,0
noctilie,2022-04-29T21:35:04.9450000+00:00,0
missoranje,2022-04-29T21:35:09.2210000+00:00,4
sparkflow,2022-04-29T21:35:10.0330000+00:00,0
bralle,2022-04-29T21:35:12.4780000+00:00,0
dalmek,2022-04-29T21:35:15.9920000+00:00,0
ohnoitspanda,2022-04-29T21:35:16.1970000+00:00,0
violinsexual,2022-04-29T21:35:17.5330000+00:00,0
domyeet,2022-04-29T21:35:21.4640000+00:00,0
capsador,2022-04-29T21:35:21.6060000+00:00,0
verytrashpanda,2022-04-29T21:35:22.1670000+00:00,0
parallodical,2022-04-29T21:35:29.0700000+00:00,0
owluminium,2022-04-29T21:35:29.5490000+00:00,0
constantineishere,2022-04-29T21:35:32.7230000+00:00,0
manofshadows,2022-04-29T21:35:33.1570000+00:00,0
constantineishere,2022-04-29T21:35:33.5220000+00:00,0
