Author,Date,Reactions
aniforprez,2023-01-03T07:17:16.4420000+00:00,0
_medley,2023-01-03T07:17:36.1010000+00:00,0
aniforprez,2023-01-03T07:17:46.0100000+00:00,0
aniforprez,2023-01-03T07:17:58.3390000+00:00,0
aniforprez,2023-01-03T07:18:14.3880000+00:00,0
_medley,2023-01-03T07:18:16.5240000+00:00,0
aniforprez,2023-01-03T07:18:33.0440000+00:00,0
aniforprez,2023-01-03T07:18:39.9850000+00:00,0
aniforprez,2023-01-03T07:18:51.6360000+00:00,0
aniforprez,2023-01-03T07:19:20.2180000+00:00,0
_medley,2023-01-03T07:19:25.6030000+00:00,0
aniforprez,2023-01-03T07:19:38.8130000+00:00,0
aniforprez,2023-01-03T07:19:44.2880000+00:00,0
aniforprez,2023-01-03T07:19:54.1890000+00:00,0
aniforprez,2023-01-03T07:20:05.3410000+00:00,0
aniforprez,2023-01-03T07:20:33.3740000+00:00,0
_medley,2023-01-03T07:21:22.0080000+00:00,0
_medley,2023-01-03T07:21:43.9190000+00:00,0
sciembe,2023-01-03T07:23:08.4670000+00:00,0
sciembe,2023-01-03T07:23:27.8160000+00:00,0
sciembe,2023-01-03T07:24:13.4880000+00:00,0
_medley,2023-01-03T07:39:28.7890000+00:00,0
manicderrikk,2023-01-03T07:53:36.7920000+00:00,0
sal04hd,2023-01-03T07:54:10.4940000+00:00,0
_medley,2023-01-03T07:54:43.1320000+00:00,0
sal04hd,2023-01-03T07:54:53.7150000+00:00,0
sal04hd,2023-01-03T07:55:30.2760000+00:00,0
dust_of_snow,2023-01-03T07:55:42.6000000+00:00,0
dust_of_snow,2023-01-03T07:56:05.9580000+00:00,0
aniforprez,2023-01-03T07:56:07.8010000+00:00,0
dust_of_snow,2023-01-03T07:56:11.5380000+00:00,0
sal04hd,2023-01-03T07:56:12.6620000+00:00,0
sal04hd,2023-01-03T07:56:22.8980000+00:00,0
dust_of_snow,2023-01-03T07:56:28.0280000+00:00,0
sal04hd,2023-01-03T07:56:28.1280000+00:00,0
sal04hd,2023-01-03T07:56:44.1970000+00:00,0
sal04hd,2023-01-03T07:57:08.7230000+00:00,0
dust_of_snow,2023-01-03T07:57:32.1510000+00:00,0
dust_of_snow,2023-01-03T07:57:43.1210000+00:00,0
sal04hd,2023-01-03T07:57:43.4580000+00:00,0
dust_of_snow,2023-01-03T07:57:52.9540000+00:00,0
dust_of_snow,2023-01-03T07:58:04.1590000+00:00,0
manicderrikk,2023-01-03T07:58:12.9970000+00:00,0
sal04hd,2023-01-03T07:58:17.1230000+00:00,0
dust_of_snow,2023-01-03T07:58:29.9240000+00:00,0
sal04hd,2023-01-03T08:00:00.5100000+00:00,0
aniforprez,2023-01-03T08:00:02.0990000+00:00,0
sal04hd,2023-01-03T08:00:09.9300000+00:00,0
aniforprez,2023-01-03T08:00:16.9780000+00:00,0
sal04hd,2023-01-03T08:00:25.4330000+00:00,0
aniforprez,2023-01-03T08:01:03.5700000+00:00,0
aniforprez,2023-01-03T08:01:14.8270000+00:00,0
sal04hd,2023-01-03T08:01:32.6950000+00:00,0
sal04hd,2023-01-03T08:01:35.5190000+00:00,0
sal04hd,2023-01-03T08:01:41.1960000+00:00,0
sal04hd,2023-01-03T08:01:52.8850000+00:00,0
aniforprez,2023-01-03T08:02:12.6910000+00:00,0
aniforprez,2023-01-03T08:02:20.2580000+00:00,0
sal04hd,2023-01-03T08:02:20.4640000+00:00,0
sal04hd,2023-01-03T08:02:23.1920000+00:00,0
sal04hd,2023-01-03T08:02:38.3750000+00:00,0
sal04hd,2023-01-03T08:02:46.7420000+00:00,0
sal04hd,2023-01-03T08:02:48.1010000+00:00,0
dust_of_snow,2023-01-03T08:02:50.3910000+00:00,0
sal04hd,2023-01-03T08:03:04.0230000+00:00,0
sal04hd,2023-01-03T08:03:11.5420000+00:00,0
sal04hd,2023-01-03T08:03:12.5470000+00:00,0
dust_of_snow,2023-01-03T08:03:33.5810000+00:00,0
sal04hd,2023-01-03T08:03:52.6400000+00:00,0
dust_of_snow,2023-01-03T08:03:54.2650000+00:00,0
sal04hd,2023-01-03T08:03:55.4120000+00:00,0
dust_of_snow,2023-01-03T08:04:00.5390000+00:00,0
dust_of_snow,2023-01-03T08:04:03.1820000+00:00,0
sal04hd,2023-01-03T08:04:05.6110000+00:00,0
dust_of_snow,2023-01-03T08:04:09.3890000+00:00,0
aniforprez,2023-01-03T08:05:38.0710000+00:00,0
dust_of_snow,2023-01-03T08:05:46.8270000+00:00,0
aniforprez,2023-01-03T08:05:59.8790000+00:00,0
aniforprez,2023-01-03T08:06:12.9060000+00:00,0
aniforprez,2023-01-03T08:06:17.4360000+00:00,0
sal04hd,2023-01-03T08:06:25.8560000+00:00,0
sal04hd,2023-01-03T08:06:32.5590000+00:00,0
aniforprez,2023-01-03T08:06:40.9140000+00:00,0
sal04hd,2023-01-03T08:06:44.6210000+00:00,0
aniforprez,2023-01-03T08:06:54.6830000+00:00,0
sal04hd,2023-01-03T08:06:57.9450000+00:00,0
sal04hd,2023-01-03T08:07:06.0750000+00:00,0
aniforprez,2023-01-03T08:07:28.7360000+00:00,0
dust_of_snow,2023-01-03T08:07:29.3350000+00:00,0
aniforprez,2023-01-03T08:07:35.9620000+00:00,0
aniforprez,2023-01-03T08:07:43.9540000+00:00,0
dust_of_snow,2023-01-03T08:07:51.5820000+00:00,0
sal04hd,2023-01-03T08:08:06.5830000+00:00,0
sal04hd,2023-01-03T08:08:09.6250000+00:00,0
dust_of_snow,2023-01-03T08:08:24.0800000+00:00,0
dust_of_snow,2023-01-03T08:08:27.3180000+00:00,0
dust_of_snow,2023-01-03T08:08:42.9980000+00:00,0
dust_of_snow,2023-01-03T08:08:49.3080000+00:00,0
sal04hd,2023-01-03T08:08:53.5190000+00:00,0
dust_of_snow,2023-01-03T08:08:55.4080000+00:00,0
sal04hd,2023-01-03T08:09:02.6130000+00:00,0
aniforprez,2023-01-03T08:10:35.7020000+00:00,0
manofanswers,2023-01-03T08:10:42.9670000+00:00,0
aniforprez,2023-01-03T08:10:46.0520000+00:00,0
aniforprez,2023-01-03T08:11:46.7980000+00:00,0
sal04hd,2023-01-03T08:11:52.1800000+00:00,0
sal04hd,2023-01-03T08:12:02.8260000+00:00,1
sal04hd,2023-01-03T08:12:29.7020000+00:00,0
manofanswers,2023-01-03T08:12:39.4750000+00:00,0
sal04hd,2023-01-03T08:12:41.5080000+00:00,0
aniforprez,2023-01-03T08:13:02.3240000+00:00,0
sal04hd,2023-01-03T08:13:23.7880000+00:00,0
aniforprez,2023-01-03T08:13:26.6960000+00:00,0
aniforprez,2023-01-03T08:13:36.7950000+00:00,0
sal04hd,2023-01-03T08:13:45.1960000+00:00,0
aniforprez,2023-01-03T08:13:45.4200000+00:00,0
sal04hd,2023-01-03T08:13:56.8550000+00:00,0
aniforprez,2023-01-03T08:14:01.7570000+00:00,0
sal04hd,2023-01-03T08:14:39.4760000+00:00,0
aniforprez,2023-01-03T08:14:47.3250000+00:00,0
sal04hd,2023-01-03T08:14:50.0440000+00:00,0
aniforprez,2023-01-03T08:14:52.1780000+00:00,0
aniforprez,2023-01-03T08:15:10.5520000+00:00,0
sal04hd,2023-01-03T08:15:34.2840000+00:00,0
aniforprez,2023-01-03T08:15:48.9920000+00:00,0
sal04hd,2023-01-03T08:15:56.7100000+00:00,0
sal04hd,2023-01-03T08:16:09.0600000+00:00,0
dust_of_snow,2023-01-03T08:16:27.9500000+00:00,0
dust_of_snow,2023-01-03T08:16:35.5000000+00:00,0
sal04hd,2023-01-03T08:17:22.4260000+00:00,0
dust_of_snow,2023-01-03T08:17:33.2920000+00:00,0
sal04hd,2023-01-03T08:17:42.3700000+00:00,0
sal04hd,2023-01-03T08:17:45.7160000+00:00,0
sal04hd,2023-01-03T08:17:51.2740000+00:00,0
dust_of_snow,2023-01-03T08:18:09.7760000+00:00,0
aniforprez,2023-01-03T08:18:10.9150000+00:00,0
sal04hd,2023-01-03T08:18:15.6330000+00:00,0
sal04hd,2023-01-03T08:18:34.9110000+00:00,0
aniforprez,2023-01-03T08:18:49.1140000+00:00,0
dust_of_snow,2023-01-03T08:18:53.4870000+00:00,0
sal04hd,2023-01-03T08:19:03.2100000+00:00,0
dust_of_snow,2023-01-03T08:19:03.7880000+00:00,0
sal04hd,2023-01-03T08:19:04.4520000+00:00,0
sal04hd,2023-01-03T08:19:19.2870000+00:00,0
sal04hd,2023-01-03T08:19:25.0740000+00:00,0
aniforprez,2023-01-03T08:19:29.6590000+00:00,0
sal04hd,2023-01-03T08:19:36.3410000+00:00,0
aniforprez,2023-01-03T08:19:37.9990000+00:00,0
dust_of_snow,2023-01-03T08:19:41.0790000+00:00,0
dust_of_snow,2023-01-03T08:19:44.3720000+00:00,0
aniforprez,2023-01-03T08:19:53.8380000+00:00,0
sal04hd,2023-01-03T08:20:13.0950000+00:00,0
aniforprez,2023-01-03T08:20:14.3830000+00:00,0
sal04hd,2023-01-03T08:20:24.0100000+00:00,0
aniforprez,2023-01-03T08:20:30.4840000+00:00,0
dust_of_snow,2023-01-03T08:20:35.6490000+00:00,0
aniforprez,2023-01-03T08:20:41.3970000+00:00,0
sal04hd,2023-01-03T08:20:51.7720000+00:00,0
sal04hd,2023-01-03T08:21:16.5250000+00:00,0
aniforprez,2023-01-03T08:21:31.5190000+00:00,0
dust_of_snow,2023-01-03T08:21:37.0910000+00:00,0
sal04hd,2023-01-03T08:21:38.5920000+00:00,0
sal04hd,2023-01-03T08:21:49.8590000+00:00,0
aniforprez,2023-01-03T08:21:55.7940000+00:00,0
sal04hd,2023-01-03T08:22:05.6750000+00:00,0
dust_of_snow,2023-01-03T08:22:11.0740000+00:00,0
sal04hd,2023-01-03T08:22:11.7510000+00:00,0
dust_of_snow,2023-01-03T08:22:31.9870000+00:00,0
sal04hd,2023-01-03T08:22:35.9720000+00:00,0
aniforprez,2023-01-03T08:22:40.0740000+00:00,0
sal04hd,2023-01-03T08:22:47.0250000+00:00,0
sal04hd,2023-01-03T08:22:49.5590000+00:00,0
sal04hd,2023-01-03T08:22:57.4030000+00:00,0
aniforprez,2023-01-03T08:22:58.8800000+00:00,0
dust_of_snow,2023-01-03T08:23:03.4250000+00:00,0
aniforprez,2023-01-03T08:23:03.4830000+00:00,0
sal04hd,2023-01-03T08:23:05.1510000+00:00,0
dust_of_snow,2023-01-03T08:23:25.2170000+00:00,0
dust_of_snow,2023-01-03T08:23:27.5190000+00:00,0
sal04hd,2023-01-03T08:24:05.8570000+00:00,0
dust_of_snow,2023-01-03T08:24:28.6000000+00:00,0
dust_of_snow,2023-01-03T08:24:48.7130000+00:00,0
sal04hd,2023-01-03T08:25:00.4690000+00:00,0
aniforprez,2023-01-03T08:26:00.5230000+00:00,0
dust_of_snow,2023-01-03T08:26:00.8610000+00:00,0
aniforprez,2023-01-03T08:26:08.7630000+00:00,0
dust_of_snow,2023-01-03T08:26:09.2580000+00:00,0
aniforprez,2023-01-03T08:26:34.1700000+00:00,0
dust_of_snow,2023-01-03T08:26:36.7700000+00:00,0
aniforprez,2023-01-03T08:26:38.5470000+00:00,0
sal04hd,2023-01-03T08:26:55.9390000+00:00,0
aniforprez,2023-01-03T08:27:22.6270000+00:00,0
aniforprez,2023-01-03T08:27:29.4780000+00:00,0
dust_of_snow,2023-01-03T08:27:37.3900000+00:00,0
sal04hd,2023-01-03T08:27:41.4560000+00:00,0
dust_of_snow,2023-01-03T08:28:00.0030000+00:00,0
dust_of_snow,2023-01-03T08:28:26.5030000+00:00,0
sal04hd,2023-01-03T08:28:50.5630000+00:00,0
aniforprez,2023-01-03T08:29:00.3000000+00:00,0
dust_of_snow,2023-01-03T08:29:08.9560000+00:00,0
sal04hd,2023-01-03T08:29:25.1680000+00:00,0
sal04hd,2023-01-03T08:29:39.2020000+00:00,0
sal04hd,2023-01-03T08:29:44.8610000+00:00,0
dust_of_snow,2023-01-03T08:30:02.9790000+00:00,0
dust_of_snow,2023-01-03T08:30:07.0430000+00:00,0
aniforprez,2023-01-03T08:30:10.4120000+00:00,0
aniforprez,2023-01-03T08:30:24.4750000+00:00,0
aniforprez,2023-01-03T08:30:32.1470000+00:00,0
dust_of_snow,2023-01-03T08:30:35.0030000+00:00,0
aniforprez,2023-01-03T08:30:43.7860000+00:00,0
sal04hd,2023-01-03T08:30:52.9940000+00:00,0
sal04hd,2023-01-03T08:30:57.9270000+00:00,0
dust_of_snow,2023-01-03T08:31:01.2130000+00:00,0
aniforprez,2023-01-03T08:31:02.6410000+00:00,0
dust_of_snow,2023-01-03T08:31:10.9130000+00:00,0
aniforprez,2023-01-03T08:31:13.0400000+00:00,0
sal04hd,2023-01-03T08:31:19.6420000+00:00,0
aniforprez,2023-01-03T08:31:21.0410000+00:00,0
passerby,2023-01-03T08:31:35.6200000+00:00,0
aniforprez,2023-01-03T08:31:40.2560000+00:00,0
sal04hd,2023-01-03T08:31:46.6820000+00:00,0
dust_of_snow,2023-01-03T08:32:02.2160000+00:00,0
dust_of_snow,2023-01-03T08:32:08.3930000+00:00,0
aniforprez,2023-01-03T08:32:35.6740000+00:00,0
sal04hd,2023-01-03T08:32:50.7080000+00:00,0
aniforprez,2023-01-03T08:32:53.4070000+00:00,0
sal04hd,2023-01-03T08:33:08.0040000+00:00,0
dust_of_snow,2023-01-03T08:33:16.3970000+00:00,0
dust_of_snow,2023-01-03T08:33:23.4840000+00:00,0
kerkenes,2023-01-03T08:34:23.6000000+00:00,0
kerkenes,2023-01-03T08:34:43.5070000+00:00,0
dust_of_snow,2023-01-03T08:34:52.2400000+00:00,0
sal04hd,2023-01-03T08:34:54.1510000+00:00,0
sal04hd,2023-01-03T08:35:02.1040000+00:00,0
dust_of_snow,2023-01-03T08:35:11.5620000+00:00,0
passerby,2023-01-03T08:35:29.9950000+00:00,0
passerby,2023-01-03T08:35:43.1010000+00:00,0
dust_of_snow,2023-01-03T08:36:03.3160000+00:00,0
underdyneneo,2023-01-03T08:36:15.7600000+00:00,0
dust_of_snow,2023-01-03T08:36:18.4870000+00:00,0
dust_of_snow,2023-01-03T08:36:39.4200000+00:00,0
aniforprez,2023-01-03T08:37:10.0330000+00:00,0
aniforprez,2023-01-03T08:37:54.5540000+00:00,0
underdyneneo,2023-01-03T08:38:05.3130000+00:00,0
underdyneneo,2023-01-03T08:38:08.5000000+00:00,0
aniforprez,2023-01-03T08:38:22.9090000+00:00,0
aniforprez,2023-01-03T08:38:43.3420000+00:00,0
dust_of_snow,2023-01-03T08:39:02.8110000+00:00,0
dust_of_snow,2023-01-03T08:39:15.4240000+00:00,0
aniforprez,2023-01-03T08:40:01.0270000+00:00,0
underdyneneo,2023-01-03T08:40:01.5650000+00:00,4
dust_of_snow,2023-01-03T08:40:21.5340000+00:00,0
kerkenes,2023-01-03T08:40:29.5400000+00:00,0
kerkenes,2023-01-03T08:40:36.9930000+00:00,0
aniforprez,2023-01-03T08:40:55.9550000+00:00,0
aniforprez,2023-01-03T08:41:02.7690000+00:00,0
underdyneneo,2023-01-03T08:41:07.4830000+00:00,0
underdyneneo,2023-01-03T08:41:30.9950000+00:00,0
aniforprez,2023-01-03T08:41:42.0960000+00:00,0
underdyneneo,2023-01-03T08:41:45.0380000+00:00,0
dust_of_snow,2023-01-03T08:42:05.4250000+00:00,0
aniforprez,2023-01-03T08:42:07.1130000+00:00,0
underdyneneo,2023-01-03T08:42:26.9360000+00:00,0
dust_of_snow,2023-01-03T08:42:39.2820000+00:00,0
aniforprez,2023-01-03T08:42:51.3110000+00:00,0
underdyneneo,2023-01-03T08:43:06.7640000+00:00,0
underdyneneo,2023-01-03T08:43:19.8830000+00:00,0
dust_of_snow,2023-01-03T08:43:28.0550000+00:00,0
aniforprez,2023-01-03T08:43:32.0500000+00:00,0
underdyneneo,2023-01-03T08:43:38.0300000+00:00,0
aniforprez,2023-01-03T08:43:38.3760000+00:00,0
aniforprez,2023-01-03T08:43:43.6630000+00:00,0
dust_of_snow,2023-01-03T08:43:50.3750000+00:00,0
underdyneneo,2023-01-03T08:43:51.1920000+00:00,0
aniforprez,2023-01-03T08:43:51.3860000+00:00,0
underdyneneo,2023-01-03T08:44:25.6500000+00:00,0
aniforprez,2023-01-03T08:44:33.7280000+00:00,0
aniforprez,2023-01-03T08:45:33.7920000+00:00,0
aniforprez,2023-01-03T08:45:54.9030000+00:00,0
sal04hd,2023-01-03T08:45:56.0320000+00:00,0
aniforprez,2023-01-03T08:46:00.5600000+00:00,0
aniforprez,2023-01-03T08:46:06.8390000+00:00,0
sal04hd,2023-01-03T08:46:07.3300000+00:00,0
sal04hd,2023-01-03T08:46:12.1710000+00:00,0
dust_of_snow,2023-01-03T08:46:37.8930000+00:00,0
dust_of_snow,2023-01-03T08:54:52.6910000+00:00,0
aniforprez,2023-01-03T08:55:11.5550000+00:00,0
dust_of_snow,2023-01-03T08:55:16.3390000+00:00,0
dust_of_snow,2023-01-03T08:55:18.5340000+00:00,0
dust_of_snow,2023-01-03T08:55:26.2490000+00:00,0
underdyneneo,2023-01-03T10:34:43.3640000+00:00,0
underdyneneo,2023-01-03T10:34:43.5890000+00:00,0
umbrene,2023-01-03T11:17:10.3620000+00:00,0
xtraleo,2023-01-03T11:30:08.3550000+00:00,0
xtraleo,2023-01-03T11:30:15.8650000+00:00,0
xtraleo,2023-01-03T11:30:39.8340000+00:00,0
xtraleo,2023-01-03T11:31:02.2730000+00:00,0
xtraleo,2023-01-03T11:32:10.7530000+00:00,0
xtraleo,2023-01-03T11:33:00.5750000+00:00,0
aniforprez,2023-01-03T11:41:40.2730000+00:00,0
aniforprez,2023-01-03T11:41:46.0170000+00:00,0
nomephit,2023-01-03T11:59:30.8780000+00:00,0
aniforprez,2023-01-03T12:10:29.8940000+00:00,0
aniforprez,2023-01-03T12:10:38.8920000+00:00,0
aniforprez,2023-01-03T12:10:52.0760000+00:00,0
aniforprez,2023-01-03T12:11:08.3840000+00:00,0
nomephit,2023-01-03T12:14:30.2770000+00:00,0
random_borbo,2023-01-03T14:52:57.6180000+00:00,0
mks5000,2023-01-03T15:10:10.5030000+00:00,0
truth12885,2023-01-03T15:11:54.7540000+00:00,0
aniforprez,2023-01-03T15:12:53.6290000+00:00,0
aniforprez,2023-01-03T15:13:03.6180000+00:00,0
nomephit,2023-01-03T16:24:31.2310000+00:00,0
truth12885,2023-01-03T16:26:30.3670000+00:00,0
truth12885,2023-01-03T16:26:43.8190000+00:00,0
truth12885,2023-01-03T16:27:13.8740000+00:00,0
truth12885,2023-01-03T16:27:18.7770000+00:00,0
random_borbo,2023-01-03T16:31:19.7750000+00:00,0
random_borbo,2023-01-03T16:31:33.1890000+00:00,0
truth12885,2023-01-03T16:39:49.3380000+00:00,0
truth12885,2023-01-03T16:39:58.1010000+00:00,0
sal04hd,2023-01-03T16:40:12.8570000+00:00,0
sal04hd,2023-01-03T16:40:15.4730000+00:00,0
sal04hd,2023-01-03T16:40:30.1580000+00:00,0
sal04hd,2023-01-03T16:41:53.4170000+00:00,0
sal04hd,2023-01-03T16:42:05.5340000+00:00,0
mks5000,2023-01-03T16:50:00.7720000+00:00,0
mks5000,2023-01-03T16:50:22.6170000+00:00,0
sal04hd,2023-01-03T17:03:24.5050000+00:00,0
sal04hd,2023-01-03T17:03:48.5270000+00:00,0
sal04hd,2023-01-03T17:03:54.1060000+00:00,0
lattyware,2023-01-03T17:16:09.1140000+00:00,0
random_borbo,2023-01-03T17:44:25.1240000+00:00,0
random_borbo,2023-01-03T17:44:37.1430000+00:00,0
mks5000,2023-01-03T17:49:36.3390000+00:00,0
hannahbanana1312,2023-01-03T17:51:09.3860000+00:00,0
lattyware,2023-01-03T17:55:34.1540000+00:00,0
nilua,2023-01-03T17:55:48.5900000+00:00,0
nilua,2023-01-03T17:55:56.3410000+00:00,0
nilua,2023-01-03T17:56:08.4010000+00:00,4
mks5000,2023-01-03T18:01:41.1280000+00:00,0
mks5000,2023-01-03T18:01:56.4200000+00:00,0
truth12885,2023-01-03T18:01:58.6070000+00:00,0
mks5000,2023-01-03T18:02:32.7480000+00:00,0
mks5000,2023-01-03T18:02:38.5790000+00:00,0
mks5000,2023-01-03T18:02:51.6300000+00:00,0
dust_of_snow,2023-01-03T18:03:00.7930000+00:00,0
mks5000,2023-01-03T18:03:03.1440000+00:00,0
dust_of_snow,2023-01-03T18:03:10.0990000+00:00,0
dust_of_snow,2023-01-03T18:03:50.2310000+00:00,0
truth12885,2023-01-03T18:11:35.1640000+00:00,0
ryangosling,2023-01-03T18:16:22.8180000+00:00,0
aniforprez,2023-01-03T18:17:02.4440000+00:00,0
aniforprez,2023-01-03T18:17:08.8060000+00:00,0
dust_of_snow,2023-01-03T18:17:57.4130000+00:00,0
dust_of_snow,2023-01-03T18:18:29.2250000+00:00,0
aniforprez,2023-01-03T18:19:26.6770000+00:00,0
dust_of_snow,2023-01-03T18:19:48.6660000+00:00,0
livlinne,2023-01-03T18:20:01.4690000+00:00,0
aniforprez,2023-01-03T18:21:40.3870000+00:00,0
tieff,2023-01-03T18:21:58.0760000+00:00,0
truth12885,2023-01-03T18:22:05.2230000+00:00,0
tieff,2023-01-03T18:22:24.5930000+00:00,0
absurdity5790,2023-01-03T18:22:25.2370000+00:00,0
truth12885,2023-01-03T18:23:54.1670000+00:00,0
truth12885,2023-01-03T18:26:14.4690000+00:00,0
tieff,2023-01-03T18:27:29.4180000+00:00,0
tieff,2023-01-03T18:27:37.8880000+00:00,0
tieff,2023-01-03T18:27:42.1010000+00:00,0
tieff,2023-01-03T18:27:48.4290000+00:00,0
tieff,2023-01-03T18:27:55.3880000+00:00,0
truth12885,2023-01-03T18:28:34.6930000+00:00,0
truth12885,2023-01-03T18:28:39.6510000+00:00,0
dust_of_snow,2023-01-03T18:30:37.7980000+00:00,0
dust_of_snow,2023-01-03T18:30:40.9500000+00:00,0
hannahbanana1312,2023-01-03T18:33:57.6070000+00:00,0
aniforprez,2023-01-03T18:34:11.8300000+00:00,0
dust_of_snow,2023-01-03T18:34:41.8160000+00:00,0
sal04hd,2023-01-03T18:34:45.5540000+00:00,0
dust_of_snow,2023-01-03T18:34:47.1360000+00:00,0
hannahbanana1312,2023-01-03T18:34:52.5580000+00:00,0
sal04hd,2023-01-03T18:36:06.5840000+00:00,0
truth12885,2023-01-03T18:37:20.7010000+00:00,0
absurdity5790,2023-01-03T18:39:56.5330000+00:00,0
aniforprez,2023-01-03T18:42:02.8370000+00:00,0
absurdity5790,2023-01-03T18:42:36.1520000+00:00,0
scar_ab,2023-01-03T18:44:25.7170000+00:00,0
mks5000,2023-01-03T18:45:01.0260000+00:00,0
mannning,2023-01-03T18:45:05.8080000+00:00,0
mannning,2023-01-03T18:45:07.6070000+00:00,0
mannning,2023-01-03T18:45:15.2690000+00:00,0
mannning,2023-01-03T18:45:25.1240000+00:00,0
mannning,2023-01-03T18:45:32.0250000+00:00,0
passerby,2023-01-03T18:47:13.6340000+00:00,0
passerby,2023-01-03T18:47:37.3150000+00:00,0
hannahbanana1312,2023-01-03T18:47:50.5160000+00:00,0
scar_ab,2023-01-03T18:49:04.9290000+00:00,0
scar_ab,2023-01-03T18:49:10.5930000+00:00,0
absurdity5790,2023-01-03T18:49:26.9580000+00:00,0
hannahbanana1312,2023-01-03T18:49:34.1760000+00:00,0
scar_ab,2023-01-03T18:49:50.8880000+00:00,0
scar_ab,2023-01-03T18:50:17.3300000+00:00,0
hannahbanana1312,2023-01-03T18:51:13.8020000+00:00,0
hannahbanana1312,2023-01-03T18:51:22.6990000+00:00,0
hannahbanana1312,2023-01-03T18:51:24.9130000+00:00,0
hannahbanana1312,2023-01-03T18:51:34.1990000+00:00,0
hannahbanana1312,2023-01-03T18:51:39.0480000+00:00,0
fredo_credo,2023-01-03T18:52:01.4120000+00:00,0
absurdity5790,2023-01-03T18:52:01.7660000+00:00,0
aniforprez,2023-01-03T18:53:37.4180000+00:00,0
aniforprez,2023-01-03T18:53:46.8180000+00:00,0
fredo_credo,2023-01-03T18:54:04.3030000+00:00,0
hannahbanana1312,2023-01-03T18:54:06.7470000+00:00,0
hannahbanana1312,2023-01-03T18:54:15.4540000+00:00,0
hannahbanana1312,2023-01-03T18:54:16.4090000+00:00,0
aniforprez,2023-01-03T18:56:01.8640000+00:00,0
aniforprez,2023-01-03T18:56:10.8050000+00:00,0
aniforprez,2023-01-03T18:56:56.1130000+00:00,0
acinspades,2023-01-03T18:57:28.8640000+00:00,0
fredo_credo,2023-01-03T18:58:06.8200000+00:00,0
aniforprez,2023-01-03T18:58:18.3600000+00:00,0
acinspades,2023-01-03T18:58:35.7290000+00:00,0
acinspades,2023-01-03T18:59:11.9190000+00:00,0
aniforprez,2023-01-03T18:59:22.8730000+00:00,0
hannahbanana1312,2023-01-03T18:59:28.7440000+00:00,0
aniforprez,2023-01-03T18:59:41.2520000+00:00,0
fredo_credo,2023-01-03T18:59:41.5220000+00:00,0
acinspades,2023-01-03T18:59:47.1240000+00:00,0
acinspades,2023-01-03T19:00:05.7940000+00:00,0
fredo_credo,2023-01-03T19:03:56.5420000+00:00,0
quantras,2023-01-03T19:04:08.2760000+00:00,0
quantras,2023-01-03T19:04:36.1830000+00:00,0
gimmeoliver,2023-01-03T19:04:56.8560000+00:00,0
acinspades,2023-01-03T19:05:30.4940000+00:00,0
aniforprez,2023-01-03T19:05:43.1970000+00:00,0
fredo_credo,2023-01-03T19:05:45.8520000+00:00,0
quantras,2023-01-03T19:05:46.0230000+00:00,0
aniforprez,2023-01-03T19:06:41.1400000+00:00,0
passerby,2023-01-03T19:06:46.6840000+00:00,0
aniforprez,2023-01-03T19:06:51.2800000+00:00,0
druss_malka,2023-01-03T19:06:55.1900000+00:00,0
aniforprez,2023-01-03T19:07:19.4670000+00:00,0
aniforprez,2023-01-03T19:07:31.0970000+00:00,0
acinspades,2023-01-03T19:07:47.8010000+00:00,0
hannahbanana1312,2023-01-03T19:11:26.7470000+00:00,0
acinspades,2023-01-03T19:11:58.5440000+00:00,0
aniforprez,2023-01-03T19:14:59.2610000+00:00,0
aniforprez,2023-01-03T19:15:02.6060000+00:00,0
dust_of_snow,2023-01-03T19:15:22.9540000+00:00,0
aniforprez,2023-01-03T19:18:17.6140000+00:00,0
aniforprez,2023-01-03T19:18:33.6830000+00:00,0
acinspades,2023-01-03T19:29:51.0800000+00:00,0
passerby,2023-01-03T19:32:15.7610000+00:00,0
aniforprez,2023-01-03T19:34:10.7810000+00:00,0
acinspades,2023-01-03T19:34:20.6550000+00:00,0
aniforprez,2023-01-03T19:34:22.1510000+00:00,0
acinspades,2023-01-03T19:35:14.5830000+00:00,0
passerby,2023-01-03T19:35:52.3680000+00:00,0
passerby,2023-01-03T19:37:08.6230000+00:00,0
acinspades,2023-01-03T19:40:26.3650000+00:00,0
