Author,Date,Reactions
nochillada,2022-12-09T20:40:35.2730000+00:00,0
.neoleo,2022-12-09T20:40:51.5870000+00:00,0
joseph_anderson_,2022-12-09T20:40:59.8310000+00:00,4
.neoleo,2022-12-09T20:41:18.8760000+00:00,0
joseph_anderson_,2022-12-09T20:41:23.9590000+00:00,0
nochillada,2022-12-09T20:41:43.9550000+00:00,0
joseph_anderson_,2022-12-09T20:41:47.3010000+00:00,0
.neoleo,2022-12-09T20:41:53.7910000+00:00,0
.neoleo,2022-12-09T20:42:12.2520000+00:00,0
.neoleo,2022-12-09T20:43:34.6300000+00:00,0
.neoleo,2022-12-09T20:43:57.0790000+00:00,0
nochillada,2022-12-09T20:44:00.9000000+00:00,0
bleue_jeans,2022-12-09T20:47:16.4320000+00:00,0
joseph_anderson_,2022-12-09T20:47:50.4950000+00:00,0
nochillada,2022-12-09T20:48:01.6730000+00:00,0
snek_pliskin,2022-12-09T21:36:35.7230000+00:00,0
snek_pliskin,2022-12-09T21:36:41.6150000+00:00,0
.neoleo,2022-12-09T22:19:00.8110000+00:00,0
.neoleo,2022-12-09T22:19:07.6480000+00:00,0
.neoleo,2022-12-09T22:19:14.6510000+00:00,0
verdox,2022-12-09T22:21:38.3390000+00:00,0
zargy,2022-12-09T23:19:48.0150000+00:00,0
.neoleo,2022-12-09T23:22:23.6320000+00:00,0
zargy,2022-12-09T23:28:09.6570000+00:00,0
.neoleo,2022-12-09T23:34:11.4030000+00:00,0
zargy,2022-12-09T23:41:28.8200000+00:00,0
_respect_,2022-12-10T00:06:06.2820000+00:00,0
.neoleo,2022-12-10T00:07:02.2060000+00:00,2
_respect_,2022-12-10T00:07:35.2670000+00:00,0
_respect_,2022-12-10T00:08:49.6970000+00:00,0
_respect_,2022-12-10T00:08:55.7010000+00:00,0
_respect_,2022-12-10T00:08:58.5870000+00:00,0
angryaboutelves,2022-12-10T01:30:24.8330000+00:00,0
angryaboutelves,2022-12-10T01:32:21.6800000+00:00,1
angryaboutelves,2022-12-10T01:33:05.6460000+00:00,0
transflag,2022-12-10T01:40:34.3680000+00:00,0
kusoro,2022-12-10T05:45:20.8210000+00:00,0
kusoro,2022-12-10T05:45:39.5840000+00:00,0
kusoro,2022-12-10T05:47:49.8250000+00:00,0
c806256,2022-12-10T06:37:11.8070000+00:00,0
dismal3153,2022-12-10T13:12:22.3910000+00:00,0
nochillada,2022-12-10T13:14:56.4290000+00:00,0
kusoro,2022-12-10T13:16:02.5560000+00:00,0
nochillada,2022-12-10T13:16:04.5190000+00:00,0
nochillada,2022-12-10T13:19:57.4600000+00:00,0
kusoro,2022-12-10T13:22:53.3820000+00:00,0
kusoro,2022-12-10T13:23:08.1150000+00:00,0
kusoro,2022-12-10T13:23:44.1310000+00:00,0
kusoro,2022-12-10T13:25:26.6890000+00:00,0
kusoro,2022-12-10T13:25:58.8280000+00:00,0
nochillada,2022-12-10T14:15:12.2520000+00:00,0
nochillada,2022-12-10T14:15:59.5970000+00:00,0
.neoleo,2022-12-10T14:47:51.4350000+00:00,0
.dragon4234,2022-12-10T16:05:24.0190000+00:00,0
.neoleo,2022-12-10T16:23:45.0380000+00:00,0
.neoleo,2022-12-10T16:24:20.8840000+00:00,0
.dragon4234,2022-12-10T16:25:00.4040000+00:00,0
.neoleo,2022-12-10T16:29:06.3240000+00:00,0
.neoleo,2022-12-10T16:29:09.3280000+00:00,0
.neoleo,2022-12-10T18:14:30.5680000+00:00,0
.neoleo,2022-12-10T18:14:48.1470000+00:00,0
nochillada,2022-12-10T19:07:09.5710000+00:00,0
.neoleo,2022-12-10T19:13:39.3800000+00:00,0
nochillada,2022-12-10T19:14:04.9310000+00:00,0
.dragon4234,2022-12-10T20:45:27.8420000+00:00,0
walterolivos,2022-12-11T16:41:19.2860000+00:00,3
nike1005,2022-12-11T23:06:48.3260000+00:00,0
hibiderry,2022-12-11T23:12:28.4060000+00:00,0
hibiderry,2022-12-11T23:12:45.4930000+00:00,0
snek_pliskin,2022-12-11T23:12:54.4920000+00:00,0
hibiderry,2022-12-11T23:12:55.0350000+00:00,0
hibiderry,2022-12-11T23:13:10.5150000+00:00,0
hibiderry,2022-12-11T23:15:49.2710000+00:00,0
hibiderry,2022-12-11T23:15:50.7860000+00:00,0
hibiderry,2022-12-11T23:16:59.2490000+00:00,0
hibiderry,2022-12-11T23:17:10.5780000+00:00,0
snek_pliskin,2022-12-11T23:17:48.1040000+00:00,0
snek_pliskin,2022-12-11T23:17:57.2920000+00:00,0
nike1005,2022-12-11T23:26:11.3380000+00:00,0
nike1005,2022-12-11T23:27:20.5600000+00:00,0
.neoleo,2022-12-11T23:27:22.5690000+00:00,0
nike1005,2022-12-11T23:27:56.4650000+00:00,0
.neoleo,2022-12-11T23:28:31.7680000+00:00,0
nike1005,2022-12-11T23:28:37.7070000+00:00,0
nike1005,2022-12-11T23:28:47.6490000+00:00,0
.neoleo,2022-12-11T23:28:59.2180000+00:00,0
hibiderry,2022-12-11T23:35:46.5900000+00:00,0
hibiderry,2022-12-11T23:39:27.7060000+00:00,0
transflag,2022-12-11T23:44:47.2580000+00:00,0
transflag,2022-12-11T23:45:34.6970000+00:00,0
nike1005,2022-12-11T23:46:40.4970000+00:00,0
nike1005,2022-12-11T23:47:03.8810000+00:00,0
hibiderry,2022-12-11T23:47:56.0770000+00:00,0
nike1005,2022-12-11T23:48:01.2780000+00:00,0
hibiderry,2022-12-11T23:48:11.3440000+00:00,0
nike1005,2022-12-11T23:48:28.5100000+00:00,0
transflag,2022-12-12T00:10:00.5150000+00:00,0
hibiderry,2022-12-12T00:19:43.3280000+00:00,0
hibiderry,2022-12-12T00:19:48.9750000+00:00,0
hibiderry,2022-12-12T00:20:00.7500000+00:00,0
hibiderry,2022-12-12T00:20:08.6410000+00:00,0
jeremiah2263,2022-12-12T00:22:12.8530000+00:00,0
jeremiah2263,2022-12-12T00:22:31.6730000+00:00,0
bleue_jeans,2022-12-12T00:22:39.5390000+00:00,0
jeremiah2263,2022-12-12T00:23:20.6640000+00:00,0
hibiderry,2022-12-12T00:37:34.7500000+00:00,0
hibiderry,2022-12-12T00:38:08.0160000+00:00,0
hibiderry,2022-12-12T00:38:24.8720000+00:00,0
nike1005,2022-12-12T00:51:06.3150000+00:00,0
nike1005,2022-12-12T00:51:47.2990000+00:00,0
jorb333,2022-12-12T05:46:02.0460000+00:00,0
jorb333,2022-12-12T05:47:09.5640000+00:00,0
.dragon4234,2022-12-12T05:58:40.4660000+00:00,0
jnv_,2022-12-12T09:13:26.2630000+00:00,0
nike1005,2022-12-12T10:18:41.3540000+00:00,0
nochillada,2022-12-12T13:09:47.3190000+00:00,0
nochillada,2022-12-12T13:10:10.8470000+00:00,0
hibiderry,2022-12-12T13:14:46.6260000+00:00,0
jorb333,2022-12-12T13:35:31.7470000+00:00,0
nochillada,2022-12-12T14:05:28.5260000+00:00,3
jorb333,2022-12-12T16:48:07.2130000+00:00,0
jorb333,2022-12-12T16:48:48.9080000+00:00,0
.neoleo,2022-12-12T16:55:16.5170000+00:00,0
jorb333,2022-12-12T16:55:35.9130000+00:00,0
.neoleo,2022-12-12T16:55:54.7900000+00:00,0
jorb333,2022-12-12T16:56:26.0170000+00:00,0
jorb333,2022-12-12T16:56:32.4790000+00:00,0
joseph_anderson_,2022-12-12T16:56:36.1200000+00:00,0
.neoleo,2022-12-12T16:56:37.0450000+00:00,0
jorb333,2022-12-12T16:57:01.5060000+00:00,0
joseph_anderson_,2022-12-12T16:57:14.4600000+00:00,0
joseph_anderson_,2022-12-12T16:57:26.1020000+00:00,0
.neoleo,2022-12-12T16:57:36.4840000+00:00,0
joseph_anderson_,2022-12-12T16:58:01.4360000+00:00,0
.neoleo,2022-12-12T16:58:12.0430000+00:00,0
jorb333,2022-12-12T16:58:15.3120000+00:00,0
joseph_anderson_,2022-12-12T16:58:19.3180000+00:00,0
vany227,2022-12-12T16:58:38.5110000+00:00,0
joseph_anderson_,2022-12-12T16:58:43.9000000+00:00,0
vany227,2022-12-12T16:58:53.3750000+00:00,0
jorb333,2022-12-12T16:58:54.1620000+00:00,0
.neoleo,2022-12-12T16:59:01.9880000+00:00,0
joseph_anderson_,2022-12-12T16:59:16.6440000+00:00,0
jorb333,2022-12-12T16:59:16.8810000+00:00,0
vany227,2022-12-12T16:59:19.5250000+00:00,0
vany227,2022-12-12T16:59:24.1970000+00:00,0
vany227,2022-12-12T16:59:35.1590000+00:00,0
jorb333,2022-12-12T16:59:36.0060000+00:00,0
.neoleo,2022-12-12T16:59:47.0330000+00:00,0
joseph_anderson_,2022-12-12T16:59:50.2290000+00:00,0
.neoleo,2022-12-12T17:00:01.5910000+00:00,0
vany227,2022-12-12T17:00:03.3910000+00:00,0
vany227,2022-12-12T17:00:07.7970000+00:00,0
jorb333,2022-12-12T17:00:18.9590000+00:00,0
vany227,2022-12-12T17:00:30.5340000+00:00,0
jorb333,2022-12-12T17:00:41.7080000+00:00,0
.neoleo,2022-12-12T17:00:47.5180000+00:00,0
jorb333,2022-12-12T17:00:56.8570000+00:00,0
vany227,2022-12-12T17:01:06.2750000+00:00,0
jorb333,2022-12-12T17:01:26.1440000+00:00,0
vany227,2022-12-12T17:01:26.3310000+00:00,0
.neoleo,2022-12-12T17:01:33.0130000+00:00,0
jorb333,2022-12-12T17:01:43.7320000+00:00,0
.neoleo,2022-12-12T17:01:47.6830000+00:00,0
vany227,2022-12-12T17:01:53.2940000+00:00,0
vany227,2022-12-12T17:01:55.5230000+00:00,0
.neoleo,2022-12-12T17:02:03.9520000+00:00,0
.neoleo,2022-12-12T17:02:09.7220000+00:00,0
hibiderry,2022-12-12T17:02:11.5490000+00:00,0
vany227,2022-12-12T17:02:12.4040000+00:00,0
jorb333,2022-12-12T17:02:13.4480000+00:00,0
joseph_anderson_,2022-12-12T17:02:16.5990000+00:00,0
joseph_anderson_,2022-12-12T17:02:23.6790000+00:00,0
.neoleo,2022-12-12T17:02:26.5270000+00:00,0
vany227,2022-12-12T17:02:31.7450000+00:00,0
jorb333,2022-12-12T17:02:47.7140000+00:00,0
.neoleo,2022-12-12T17:02:53.1690000+00:00,0
vany227,2022-12-12T17:02:55.9610000+00:00,0
vany227,2022-12-12T17:02:59.5590000+00:00,0
vany227,2022-12-12T17:03:10.4100000+00:00,0
jorb333,2022-12-12T17:03:29.3020000+00:00,0
vany227,2022-12-12T17:03:58.1580000+00:00,0
hibiderry,2022-12-12T17:04:01.4100000+00:00,0
vany227,2022-12-12T17:04:03.2320000+00:00,0
jorb333,2022-12-12T17:04:03.3240000+00:00,0
joseph_anderson_,2022-12-12T17:04:03.3530000+00:00,0
joseph_anderson_,2022-12-12T17:04:08.1020000+00:00,0
joseph_anderson_,2022-12-12T17:04:10.0530000+00:00,0
joseph_anderson_,2022-12-12T17:04:11.4570000+00:00,0
jorb333,2022-12-12T17:04:14.9140000+00:00,0
joseph_anderson_,2022-12-12T17:04:15.3070000+00:00,0
jorb333,2022-12-12T17:04:28.5410000+00:00,0
vany227,2022-12-12T17:04:38.4520000+00:00,0
vany227,2022-12-12T17:04:47.8160000+00:00,0
vany227,2022-12-12T17:04:53.2220000+00:00,0
joseph_anderson_,2022-12-12T17:04:54.6690000+00:00,0
jorb333,2022-12-12T17:04:56.6830000+00:00,0
jorb333,2022-12-12T17:05:11.3550000+00:00,0
joseph_anderson_,2022-12-12T17:05:12.0630000+00:00,0
hibiderry,2022-12-12T17:05:14.0970000+00:00,0
joseph_anderson_,2022-12-12T17:05:25.6360000+00:00,4
vany227,2022-12-12T17:05:33.1190000+00:00,0
vany227,2022-12-12T17:05:54.1580000+00:00,0
vany227,2022-12-12T17:06:07.0820000+00:00,0
jorb333,2022-12-12T17:06:16.4200000+00:00,0
vany227,2022-12-12T17:06:23.4680000+00:00,0
.neoleo,2022-12-12T17:06:39.0630000+00:00,0
hibiderry,2022-12-12T17:06:57.1520000+00:00,0
vany227,2022-12-12T17:07:05.5440000+00:00,0
vany227,2022-12-12T17:07:11.1070000+00:00,0
hibiderry,2022-12-12T17:07:11.7170000+00:00,0
vany227,2022-12-12T17:07:14.9830000+00:00,0
jorb333,2022-12-12T17:07:15.2150000+00:00,0
jorb333,2022-12-12T17:07:18.5190000+00:00,0
jorb333,2022-12-12T17:07:30.7900000+00:00,0
vany227,2022-12-12T17:07:37.8430000+00:00,0
vany227,2022-12-12T17:07:41.1820000+00:00,0
jorb333,2022-12-12T17:07:45.2320000+00:00,0
vany227,2022-12-12T17:07:49.3710000+00:00,0
jorb333,2022-12-12T17:07:54.8230000+00:00,0
hibiderry,2022-12-12T17:07:58.0130000+00:00,0
vany227,2022-12-12T17:08:07.6660000+00:00,0
vany227,2022-12-12T17:08:18.4310000+00:00,0
jorb333,2022-12-12T17:08:23.0780000+00:00,0
vany227,2022-12-12T17:08:30.3540000+00:00,0
vany227,2022-12-12T17:08:36.8160000+00:00,0
vany227,2022-12-12T17:08:50.9350000+00:00,0
jorb333,2022-12-12T17:08:54.6220000+00:00,0
vany227,2022-12-12T17:08:58.3550000+00:00,0
jorb333,2022-12-12T17:09:32.2520000+00:00,0
vany227,2022-12-12T17:09:54.4070000+00:00,0
vany227,2022-12-12T17:09:55.7340000+00:00,0
vany227,2022-12-12T17:09:58.5980000+00:00,0
vany227,2022-12-12T17:10:08.5680000+00:00,0
vany227,2022-12-12T17:10:11.5140000+00:00,0
hibiderry,2022-12-12T17:10:12.9790000+00:00,0
jorb333,2022-12-12T17:10:15.4670000+00:00,0
vany227,2022-12-12T17:10:48.7190000+00:00,0
.neoleo,2022-12-12T17:10:50.1330000+00:00,0
vany227,2022-12-12T17:11:06.6250000+00:00,0
vany227,2022-12-12T17:11:09.5670000+00:00,0
vany227,2022-12-12T17:11:14.2760000+00:00,0
vany227,2022-12-12T17:11:30.2700000+00:00,0
vany227,2022-12-12T17:11:32.0100000+00:00,0
vany227,2022-12-12T17:11:33.6970000+00:00,0
.neoleo,2022-12-12T17:11:48.7010000+00:00,0
vany227,2022-12-12T17:12:01.6740000+00:00,0
vany227,2022-12-12T17:12:12.7220000+00:00,0
vany227,2022-12-12T17:12:17.0830000+00:00,0
vany227,2022-12-12T17:12:18.7940000+00:00,0
vany227,2022-12-12T17:13:26.6850000+00:00,0
.neoleo,2022-12-12T17:14:07.6460000+00:00,0
vany227,2022-12-12T17:15:04.6780000+00:00,0
vany227,2022-12-12T17:15:07.0270000+00:00,0
vany227,2022-12-12T17:15:20.4320000+00:00,0
vany227,2022-12-12T17:15:28.4160000+00:00,0
vany227,2022-12-12T17:15:33.9980000+00:00,0
jorb333,2022-12-12T17:16:38.9260000+00:00,0
jorb333,2022-12-12T17:16:53.8870000+00:00,0
jorb333,2022-12-12T17:25:27.5680000+00:00,0
jorb333,2022-12-12T17:26:13.6310000+00:00,0
.neoleo,2022-12-12T17:27:10.5200000+00:00,0
.neoleo,2022-12-12T17:27:17.8490000+00:00,0
.neoleo,2022-12-12T17:27:23.1450000+00:00,0
jorb333,2022-12-12T17:34:45.9110000+00:00,0
jorb333,2022-12-12T17:34:59.8210000+00:00,0
jorb333,2022-12-12T17:35:30.0850000+00:00,0
jorb333,2022-12-12T17:36:06.2770000+00:00,0
nochillada,2022-12-12T17:38:43.2490000+00:00,0
jorb333,2022-12-12T17:39:56.4540000+00:00,0
jorb333,2022-12-12T17:40:11.6990000+00:00,0
nochillada,2022-12-12T17:40:57.9910000+00:00,0
jorb333,2022-12-12T17:41:12.8170000+00:00,0
.neoleo,2022-12-12T17:59:18.7020000+00:00,0
transflag,2022-12-12T18:03:30.0380000+00:00,0
transflag,2022-12-12T18:04:36.8030000+00:00,0
transflag,2022-12-12T18:06:04.6240000+00:00,0
jorb333,2022-12-12T18:15:05.5810000+00:00,0
jorb333,2022-12-12T18:20:04.7690000+00:00,0
nochillada,2022-12-12T18:36:18.0500000+00:00,0
nochillada,2022-12-12T18:37:58.2350000+00:00,0
jorb333,2022-12-12T18:40:29.0170000+00:00,0
nochillada,2022-12-12T18:41:02.4070000+00:00,0
jorb333,2022-12-12T18:52:23.2310000+00:00,0
jorb333,2022-12-12T18:52:29.8040000+00:00,0
jorb333,2022-12-12T18:52:34.9020000+00:00,0
joseph_anderson_,2022-12-12T18:56:02.5500000+00:00,0
nochillada,2022-12-12T18:57:54.7460000+00:00,0
nochillada,2022-12-12T18:59:46.9750000+00:00,0
.neoleo,2022-12-12T19:10:34.6080000+00:00,0
.neoleo,2022-12-12T19:10:37.2040000+00:00,0
.neoleo,2022-12-12T19:10:41.4890000+00:00,0
nochillada,2022-12-12T19:11:13.4990000+00:00,0
.neoleo,2022-12-12T19:11:15.7610000+00:00,0
.neoleo,2022-12-12T19:11:27.4300000+00:00,0
joseph_anderson_,2022-12-12T19:11:46.0900000+00:00,0
joseph_anderson_,2022-12-12T19:12:09.9010000+00:00,0
.neoleo,2022-12-12T19:12:36.8620000+00:00,0
nochillada,2022-12-12T19:14:23.5760000+00:00,0
nochillada,2022-12-12T19:15:21.7600000+00:00,0
.neoleo,2022-12-12T19:16:17.6480000+00:00,0
jorb333,2022-12-12T19:38:33.3780000+00:00,0
jorb333,2022-12-12T19:39:14.3600000+00:00,0
jorb333,2022-12-12T19:39:41.6020000+00:00,0
.neoleo,2022-12-12T19:40:21.6470000+00:00,0
.neoleo,2022-12-12T19:40:36.9510000+00:00,0
.neoleo,2022-12-12T19:44:02.8500000+00:00,0
nochillada,2022-12-12T19:49:49.5240000+00:00,0
nochillada,2022-12-12T19:54:09.0910000+00:00,0
snek_pliskin,2022-12-12T19:54:45.3730000+00:00,0
.neoleo,2022-12-12T23:10:32.1990000+00:00,0
kusoro,2022-12-13T05:30:42.4420000+00:00,0
bleue_jeans,2022-12-13T05:31:10.3810000+00:00,0
.neoleo,2022-12-13T06:29:43.0210000+00:00,0
violinsexual,2022-12-13T07:34:56.7820000+00:00,0
violinsexual,2022-12-13T07:35:03.4920000+00:00,0
violinsexual,2022-12-13T07:35:14.4500000+00:00,0
violinsexual,2022-12-13T07:35:20.2840000+00:00,0
.neoleo,2022-12-13T07:36:01.2230000+00:00,0
.dragon4234,2022-12-13T07:36:46.2100000+00:00,0
violinsexual,2022-12-13T07:37:35.2390000+00:00,0
violinsexual,2022-12-13T07:40:54.2570000+00:00,0
algent,2022-12-13T08:51:31.7400000+00:00,0
algent,2022-12-13T08:51:50.3500000+00:00,0
nike1005,2022-12-13T09:34:00.5890000+00:00,0
nike1005,2022-12-13T09:34:35.7420000+00:00,0
vany227,2022-12-13T09:39:22.8980000+00:00,0
violinsexual,2022-12-13T09:42:35.5100000+00:00,0
vany227,2022-12-13T09:42:57.2010000+00:00,0
vany227,2022-12-13T09:43:23.3750000+00:00,0
vany227,2022-12-13T09:43:25.6610000+00:00,0
vany227,2022-12-13T09:44:05.7610000+00:00,0
vany227,2022-12-13T09:44:11.6120000+00:00,0
vany227,2022-12-13T09:44:12.6750000+00:00,0
violinsexual,2022-12-13T09:45:24.5160000+00:00,0
violinsexual,2022-12-13T09:45:34.3020000+00:00,0
hibiderry,2022-12-13T11:29:59.5500000+00:00,0
hibiderry,2022-12-13T11:30:34.5490000+00:00,0
hibiderry,2022-12-13T11:30:52.7240000+00:00,0
hibiderry,2022-12-13T11:32:43.6430000+00:00,0
hibiderry,2022-12-13T11:32:45.9940000+00:00,0
hibiderry,2022-12-13T11:33:14.5360000+00:00,0
hibiderry,2022-12-13T11:34:44.2480000+00:00,0
hibiderry,2022-12-13T11:34:53.4440000+00:00,0
hibiderry,2022-12-13T11:35:57.0480000+00:00,0
violinsexual,2022-12-13T11:49:54.7280000+00:00,0
violinsexual,2022-12-13T11:50:09.1130000+00:00,0
violinsexual,2022-12-13T11:50:36.4150000+00:00,0
violinsexual,2022-12-13T11:50:44.0370000+00:00,0
violinsexual,2022-12-13T11:50:47.7500000+00:00,0
hibiderry,2022-12-13T12:21:17.1330000+00:00,0
hibiderry,2022-12-13T12:21:21.5850000+00:00,0
walterolivos,2022-12-13T13:10:06.9880000+00:00,0
walterolivos,2022-12-13T13:10:37.6660000+00:00,0
walterolivos,2022-12-13T13:10:50.7770000+00:00,0
walterolivos,2022-12-13T13:11:28.8640000+00:00,0
paddele,2022-12-13T13:11:45.0140000+00:00,0
walterolivos,2022-12-13T13:12:42.8000000+00:00,0
nochillada,2022-12-13T13:40:56.4350000+00:00,1
hibiderry,2022-12-13T13:53:34.5700000+00:00,0
.neoleo,2022-12-13T14:20:51.6680000+00:00,0
nochillada,2022-12-13T14:25:30.3420000+00:00,0
.neoleo,2022-12-13T14:26:04.8590000+00:00,0
.neoleo,2022-12-13T14:26:30.1680000+00:00,0
nochillada,2022-12-13T14:27:11.1980000+00:00,0
.neoleo,2022-12-13T16:47:34.3320000+00:00,0
.neoleo,2022-12-13T16:48:06.2540000+00:00,0
.dragon4234,2022-12-13T17:16:36.6620000+00:00,1
.neoleo,2022-12-13T17:21:41.8960000+00:00,0
.neoleo,2022-12-13T17:22:11.5340000+00:00,0
walterolivos,2022-12-13T17:22:26.0550000+00:00,0
.neoleo,2022-12-13T17:22:31.2260000+00:00,0
walterolivos,2022-12-13T17:24:16.8070000+00:00,0
walterolivos,2022-12-13T17:24:29.8760000+00:00,0
walterolivos,2022-12-13T17:24:41.3710000+00:00,0
.neoleo,2022-12-13T17:26:51.1420000+00:00,0
.neoleo,2022-12-13T17:27:02.9270000+00:00,0
walterolivos,2022-12-13T17:28:26.8920000+00:00,0
.neoleo,2022-12-13T17:31:52.9250000+00:00,0
.neoleo,2022-12-13T17:32:38.0980000+00:00,0
walterolivos,2022-12-13T17:33:01.8190000+00:00,0
.neoleo,2022-12-13T17:33:16.8400000+00:00,0
walterolivos,2022-12-13T17:33:24.2990000+00:00,0
walterolivos,2022-12-13T17:34:59.0120000+00:00,0
walterolivos,2022-12-13T17:35:15.4230000+00:00,0
violinsexual,2022-12-13T18:22:17.1710000+00:00,0
violinsexual,2022-12-13T18:23:04.9010000+00:00,0
.neoleo,2022-12-13T18:30:45.8400000+00:00,0
violinsexual,2022-12-13T18:45:50.5080000+00:00,0
violinsexual,2022-12-13T18:46:11.8110000+00:00,0
.neoleo,2022-12-13T18:59:46.2630000+00:00,0
.neoleo,2022-12-13T18:59:54.8850000+00:00,0
.dragon4234,2022-12-14T13:49:45.8860000+00:00,0
bleue_jeans,2022-12-15T02:58:09.3670000+00:00,0
bleue_jeans,2022-12-15T02:59:13.1990000+00:00,0
bleue_jeans,2022-12-15T02:59:48.8260000+00:00,0
.dragon4234,2022-12-15T03:01:20.5290000+00:00,3
bleue_jeans,2022-12-15T03:01:36.2510000+00:00,0
bleue_jeans,2022-12-15T03:01:55.7160000+00:00,0
.neoleo,2022-12-15T03:05:01.3320000+00:00,2
stickkkkk,2022-12-15T03:06:43.1410000+00:00,0
.dragon4234,2022-12-15T03:06:54.3210000+00:00,0
bleue_jeans,2022-12-15T03:08:36.8830000+00:00,0
.neoleo,2022-12-15T03:09:44.2940000+00:00,0
bleue_jeans,2022-12-15T03:09:57.4340000+00:00,0
stickkkkk,2022-12-15T03:09:58.4470000+00:00,0
stickkkkk,2022-12-15T03:10:09.8360000+00:00,0
stickkkkk,2022-12-15T03:10:16.1670000+00:00,0
stickkkkk,2022-12-15T03:10:32.1060000+00:00,2
stickkkkk,2022-12-15T03:10:44.5510000+00:00,0
.neoleo,2022-12-15T03:11:39.4940000+00:00,0
jorb333,2022-12-15T03:11:41.6140000+00:00,0
stickkkkk,2022-12-15T03:12:17.2060000+00:00,0
bleue_jeans,2022-12-15T03:12:20.4240000+00:00,0
stickkkkk,2022-12-15T03:12:32.2870000+00:00,0
stickkkkk,2022-12-15T03:12:42.7820000+00:00,0
jorb333,2022-12-15T03:13:51.3320000+00:00,0
.neoleo,2022-12-15T03:14:11.9920000+00:00,1
.neoleo,2022-12-15T03:14:24.4890000+00:00,0
jorb333,2022-12-15T03:14:28.7410000+00:00,0
jorb333,2022-12-15T03:15:14.1170000+00:00,0
stickkkkk,2022-12-15T03:15:29.8110000+00:00,0
.neoleo,2022-12-15T03:15:32.9160000+00:00,0
.neoleo,2022-12-15T03:16:00.6000000+00:00,0
.neoleo,2022-12-15T03:16:18.4430000+00:00,0
stickkkkk,2022-12-15T03:16:26.0820000+00:00,0
stickkkkk,2022-12-15T03:16:34.6890000+00:00,0
stickkkkk,2022-12-15T03:16:44.1990000+00:00,0
.neoleo,2022-12-15T03:16:50.3440000+00:00,0
.neoleo,2022-12-15T03:17:04.6890000+00:00,0
.neoleo,2022-12-15T03:17:56.0940000+00:00,0
stickkkkk,2022-12-15T03:18:03.2710000+00:00,0
stickkkkk,2022-12-15T03:18:37.7830000+00:00,0
stickkkkk,2022-12-15T03:19:26.2930000+00:00,0
.neoleo,2022-12-15T03:20:17.9950000+00:00,0
.neoleo,2022-12-15T03:20:53.2050000+00:00,0
bleue_jeans,2022-12-15T03:21:17.4440000+00:00,0
bleue_jeans,2022-12-15T03:22:01.6480000+00:00,0
stickkkkk,2022-12-15T03:22:52.7600000+00:00,2
stickkkkk,2022-12-15T03:23:05.3680000+00:00,0
bleue_jeans,2022-12-15T03:24:20.6210000+00:00,0
stickkkkk,2022-12-15T03:25:05.8210000+00:00,0
bleue_jeans,2022-12-15T03:26:00.6630000+00:00,0
.neoleo,2022-12-15T03:27:10.8520000+00:00,0
stickkkkk,2022-12-15T03:27:11.8890000+00:00,0
.neoleo,2022-12-15T03:27:15.2010000+00:00,0
stickkkkk,2022-12-15T03:27:28.2820000+00:00,0
stickkkkk,2022-12-15T03:27:29.4430000+00:00,0
stickkkkk,2022-12-15T03:27:32.4260000+00:00,0
stickkkkk,2022-12-15T03:27:36.9440000+00:00,0
.neoleo,2022-12-15T03:27:43.0230000+00:00,0
bleue_jeans,2022-12-15T03:27:43.8490000+00:00,0
stickkkkk,2022-12-15T03:28:20.8660000+00:00,3
.neoleo,2022-12-15T03:35:53.6640000+00:00,0
.neoleo,2022-12-15T03:38:31.7490000+00:00,0
.neoleo,2022-12-15T03:39:55.3890000+00:00,0
bleue_jeans,2022-12-15T03:49:40.2510000+00:00,0
nauseoussnake,2022-12-15T12:48:37.3780000+00:00,0
_respect_,2022-12-15T15:09:21.5860000+00:00,0
.neoleo,2022-12-15T15:49:54.8480000+00:00,0
vany227,2022-12-15T15:50:06.1240000+00:00,0
vany227,2022-12-15T15:50:08.0480000+00:00,0
vany227,2022-12-15T15:50:24.8800000+00:00,0
.neoleo,2022-12-15T15:50:36.0340000+00:00,0
vany227,2022-12-15T15:50:41.7100000+00:00,0
vany227,2022-12-15T15:50:45.7860000+00:00,0
.neoleo,2022-12-15T15:50:52.3210000+00:00,0
vany227,2022-12-15T15:50:56.0500000+00:00,0
vany227,2022-12-15T15:50:58.7510000+00:00,0
vany227,2022-12-15T15:51:02.5580000+00:00,0
vany227,2022-12-15T15:51:05.8650000+00:00,0
vany227,2022-12-15T15:51:14.6530000+00:00,0
.neoleo,2022-12-15T15:51:36.5890000+00:00,0
vany227,2022-12-15T15:52:08.6260000+00:00,0
vany227,2022-12-15T15:52:12.0930000+00:00,0
.neoleo,2022-12-15T15:52:18.6130000+00:00,0
vany227,2022-12-15T15:52:24.9730000+00:00,0
vany227,2022-12-15T15:52:30.9460000+00:00,0
