Author,Date,Reactions
zephex98,2023-01-19T22:17:21.4280000+00:00,0
nagitosweatyarmpits,2023-01-19T22:17:22.3060000+00:00,0
algent,2023-01-19T22:17:22.6770000+00:00,0
nomephit,2023-01-19T22:17:25.6660000+00:00,4
karpps,2023-01-19T22:17:31.0510000+00:00,0
raptore6941,2023-01-19T22:17:33.6570000+00:00,0
phirys,2023-01-19T22:17:36.2150000+00:00,0
nahret,2023-01-19T22:17:40.2230000+00:00,0
rbjoin,2023-01-19T22:17:41.4300000+00:00,0
sakubigryphon,2023-01-19T22:17:42.1190000+00:00,0
purifire,2023-01-19T22:17:44.9980000+00:00,12
sqrrk,2023-01-19T22:17:49.6110000+00:00,0
missoranje,2023-01-19T22:17:57.2420000+00:00,0
thetntm,2023-01-19T22:18:01.0950000+00:00,10
emilyrosewood,2023-01-19T22:18:03.1890000+00:00,0
nomephit,2023-01-19T22:18:09.3860000+00:00,0
maulwurfpinguin,2023-01-19T22:18:10.2380000+00:00,1
sqrrk,2023-01-19T22:18:11.0640000+00:00,0
hoth160,2023-01-19T22:18:11.6290000+00:00,0
nagitosweatyarmpits,2023-01-19T22:18:12.8360000+00:00,0
tfk365,2023-01-19T22:18:13.8060000+00:00,0
strix2031,2023-01-19T22:18:14.0350000+00:00,0
aniforprez,2023-01-19T22:18:15.6080000+00:00,0
caputtes,2023-01-19T22:18:16.2220000+00:00,0
_cliffracer,2023-01-19T22:18:18.0110000+00:00,0
eterna1ice,2023-01-19T22:18:18.0170000+00:00,0
maulwurfpinguin,2023-01-19T22:18:19.9150000+00:00,0
sakubigryphon,2023-01-19T22:18:22.0350000+00:00,0
spange9811,2023-01-19T22:18:25.0410000+00:00,0
tfk365,2023-01-19T22:18:25.6040000+00:00,0
strix2031,2023-01-19T22:18:25.7220000+00:00,0
caputtes,2023-01-19T22:18:26.1530000+00:00,0
missoranje,2023-01-19T22:18:27.9040000+00:00,0
nagitosweatyarmpits,2023-01-19T22:18:31.9890000+00:00,0
algent,2023-01-19T22:18:33.7430000+00:00,0
anarchozoey,2023-01-19T22:18:42.6800000+00:00,0
nomephit,2023-01-19T22:18:48.6110000+00:00,0
purifire,2023-01-19T22:18:49.0140000+00:00,0
zargy,2023-01-19T22:18:51.6600000+00:00,2
caputtes,2023-01-19T22:18:52.0230000+00:00,0
balticguy,2023-01-19T22:18:54.5670000+00:00,0
algent,2023-01-19T22:18:54.6410000+00:00,0
zephex98,2023-01-19T22:18:55.2790000+00:00,0
phirys,2023-01-19T22:18:55.5450000+00:00,0
sqrrk,2023-01-19T22:18:56.2500000+00:00,0
thisigia,2023-01-19T22:18:57.3210000+00:00,0
caputtes,2023-01-19T22:19:00.5280000+00:00,0
teddyfrozevelt,2023-01-19T22:19:01.9470000+00:00,0
capsador,2023-01-19T22:19:02.0590000+00:00,0
hoth160,2023-01-19T22:19:02.1640000+00:00,0
nahret,2023-01-19T22:19:02.3460000+00:00,0
nagitosweatyarmpits,2023-01-19T22:19:02.4530000+00:00,0
magzhik,2023-01-19T22:19:03.4440000+00:00,0
algent,2023-01-19T22:19:04.3680000+00:00,0
maulwurfpinguin,2023-01-19T22:19:05.4950000+00:00,0
strix2031,2023-01-19T22:19:06.2870000+00:00,0
cause_key,2023-01-19T22:19:07.4260000+00:00,0
nagitosweatyarmpits,2023-01-19T22:19:12.4770000+00:00,0
zephex98,2023-01-19T22:19:14.6050000+00:00,0
nahret,2023-01-19T22:19:16.3500000+00:00,0
anarchozoey,2023-01-19T22:19:18.8430000+00:00,0
algent,2023-01-19T22:19:28.1170000+00:00,0
balticguy,2023-01-19T22:19:30.0380000+00:00,0
strix2031,2023-01-19T22:19:30.6410000+00:00,0
algent,2023-01-19T22:19:37.6780000+00:00,0
karpps,2023-01-19T22:19:39.2860000+00:00,0
jamesrocks,2023-01-19T22:19:39.4510000+00:00,14
purifire,2023-01-19T22:19:40.3420000+00:00,0
maulwurfpinguin,2023-01-19T22:19:42.6850000+00:00,6
anarchozoey,2023-01-19T22:19:51.3470000+00:00,0
xiiriel,2023-01-19T22:19:52.7370000+00:00,0
strix2031,2023-01-19T22:19:53.9890000+00:00,9
zargy,2023-01-19T22:20:03.4640000+00:00,0
thetntm,2023-01-19T22:20:08.4470000+00:00,0
sakubigryphon,2023-01-19T22:20:08.7120000+00:00,0
phirys,2023-01-19T22:20:10.8990000+00:00,0
algent,2023-01-19T22:20:12.4520000+00:00,0
karpps,2023-01-19T22:20:13.5210000+00:00,0
sqrrk,2023-01-19T22:20:13.7630000+00:00,0
zephex98,2023-01-19T22:20:14.8680000+00:00,0
hoth160,2023-01-19T22:20:15.7960000+00:00,0
caputtes,2023-01-19T22:20:16.4000000+00:00,0
nagitosweatyarmpits,2023-01-19T22:20:16.7930000+00:00,0
maulwurfpinguin,2023-01-19T22:20:17.8270000+00:00,0
.meaninglessname,2023-01-19T22:20:19.0890000+00:00,6
readmedalist.,2023-01-19T22:20:20.1280000+00:00,0
tfk365,2023-01-19T22:20:21.4930000+00:00,0
magzhik,2023-01-19T22:20:26.0190000+00:00,0
oliveisaword,2023-01-19T22:20:26.1980000+00:00,4
framedwarlock,2023-01-19T22:20:27.4150000+00:00,0
bunnyinboots24,2023-01-19T22:20:27.5970000+00:00,0
sqrrk,2023-01-19T22:20:27.8690000+00:00,0
zargy,2023-01-19T22:20:28.2810000+00:00,29
phirys,2023-01-19T22:20:29.8510000+00:00,0
jaco9307,2023-01-19T22:20:33.6560000+00:00,0
strix2031,2023-01-19T22:20:36.4720000+00:00,0
framedwarlock,2023-01-19T22:20:39.2430000+00:00,0
badgerbroo,2023-01-19T22:20:49.1390000+00:00,0
nahret,2023-01-19T22:20:54.2710000+00:00,0
anarchozoey,2023-01-19T22:20:56.4550000+00:00,0
spange9811,2023-01-19T22:20:57.5490000+00:00,0
hoth160,2023-01-19T22:20:58.6260000+00:00,0
framedwarlock,2023-01-19T22:20:58.6450000+00:00,0
milkishealthy,2023-01-19T22:21:00.7730000+00:00,1
arctic.__,2023-01-19T22:21:04.2440000+00:00,0
cause_key,2023-01-19T22:21:09.9080000+00:00,0
phirys,2023-01-19T22:21:15.4100000+00:00,0
poopkaiden,2023-01-19T22:21:18.5900000+00:00,25
strix2031,2023-01-19T22:21:19.4890000+00:00,0
tfk365,2023-01-19T22:21:23.6550000+00:00,0
nahret,2023-01-19T22:21:23.7360000+00:00,0
zephex98,2023-01-19T22:21:27.1090000+00:00,0
nahret,2023-01-19T22:21:29.6020000+00:00,0
caputtes,2023-01-19T22:21:37.0470000+00:00,0
badgerbroo,2023-01-19T22:21:37.4710000+00:00,0
arctic.__,2023-01-19T22:21:37.6990000+00:00,0
kusoro,2023-01-19T22:21:38.6860000+00:00,0
zephex98,2023-01-19T22:21:38.8130000+00:00,0
nagitosweatyarmpits,2023-01-19T22:21:39.0930000+00:00,0
teddyfrozevelt,2023-01-19T22:21:40.9060000+00:00,0
shaun0p,2023-01-19T22:21:41.9000000+00:00,0
sqrrk,2023-01-19T22:21:49.0830000+00:00,0
kusoro,2023-01-19T22:21:49.3050000+00:00,0
rainrin.,2023-01-19T22:21:49.3690000+00:00,0
teddyfrozevelt,2023-01-19T22:21:50.5370000+00:00,0
maulwurfpinguin,2023-01-19T22:21:50.5800000+00:00,0
kusoro,2023-01-19T22:21:55.7940000+00:00,0
strix2031,2023-01-19T22:22:01.4480000+00:00,0
nomephit,2023-01-19T22:22:04.2290000+00:00,0
allroundergamin,2023-01-19T22:22:05.2470000+00:00,0
phirys,2023-01-19T22:22:09.1080000+00:00,0
arctic.__,2023-01-19T22:22:09.4000000+00:00,0
xiiriel,2023-01-19T22:22:11.5950000+00:00,0
bones__,2023-01-19T22:22:13.9930000+00:00,0
kusoro,2023-01-19T22:22:15.8320000+00:00,0
tfk365,2023-01-19T22:22:17.9850000+00:00,14
hoth160,2023-01-19T22:22:19.1220000+00:00,0
karpps,2023-01-19T22:22:25.6660000+00:00,0
maulwurfpinguin,2023-01-19T22:22:28.5740000+00:00,0
algent,2023-01-19T22:22:29.8150000+00:00,7
rainrin.,2023-01-19T22:22:33.3880000+00:00,0
strix2031,2023-01-19T22:22:41.1080000+00:00,1
emilyrosewood,2023-01-19T22:22:44.7980000+00:00,0
eterna1ice,2023-01-19T22:22:44.9100000+00:00,0
double03d,2023-01-19T22:22:47.3480000+00:00,0
zephex98,2023-01-19T22:22:48.0770000+00:00,0
hannahbanana1312,2023-01-19T22:22:52.5770000+00:00,0
nomephit,2023-01-19T22:22:54.8710000+00:00,0
zargy,2023-01-19T22:22:54.8800000+00:00,0
maulwurfpinguin,2023-01-19T22:22:58.2000000+00:00,7
tfk365,2023-01-19T22:23:16.4820000+00:00,0
strix2031,2023-01-19T22:23:20.3200000+00:00,0
nahret,2023-01-19T22:23:27.0740000+00:00,0
maulwurfpinguin,2023-01-19T22:23:30.0550000+00:00,3
algent,2023-01-19T22:23:43.8180000+00:00,0
capsador,2023-01-19T22:23:46.9620000+00:00,27
readmedalist.,2023-01-19T22:24:05.4710000+00:00,12
strix2031,2023-01-19T22:24:07.8930000+00:00,0
maulwurfpinguin,2023-01-19T22:24:13.3270000+00:00,0
zargy,2023-01-19T22:24:15.7030000+00:00,0
kusoro,2023-01-19T22:24:21.4670000+00:00,0
algent,2023-01-19T22:24:23.4930000+00:00,0
icarus6543,2023-01-19T22:24:37.1380000+00:00,0
maulwurfpinguin,2023-01-19T22:24:41.0810000+00:00,14
framedwarlock,2023-01-19T22:24:42.3190000+00:00,0
nomephit,2023-01-19T22:24:43.0070000+00:00,0
purifire,2023-01-19T22:24:44.5690000+00:00,0
kusoro,2023-01-19T22:24:45.2840000+00:00,0
oliveisaword,2023-01-19T22:24:47.4620000+00:00,0
double03d,2023-01-19T22:24:52.4170000+00:00,7
arctic.__,2023-01-19T22:24:57.4290000+00:00,0
phirys,2023-01-19T22:25:03.1250000+00:00,0
kusoro,2023-01-19T22:25:11.5260000+00:00,0
kusoro,2023-01-19T22:25:17.4450000+00:00,0
strix2031,2023-01-19T22:25:20.7950000+00:00,0
arctic.__,2023-01-19T22:25:24.4200000+00:00,0
nahret,2023-01-19T22:25:24.8020000+00:00,10
poopkaiden,2023-01-19T22:25:36.5090000+00:00,4
framedwarlock,2023-01-19T22:25:44.7640000+00:00,0
maulwurfpinguin,2023-01-19T22:25:49.4890000+00:00,16
caputtes,2023-01-19T22:25:56.6420000+00:00,0
purifire,2023-01-19T22:26:00.2760000+00:00,6
cryber,2023-01-19T22:26:06.6480000+00:00,62
link_991,2023-01-19T22:26:17.3060000+00:00,0
maulwurfpinguin,2023-01-19T22:26:17.4620000+00:00,9
strix2031,2023-01-19T22:26:26.7160000+00:00,0
poopkaiden,2023-01-19T22:26:35.8580000+00:00,0
fiiib,2023-01-19T22:26:36.8500000+00:00,47
strix2031,2023-01-19T22:26:37.6710000+00:00,0
nomephit,2023-01-19T22:26:39.9120000+00:00,0
bandanashark,2023-01-19T22:26:46.0230000+00:00,0
spange9811,2023-01-19T22:26:51.2370000+00:00,6
strix2031,2023-01-19T22:26:56.7090000+00:00,0
anarchozoey,2023-01-19T22:26:59.9890000+00:00,0
sakubigryphon,2023-01-19T22:27:07.1680000+00:00,0
hoth160,2023-01-19T22:27:13.0810000+00:00,0
phirys,2023-01-19T22:27:13.1970000+00:00,0
nagitosweatyarmpits,2023-01-19T22:27:15.8440000+00:00,0
beccalily,2023-01-19T22:27:28.5910000+00:00,0
maulwurfpinguin,2023-01-19T22:27:30.6140000+00:00,0
zargy,2023-01-19T22:27:44.3410000+00:00,27
nomephit,2023-01-19T22:27:46.4060000+00:00,7
phirys,2023-01-19T22:28:01.0000000+00:00,0
phirys,2023-01-19T22:28:06.5960000+00:00,0
shaun0p,2023-01-19T22:28:08.5040000+00:00,10
rainrin.,2023-01-19T22:28:20.6190000+00:00,3
rainrin.,2023-01-19T22:28:27.5880000+00:00,0
shaun0p,2023-01-19T22:28:34.0040000+00:00,0
poopkaiden,2023-01-19T22:28:35.7050000+00:00,0
zephex98,2023-01-19T22:28:38.7270000+00:00,0
shaun0p,2023-01-19T22:28:40.7910000+00:00,6
teddyfrozevelt,2023-01-19T22:28:42.0900000+00:00,0
bunnyinboots24,2023-01-19T22:28:42.4170000+00:00,0
voltivemmi_9307,2023-01-19T22:28:45.6970000+00:00,0
tfk365,2023-01-19T22:28:49.2300000+00:00,0
zephex98,2023-01-19T22:28:52.4340000+00:00,0
strix2031,2023-01-19T22:28:52.4920000+00:00,0
ipsen_,2023-01-19T22:28:52.7900000+00:00,0
nagitosweatyarmpits,2023-01-19T22:28:54.5400000+00:00,0
hypotheticalwalrus,2023-01-19T22:28:55.6630000+00:00,0
algent,2023-01-19T22:28:57.6680000+00:00,0
rainrin.,2023-01-19T22:29:02.2280000+00:00,0
karpps,2023-01-19T22:29:02.7130000+00:00,41
phirys,2023-01-19T22:29:04.3020000+00:00,0
bandanashark,2023-01-19T22:29:07.2710000+00:00,0
voltivemmi_9307,2023-01-19T22:29:07.4730000+00:00,0
hypotheticalwalrus,2023-01-19T22:29:11.8850000+00:00,0
nahret,2023-01-19T22:29:14.2920000+00:00,0
oliveisaword,2023-01-19T22:29:25.6730000+00:00,0
sakubigryphon,2023-01-19T22:29:25.9360000+00:00,0
tfk365,2023-01-19T22:29:28.2970000+00:00,0
spange9811,2023-01-19T22:29:28.4460000+00:00,0
beccalily,2023-01-19T22:29:29.5540000+00:00,0
tfk365,2023-01-19T22:29:31.6170000+00:00,0
hypotheticalwalrus,2023-01-19T22:29:33.2930000+00:00,0
phirys,2023-01-19T22:29:33.8140000+00:00,0
algent,2023-01-19T22:29:33.8600000+00:00,0
vitamin,2023-01-19T22:29:33.9800000+00:00,0
double03d,2023-01-19T22:29:34.4330000+00:00,0
phirys,2023-01-19T22:29:36.2380000+00:00,0
algent,2023-01-19T22:29:36.4050000+00:00,0
maulwurfpinguin,2023-01-19T22:29:37.9060000+00:00,0
tfk365,2023-01-19T22:29:37.9830000+00:00,0
_cliffracer,2023-01-19T22:29:38.0340000+00:00,0
firewolf161,2023-01-19T22:29:38.7900000+00:00,0
magzhik,2023-01-19T22:29:39.1640000+00:00,0
cryber,2023-01-19T22:29:39.3080000+00:00,0
sqrrk,2023-01-19T22:29:39.5200000+00:00,0
kelsiervin,2023-01-19T22:29:40.3330000+00:00,0
tfk365,2023-01-19T22:29:40.6440000+00:00,0
nagitosweatyarmpits,2023-01-19T22:29:40.9470000+00:00,0
mks5000,2023-01-19T22:29:41.0370000+00:00,0
onnieee,2023-01-19T22:29:41.2290000+00:00,0
maulwurfpinguin,2023-01-19T22:29:42.1260000+00:00,0
hoth160,2023-01-19T22:29:43.3430000+00:00,0
spange9811,2023-01-19T22:29:43.8620000+00:00,0
onnieee,2023-01-19T22:29:44.2360000+00:00,0
hannahbanana1312,2023-01-19T22:29:44.7260000+00:00,0
balticguy,2023-01-19T22:29:46.0640000+00:00,0
elite4w,2023-01-19T22:29:47.8240000+00:00,0
zargy,2023-01-19T22:29:48.4000000+00:00,0
bigtiddymothgf,2023-01-19T22:29:49.8520000+00:00,0
zephex98,2023-01-19T22:29:50.3900000+00:00,0
purifire,2023-01-19T22:29:50.8110000+00:00,0
karpps,2023-01-19T22:29:51.0090000+00:00,0
firewolf161,2023-01-19T22:29:51.1080000+00:00,0
rainrin.,2023-01-19T22:29:55.7810000+00:00,0
algent,2023-01-19T22:29:55.8080000+00:00,0
riskofjay,2023-01-19T22:29:57.1160000+00:00,0
caputtes,2023-01-19T22:30:00.8410000+00:00,0
tfk365,2023-01-19T22:30:01.0930000+00:00,0
maulwurfpinguin,2023-01-19T22:30:04.5210000+00:00,0
strix2031,2023-01-19T22:30:06.2770000+00:00,0
zargy,2023-01-19T22:30:06.8490000+00:00,21
readmedalist.,2023-01-19T22:30:10.0450000+00:00,0
realauradude,2023-01-19T22:30:11.6100000+00:00,0
nahret,2023-01-19T22:30:15.2560000+00:00,0
sakubigryphon,2023-01-19T22:30:17.2120000+00:00,0
kusoro,2023-01-19T22:30:18.7620000+00:00,0
link_991,2023-01-19T22:30:20.8630000+00:00,0
purifire,2023-01-19T22:30:27.6080000+00:00,6
strix2031,2023-01-19T22:30:28.7870000+00:00,0
rbjoin,2023-01-19T22:30:35.6740000+00:00,1
balticguy,2023-01-19T22:30:41.6230000+00:00,0
strix2031,2023-01-19T22:30:42.0660000+00:00,0
teddyfrozevelt,2023-01-19T22:30:42.7310000+00:00,0
maulwurfpinguin,2023-01-19T22:30:43.5210000+00:00,0
flodo.,2023-01-19T22:30:45.0370000+00:00,0
double03d,2023-01-19T22:30:48.1220000+00:00,27
kk5372,2023-01-19T22:30:59.0360000+00:00,13
phirys,2023-01-19T22:31:09.1600000+00:00,0
hannahbanana1312,2023-01-19T22:31:13.9730000+00:00,0
nahret,2023-01-19T22:31:15.5660000+00:00,14
badgerbroo,2023-01-19T22:31:19.6390000+00:00,0
double03d,2023-01-19T22:31:27.6780000+00:00,0
poopkaiden,2023-01-19T22:31:34.0520000+00:00,0
strix2031,2023-01-19T22:31:37.2940000+00:00,0
phirys,2023-01-19T22:31:41.3540000+00:00,0
hannahbanana1312,2023-01-19T22:31:44.5450000+00:00,0
zephex98,2023-01-19T22:31:45.7960000+00:00,0
_cliffracer,2023-01-19T22:31:56.2620000+00:00,0
anarchozoey,2023-01-19T22:31:56.6180000+00:00,0
phirys,2023-01-19T22:32:01.1150000+00:00,0
double03d,2023-01-19T22:32:02.1260000+00:00,0
flodo.,2023-01-19T22:32:03.9670000+00:00,0
framedwarlock,2023-01-19T22:32:05.3540000+00:00,0
strix2031,2023-01-19T22:32:08.3950000+00:00,0
nahret,2023-01-19T22:32:10.5760000+00:00,0
nagitosweatyarmpits,2023-01-19T22:32:11.9550000+00:00,9
bunnyinboots24,2023-01-19T22:32:30.2620000+00:00,0
boomyrose,2023-01-19T22:32:33.3980000+00:00,0
poopkaiden,2023-01-19T22:32:34.4930000+00:00,0
kusoro,2023-01-19T22:32:35.5750000+00:00,0
kusoro,2023-01-19T22:32:36.8760000+00:00,0
phirys,2023-01-19T22:32:42.3490000+00:00,1
strix2031,2023-01-19T22:32:42.9310000+00:00,0
strix2031,2023-01-19T22:32:44.6720000+00:00,0
sqrrk,2023-01-19T22:32:47.3900000+00:00,0
arctic.__,2023-01-19T22:32:52.9630000+00:00,0
anarchozoey,2023-01-19T22:32:54.1750000+00:00,0
beccalily,2023-01-19T22:32:58.5360000+00:00,8
hannahbanana1312,2023-01-19T22:33:00.5030000+00:00,0
zephex98,2023-01-19T22:33:07.6060000+00:00,16
mxjunebug,2023-01-19T22:33:16.7720000+00:00,0
spange9811,2023-01-19T22:33:17.1090000+00:00,0
poopkaiden,2023-01-19T22:33:20.7570000+00:00,0
kusoro,2023-01-19T22:33:20.8230000+00:00,43
purifire,2023-01-19T22:33:35.5240000+00:00,1
nahret,2023-01-19T22:33:39.6160000+00:00,3
xavskull,2023-01-19T22:33:41.7600000+00:00,0
phirys,2023-01-19T22:33:46.7590000+00:00,4
arctic.__,2023-01-19T22:33:48.4120000+00:00,0
maulwurfpinguin,2023-01-19T22:33:49.1770000+00:00,0
double03d,2023-01-19T22:33:58.7890000+00:00,0
nagitosweatyarmpits,2023-01-19T22:33:58.9040000+00:00,0
missoranje,2023-01-19T22:34:01.4500000+00:00,0
anarchozoey,2023-01-19T22:34:03.1930000+00:00,7
poopkaiden,2023-01-19T22:34:14.7070000+00:00,0
flodo.,2023-01-19T22:34:17.1920000+00:00,0
double03d,2023-01-19T22:34:18.6060000+00:00,0
mxjunebug,2023-01-19T22:34:19.4050000+00:00,0
zephex98,2023-01-19T22:34:24.8430000+00:00,0
icarus6543,2023-01-19T22:34:25.1930000+00:00,0
link_991,2023-01-19T22:34:28.6060000+00:00,0
caputtes,2023-01-19T22:34:31.8630000+00:00,0
_cliffracer,2023-01-19T22:34:34.0730000+00:00,0
tfk365,2023-01-19T22:34:39.8100000+00:00,0
phirys,2023-01-19T22:34:43.3870000+00:00,0
karpps,2023-01-19T22:34:43.4430000+00:00,0
algent,2023-01-19T22:34:43.9850000+00:00,0
spange9811,2023-01-19T22:34:46.5440000+00:00,0
jaco9307,2023-01-19T22:34:47.0910000+00:00,0
kelsiervin,2023-01-19T22:34:48.5850000+00:00,0
maulwurfpinguin,2023-01-19T22:34:53.2970000+00:00,0
nagitosweatyarmpits,2023-01-19T22:34:58.0150000+00:00,0
temya,2023-01-19T22:34:58.4520000+00:00,0
rainrin.,2023-01-19T22:34:59.3560000+00:00,0
spange9811,2023-01-19T22:35:01.3480000+00:00,0
sakubigryphon,2023-01-19T22:35:01.5800000+00:00,0
capsador,2023-01-19T22:35:01.9550000+00:00,0
algent,2023-01-19T22:35:01.9600000+00:00,0
jaco9307,2023-01-19T22:35:05.3250000+00:00,0
badgerbroo,2023-01-19T22:35:06.6750000+00:00,0
nox3623,2023-01-19T22:35:06.8360000+00:00,0
strix2031,2023-01-19T22:35:07.0290000+00:00,0
teddyfrozevelt,2023-01-19T22:35:07.6120000+00:00,0
double03d,2023-01-19T22:35:07.9520000+00:00,0
rbjoin,2023-01-19T22:35:08.2990000+00:00,0
strix2031,2023-01-19T22:35:10.3500000+00:00,0
scar_ab,2023-01-19T22:35:10.9980000+00:00,0
zephex98,2023-01-19T22:35:11.0870000+00:00,0
strix2031,2023-01-19T22:35:13.5590000+00:00,0
cause_key,2023-01-19T22:35:13.9720000+00:00,0
maulwurfpinguin,2023-01-19T22:35:15.3190000+00:00,0
capsador,2023-01-19T22:35:16.8870000+00:00,14
nagitosweatyarmpits,2023-01-19T22:35:16.9420000+00:00,0
sqrrk,2023-01-19T22:35:19.3160000+00:00,0
cause_key,2023-01-19T22:35:20.3210000+00:00,0
hypotheticalwalrus,2023-01-19T22:35:22.3800000+00:00,0
zargy,2023-01-19T22:35:23.4930000+00:00,0
spange9811,2023-01-19T22:35:26.2790000+00:00,0
badgerbroo,2023-01-19T22:35:26.8010000+00:00,18
purifire,2023-01-19T22:35:27.4970000+00:00,0
anarchozoey,2023-01-19T22:35:27.6280000+00:00,0
nox3623,2023-01-19T22:35:27.6440000+00:00,21
karpps,2023-01-19T22:35:29.4480000+00:00,0
piggywiggy,2023-01-19T22:35:33.8360000+00:00,0
nahret,2023-01-19T22:35:34.1430000+00:00,0
.worth.,2023-01-19T22:35:37.2200000+00:00,0
strix2031,2023-01-19T22:35:38.8740000+00:00,0
double03d,2023-01-19T22:35:40.6340000+00:00,0
nomephit,2023-01-19T22:35:41.9490000+00:00,4
strix2031,2023-01-19T22:35:43.4260000+00:00,4
maulwurfpinguin,2023-01-19T22:35:45.1850000+00:00,0
phirys,2023-01-19T22:35:46.4340000+00:00,23
arctic.__,2023-01-19T22:35:46.7130000+00:00,0
aniforprez,2023-01-19T22:35:49.6370000+00:00,0
maulwurfpinguin,2023-01-19T22:35:50.4300000+00:00,0
readmedalist.,2023-01-19T22:35:50.7270000+00:00,0
flodo.,2023-01-19T22:36:01.6090000+00:00,16
oliveisaword,2023-01-19T22:36:20.5600000+00:00,0
caputtes,2023-01-19T22:36:23.4860000+00:00,9
maulwurfpinguin,2023-01-19T22:36:27.4620000+00:00,9
algent,2023-01-19T22:36:36.3070000+00:00,0
nahret,2023-01-19T22:36:46.4810000+00:00,0
capsador,2023-01-19T22:36:46.7650000+00:00,0
sakubigryphon,2023-01-19T22:36:50.7820000+00:00,0
double03d,2023-01-19T22:36:52.0290000+00:00,6
oliveisaword,2023-01-19T22:36:52.0740000+00:00,4
hypotheticalwalrus,2023-01-19T22:36:53.4990000+00:00,0
tfk365,2023-01-19T22:36:55.1510000+00:00,0
riskofjay,2023-01-19T22:36:55.5140000+00:00,0
capsador,2023-01-19T22:36:57.9320000+00:00,0
flodo.,2023-01-19T22:36:59.3180000+00:00,10
hypotheticalwalrus,2023-01-19T22:36:59.9970000+00:00,0
oliveisaword,2023-01-19T22:37:00.2180000+00:00,0
tfk365,2023-01-19T22:37:00.7280000+00:00,10
maulwurfpinguin,2023-01-19T22:37:06.4260000+00:00,0
temya,2023-01-19T22:37:08.9430000+00:00,0
phirys,2023-01-19T22:37:10.8300000+00:00,0
zephex98,2023-01-19T22:37:11.1540000+00:00,0
piggywiggy,2023-01-19T22:37:12.1960000+00:00,0
maulwurfpinguin,2023-01-19T22:37:16.1460000+00:00,0
madbuk,2023-01-19T22:37:16.2480000+00:00,37
aniforprez,2023-01-19T22:37:26.9690000+00:00,0
anarchozoey,2023-01-19T22:37:33.9780000+00:00,0
riskofjay,2023-01-19T22:37:35.2560000+00:00,0
hypotheticalwalrus,2023-01-19T22:37:41.1070000+00:00,0
zephex98,2023-01-19T22:37:42.3070000+00:00,0
mxjunebug,2023-01-19T22:37:43.8120000+00:00,0
maulwurfpinguin,2023-01-19T22:37:52.2680000+00:00,0
anarchozoey,2023-01-19T22:37:53.3920000+00:00,0
caputtes,2023-01-19T22:37:55.1460000+00:00,0
zephex98,2023-01-19T22:38:10.6590000+00:00,0
phirys,2023-01-19T22:38:19.1200000+00:00,0
nahret,2023-01-19T22:38:23.1830000+00:00,0
phirys,2023-01-19T22:38:37.3630000+00:00,0
mxjunebug,2023-01-19T22:38:55.0090000+00:00,0
cryber,2023-01-19T22:38:56.8320000+00:00,9
aniforprez,2023-01-19T22:38:58.6530000+00:00,0
.dragner,2023-01-19T22:38:58.6850000+00:00,0
zephex98,2023-01-19T22:39:02.7010000+00:00,0
zephex98,2023-01-19T22:39:21.2000000+00:00,0
maulwurfpinguin,2023-01-19T22:39:26.2960000+00:00,2
bones__,2023-01-19T22:39:27.2980000+00:00,0
kusoro,2023-01-19T22:39:27.8700000+00:00,0
kusoro,2023-01-19T22:39:32.7670000+00:00,0
ipsen_,2023-01-19T22:39:35.2020000+00:00,0
anarchozoey,2023-01-19T22:39:41.3750000+00:00,0
riskofjay,2023-01-19T22:39:47.6300000+00:00,0
sakubigryphon,2023-01-19T22:39:48.9060000+00:00,0
temya,2023-01-19T22:39:50.1450000+00:00,0
missoranje,2023-01-19T22:40:00.8980000+00:00,0
maulwurfpinguin,2023-01-19T22:40:04.7250000+00:00,1
oliveisaword,2023-01-19T22:40:05.3640000+00:00,24
nomephit,2023-01-19T22:40:05.8440000+00:00,0
beccalily,2023-01-19T22:40:07.9990000+00:00,0
zephex98,2023-01-19T22:40:24.1910000+00:00,0
jamesrocks,2023-01-19T22:40:26.3430000+00:00,0
nomephit,2023-01-19T22:40:27.5890000+00:00,0
teddyfrozevelt,2023-01-19T22:40:28.1080000+00:00,0
flodo.,2023-01-19T22:40:30.5220000+00:00,0
strix2031,2023-01-19T22:40:34.3710000+00:00,0
aniforprez,2023-01-19T22:40:39.3330000+00:00,0
kusoro,2023-01-19T22:40:39.9460000+00:00,0
aniforprez,2023-01-19T22:40:43.1940000+00:00,0
