Author,Date,Reactions
altair3454,2023-08-24T18:49:27.4960000+00:00,0
botcommander,2023-08-24T18:49:28.1710000+00:00,0
violetseren,2023-08-24T18:49:29.1660000+00:00,0
tfk365,2023-08-24T18:49:30.5270000+00:00,0
lattyware,2023-08-24T18:49:32.8800000+00:00,0
yffaf,2023-08-24T18:49:34.0180000+00:00,0
vibefgc,2023-08-24T18:49:37.2870000+00:00,0
kingtubby,2023-08-24T18:49:39.5200000+00:00,0
art12345,2023-08-24T18:49:47.4600000+00:00,0
jnv_,2023-08-24T18:49:48.9440000+00:00,0
strix2031,2023-08-24T18:49:50.1390000+00:00,0
arblaster,2023-08-24T18:49:56.9550000+00:00,0
botcommander,2023-08-24T18:50:01.8700000+00:00,1
jnv_,2023-08-24T18:50:24.7790000+00:00,0
a_chr,2023-08-24T18:50:29.5910000+00:00,0
yffaf,2023-08-24T18:50:31.1070000+00:00,0
lattyware,2023-08-24T18:50:43.1540000+00:00,2
missoranje,2023-08-24T18:50:44.6220000+00:00,0
art12345,2023-08-24T18:50:46.1840000+00:00,0
Deleted User,2023-08-24T18:50:53.5350000+00:00,0
yffaf,2023-08-24T18:51:09.5170000+00:00,0
kingmobzilla,2023-08-24T18:51:11.2540000+00:00,0
violetseren,2023-08-24T18:51:21.4130000+00:00,0
art12345,2023-08-24T18:51:21.9410000+00:00,0
a_chr,2023-08-24T18:51:22.4320000+00:00,0
kappacalculus,2023-08-24T18:51:28.9330000+00:00,0
missoranje,2023-08-24T18:51:31.6850000+00:00,0
jnv_,2023-08-24T18:51:32.9590000+00:00,0
botcommander,2023-08-24T18:51:39.7090000+00:00,0
Deleted User,2023-08-24T18:51:44.1770000+00:00,0
tfk365,2023-08-24T18:51:44.7910000+00:00,0
yffaf,2023-08-24T18:51:45.0270000+00:00,0
lattyware,2023-08-24T18:52:19.3380000+00:00,0
edicus,2023-08-24T18:52:27.1490000+00:00,0
kappacalculus,2023-08-24T18:52:30.6790000+00:00,0
yffaf,2023-08-24T18:52:34.7560000+00:00,0
maxinaba,2023-08-24T18:52:36.6210000+00:00,0
tfk365,2023-08-24T18:52:51.2440000+00:00,0
a_chr,2023-08-24T18:52:54.2050000+00:00,0
edicus,2023-08-24T18:52:59.2780000+00:00,0
Deleted User,2023-08-24T18:52:59.8110000+00:00,0
kappacalculus,2023-08-24T18:53:01.4520000+00:00,0
missoranje,2023-08-24T18:53:13.9750000+00:00,0
missoranje,2023-08-24T18:53:14.7720000+00:00,0
jnv_,2023-08-24T18:53:14.8390000+00:00,0
violetseren,2023-08-24T18:53:15.4270000+00:00,2
purifire,2023-08-24T18:53:27.3210000+00:00,7
art12345,2023-08-24T18:53:39.1350000+00:00,0
kingtubby,2023-08-24T18:53:39.7820000+00:00,0
kingtubby,2023-08-24T18:53:44.0740000+00:00,0
violetseren,2023-08-24T18:53:44.1130000+00:00,0
altair3454,2023-08-24T18:53:48.0280000+00:00,0
yffaf,2023-08-24T18:53:51.8660000+00:00,0
kingtubby,2023-08-24T18:53:56.5590000+00:00,0
kingtubby,2023-08-24T18:53:59.7790000+00:00,4
tfk365,2023-08-24T18:54:00.6220000+00:00,0
yffaf,2023-08-24T18:54:02.3960000+00:00,0
yffaf,2023-08-24T18:54:12.0170000+00:00,0
jnv_,2023-08-24T18:54:18.0050000+00:00,0
purifire,2023-08-24T18:54:34.8850000+00:00,1
missoranje,2023-08-24T18:54:39.2890000+00:00,4
henrio.o,2023-08-24T18:54:53.0530000+00:00,0
kingtubby,2023-08-24T18:55:04.2710000+00:00,1
kappacalculus,2023-08-24T18:55:05.2490000+00:00,0
kappacalculus,2023-08-24T18:55:16.3840000+00:00,0
kappacalculus,2023-08-24T18:55:24.6400000+00:00,0
yffaf,2023-08-24T18:55:26.8480000+00:00,2
infinitelau,2023-08-24T18:55:27.3790000+00:00,0
infinitelau,2023-08-24T18:55:31.2800000+00:00,0
missoranje,2023-08-24T18:55:32.3560000+00:00,4
jnv_,2023-08-24T18:55:39.5810000+00:00,6
jamesrocks,2023-08-24T18:55:41.8010000+00:00,0
manofshadows,2023-08-24T18:55:55.9380000+00:00,1
infinitelau,2023-08-24T18:56:08.3160000+00:00,0
jnv_,2023-08-24T18:56:09.4020000+00:00,8
lattyware,2023-08-24T18:56:14.9390000+00:00,2
yffaf,2023-08-24T18:56:44.3350000+00:00,0
dalmek,2023-08-24T18:56:56.4250000+00:00,1
missoranje,2023-08-24T18:57:53.1180000+00:00,9
infinitelau,2023-08-24T18:58:01.7560000+00:00,0
robert6917,2023-08-24T18:58:11.5040000+00:00,0
kappacalculus,2023-08-24T18:58:18.8180000+00:00,0
kappacalculus,2023-08-24T18:58:20.2820000+00:00,0
yffaf,2023-08-24T18:58:39.5680000+00:00,0
infinitelau,2023-08-24T18:58:41.6250000+00:00,0
kappacalculus,2023-08-24T18:58:52.9090000+00:00,0
kappacalculus,2023-08-24T18:59:01.2210000+00:00,0
robert6917,2023-08-24T18:59:01.6540000+00:00,0
robert6917,2023-08-24T18:59:13.9210000+00:00,0
purifire,2023-08-24T18:59:14.4690000+00:00,0
jamesrocks,2023-08-24T18:59:19.0920000+00:00,0
infinitelau,2023-08-24T18:59:22.5710000+00:00,0
infinitelau,2023-08-24T18:59:26.2550000+00:00,0
zargy,2023-08-24T18:59:32.0830000+00:00,6
infinitelau,2023-08-24T18:59:37.2690000+00:00,0
jamesrocks,2023-08-24T18:59:52.0280000+00:00,0
lattyware,2023-08-24T18:59:54.1130000+00:00,0
jamesrocks,2023-08-24T19:00:46.6820000+00:00,0
jnv_,2023-08-24T19:01:05.1230000+00:00,0
jnv_,2023-08-24T19:01:16.3170000+00:00,0
mks5000,2023-08-24T19:01:24.0830000+00:00,0
chrome_dollar,2023-08-24T19:01:32.2480000+00:00,0
art12345,2023-08-24T19:01:33.1750000+00:00,0
jamesrocks,2023-08-24T19:01:35.3680000+00:00,0
art12345,2023-08-24T19:01:45.5730000+00:00,0
Deleted User,2023-08-24T19:02:18.6770000+00:00,0
link_991,2023-08-24T19:02:23.6950000+00:00,0
chrome_dollar,2023-08-24T19:02:41.8590000+00:00,0
Deleted User,2023-08-24T19:03:05.7550000+00:00,0
chrome_dollar,2023-08-24T19:03:27.7410000+00:00,0
codfishcartographer,2023-08-24T19:04:03.9150000+00:00,2
tehb13,2023-08-24T19:04:05.9640000+00:00,0
jnv_,2023-08-24T19:04:06.5300000+00:00,9
art12345,2023-08-24T19:04:12.7320000+00:00,0
link_991,2023-08-24T19:04:14.8830000+00:00,0
maxinaba,2023-08-24T19:04:33.9710000+00:00,0
missoranje,2023-08-24T19:04:47.4680000+00:00,0
codfishcartographer,2023-08-24T19:04:48.1620000+00:00,0
botcommander,2023-08-24T19:04:51.6100000+00:00,0
a_chr,2023-08-24T19:04:57.4880000+00:00,0
chrome_dollar,2023-08-24T19:05:05.1840000+00:00,0
yffaf,2023-08-24T19:05:08.3710000+00:00,0
jnv_,2023-08-24T19:05:17.0960000+00:00,0
khetrak,2023-08-24T19:05:39.7050000+00:00,0
capsador,2023-08-24T19:05:41.9670000+00:00,0
yffaf,2023-08-24T19:05:42.5810000+00:00,0
missoranje,2023-08-24T19:06:18.6190000+00:00,0
yffaf,2023-08-24T19:06:30.3880000+00:00,0
a_chr,2023-08-24T19:06:33.8480000+00:00,0
kingtubby,2023-08-24T19:06:42.0750000+00:00,0
kingtubby,2023-08-24T19:06:51.0910000+00:00,0
codfishcartographer,2023-08-24T19:06:52.9550000+00:00,0
purifire,2023-08-24T19:07:01.5230000+00:00,5
paddele,2023-08-24T19:07:15.2080000+00:00,0
maxinaba,2023-08-24T19:07:22.6920000+00:00,0
Deleted User,2023-08-24T19:07:25.4660000+00:00,0
maxinaba,2023-08-24T19:07:31.0360000+00:00,0
altair3454,2023-08-24T19:07:33.1270000+00:00,0
paddele,2023-08-24T19:07:39.0290000+00:00,0
paddele,2023-08-24T19:07:46.1730000+00:00,0
maxinaba,2023-08-24T19:07:46.5460000+00:00,0
Deleted User,2023-08-24T19:07:50.2460000+00:00,0
khetrak,2023-08-24T19:08:00.0110000+00:00,0
violetseren,2023-08-24T19:08:13.5880000+00:00,0
a_chr,2023-08-24T19:08:13.7490000+00:00,0
kelsiervin,2023-08-24T19:08:16.9420000+00:00,0
purifire,2023-08-24T19:08:28.8030000+00:00,0
botcommander,2023-08-24T19:08:42.0990000+00:00,0
missoranje,2023-08-24T19:08:56.3890000+00:00,0
a_chr,2023-08-24T19:08:58.5020000+00:00,0
codfishcartographer,2023-08-24T19:09:23.8000000+00:00,0
cause_key,2023-08-24T19:09:28.9860000+00:00,5
edicus,2023-08-24T19:09:32.2150000+00:00,0
lattyware,2023-08-24T19:09:34.2990000+00:00,9
kingtubby,2023-08-24T19:09:49.9930000+00:00,0
tehb13,2023-08-24T19:10:02.8640000+00:00,0
a_chr,2023-08-24T19:10:13.2360000+00:00,0
link_991,2023-08-24T19:11:03.4240000+00:00,0
2.718,2023-08-24T19:11:04.9960000+00:00,0
a_chr,2023-08-24T19:14:18.3850000+00:00,0
jamesrocks,2023-08-24T19:14:25.8710000+00:00,0
maxinaba,2023-08-24T19:14:36.2630000+00:00,0
cause_key,2023-08-24T19:14:44.5490000+00:00,0
jamesrocks,2023-08-24T19:14:56.5010000+00:00,0
hngd,2023-08-24T19:14:58.4950000+00:00,0
jnv_,2023-08-24T19:15:20.0080000+00:00,0
missoranje,2023-08-24T19:15:29.6720000+00:00,0
missoranje,2023-08-24T19:15:31.5330000+00:00,0
missoranje,2023-08-24T19:15:33.9620000+00:00,0
maxinaba,2023-08-24T19:15:35.4090000+00:00,0
link_991,2023-08-24T19:15:35.5320000+00:00,0
yffaf,2023-08-24T19:15:42.8210000+00:00,0
zargy,2023-08-24T19:15:53.3300000+00:00,0
zargy,2023-08-24T19:15:55.2400000+00:00,0
missoranje,2023-08-24T19:15:57.1310000+00:00,0
yffaf,2023-08-24T19:15:58.3960000+00:00,0
erenu0167,2023-08-24T19:16:08.7760000+00:00,0
purifire,2023-08-24T19:16:10.2580000+00:00,0
maxinaba,2023-08-24T19:16:10.5060000+00:00,0
Deleted User,2023-08-24T19:16:41.0070000+00:00,0
missoranje,2023-08-24T19:16:45.2750000+00:00,0
missoranje,2023-08-24T19:16:55.7070000+00:00,0
Deleted User,2023-08-24T19:16:59.6970000+00:00,0
cause_key,2023-08-24T19:17:02.7120000+00:00,0
wip3out,2023-08-24T19:17:15.9640000+00:00,0
wip3out,2023-08-24T19:17:21.2470000+00:00,0
khetrak,2023-08-24T19:17:21.3860000+00:00,0
wip3out,2023-08-24T19:17:27.6860000+00:00,0
khetrak,2023-08-24T19:17:32.3510000+00:00,0
tykim,2023-08-24T19:18:11.2660000+00:00,0
jamesrocks,2023-08-24T19:18:16.8250000+00:00,0
jamesrocks,2023-08-24T19:18:26.6060000+00:00,0
tykim,2023-08-24T19:18:33.3010000+00:00,0
wip3out,2023-08-24T19:18:45.3560000+00:00,0
missoranje,2023-08-24T19:20:15.6140000+00:00,0
art12345,2023-08-24T19:20:32.7460000+00:00,0
art12345,2023-08-24T19:20:38.6180000+00:00,0
purifire,2023-08-24T19:20:57.8730000+00:00,0
botcommander,2023-08-24T19:21:19.0380000+00:00,0
purifire,2023-08-24T19:21:48.8660000+00:00,0
garlicism,2023-08-24T19:22:28.0340000+00:00,0
wip3out,2023-08-24T19:23:10.1990000+00:00,0
purifire,2023-08-24T19:23:31.2200000+00:00,0
maxinaba,2023-08-24T19:23:34.5420000+00:00,0
2.718,2023-08-24T19:23:37.8040000+00:00,0
edicus,2023-08-24T19:24:08.2040000+00:00,0
garlicism,2023-08-24T19:24:10.9500000+00:00,0
purifire,2023-08-24T19:24:56.0390000+00:00,0
edicus,2023-08-24T19:25:15.5980000+00:00,0
Deleted User,2023-08-24T19:25:21.6590000+00:00,0
purifire,2023-08-24T19:25:41.5800000+00:00,0
vibefgc,2023-08-24T19:26:54.6030000+00:00,0
dannyh_,2023-08-24T19:26:56.0460000+00:00,0
missoranje,2023-08-24T19:27:02.9380000+00:00,0
2.718,2023-08-24T19:27:07.6240000+00:00,0
missoranje,2023-08-24T19:27:11.0590000+00:00,0
cause_key,2023-08-24T19:29:41.7450000+00:00,0
dannyh_,2023-08-24T19:29:44.7780000+00:00,0
art12345,2023-08-24T19:29:47.3600000+00:00,0
khetrak,2023-08-24T19:29:49.1480000+00:00,0
khetrak,2023-08-24T19:29:52.8830000+00:00,0
khetrak,2023-08-24T19:29:59.1180000+00:00,0
2.718,2023-08-24T19:29:59.3870000+00:00,0
art12345,2023-08-24T19:30:02.0360000+00:00,0
edicus,2023-08-24T19:30:08.5490000+00:00,0
dannyh_,2023-08-24T19:30:22.0810000+00:00,0
edicus,2023-08-24T19:30:30.4130000+00:00,0
wip3out,2023-08-24T19:30:43.2810000+00:00,0
altair3454,2023-08-24T19:30:43.5370000+00:00,19
wip3out,2023-08-24T19:30:46.1590000+00:00,0
khetrak,2023-08-24T19:30:54.2660000+00:00,0
altair3454,2023-08-24T19:31:21.3560000+00:00,0
purifire,2023-08-24T19:31:40.4970000+00:00,0
zozo5002,2023-08-24T19:31:59.6790000+00:00,0
jnv_,2023-08-24T19:32:01.6260000+00:00,0
tfk365,2023-08-24T19:32:30.6280000+00:00,0
missoranje,2023-08-24T19:32:32.3460000+00:00,0
lattyware,2023-08-24T19:32:32.3640000+00:00,0
fenixfurion,2023-08-24T19:32:33.6680000+00:00,0
missoranje,2023-08-24T19:32:48.1700000+00:00,0
altair3454,2023-08-24T19:32:53.1100000+00:00,0
botcommander,2023-08-24T19:32:59.1830000+00:00,0
tfk365,2023-08-24T19:33:04.7320000+00:00,0
arblaster,2023-08-24T19:33:05.1800000+00:00,0
lattyware,2023-08-24T19:33:13.0580000+00:00,7
art12345,2023-08-24T19:33:16.9700000+00:00,0
manofshadows,2023-08-24T19:33:20.5820000+00:00,0
botcommander,2023-08-24T19:33:24.7300000+00:00,5
art12345,2023-08-24T19:33:30.5630000+00:00,0
tfk365,2023-08-24T19:33:30.9670000+00:00,0
tfk365,2023-08-24T19:33:38.2840000+00:00,0
maxinaba,2023-08-24T19:33:39.3400000+00:00,0
art12345,2023-08-24T19:33:42.0750000+00:00,0
tfk365,2023-08-24T19:33:44.0070000+00:00,0
lattyware,2023-08-24T19:33:44.8490000+00:00,0
missoranje,2023-08-24T19:33:45.1520000+00:00,0
arblaster,2023-08-24T19:33:46.6950000+00:00,0
cause_key,2023-08-24T19:33:52.9170000+00:00,0
jnv_,2023-08-24T19:33:52.9940000+00:00,0
yffaf,2023-08-24T19:33:53.2220000+00:00,0
.elmeri,2023-08-24T19:33:53.8000000+00:00,0
purifire,2023-08-24T19:33:59.5910000+00:00,0
bigmanrat,2023-08-24T19:34:00.8210000+00:00,0
tfk365,2023-08-24T19:34:02.1630000+00:00,0
botcommander,2023-08-24T19:34:03.4240000+00:00,0
eterna.light,2023-08-24T19:34:04.6880000+00:00,0
erenu0167,2023-08-24T19:34:07.0390000+00:00,0
tfk365,2023-08-24T19:34:08.9550000+00:00,0
l1ghtning.,2023-08-24T19:34:11.4290000+00:00,0
kravixion,2023-08-24T19:34:15.1880000+00:00,0
altair3454,2023-08-24T19:34:16.4850000+00:00,0
jamesrocks,2023-08-24T19:34:22.5690000+00:00,0
manofshadows,2023-08-24T19:34:29.1550000+00:00,0
altair3454,2023-08-24T19:34:32.5210000+00:00,0
Deleted User,2023-08-24T19:34:33.8810000+00:00,0
fishyfishy,2023-08-24T19:34:34.5560000+00:00,0
art12345,2023-08-24T19:34:35.5730000+00:00,0
art12345,2023-08-24T19:34:37.5230000+00:00,0
vibefgc,2023-08-24T19:34:37.6750000+00:00,0
fishyfishy,2023-08-24T19:34:38.6170000+00:00,0
missoranje,2023-08-24T19:34:39.5010000+00:00,0
jnv_,2023-08-24T19:34:39.5980000+00:00,0
.elmeri,2023-08-24T19:34:40.2460000+00:00,0
manofshadows,2023-08-24T19:34:40.6490000+00:00,0
missoranje,2023-08-24T19:34:41.4530000+00:00,0
yffaf,2023-08-24T19:34:43.3780000+00:00,0
kravixion,2023-08-24T19:34:45.5230000+00:00,0
edicus,2023-08-24T19:34:47.5280000+00:00,0
tfk365,2023-08-24T19:34:49.5670000+00:00,0
purifire,2023-08-24T19:34:53.2450000+00:00,0
kingtubby,2023-08-24T19:34:59.8500000+00:00,0
.elmeri,2023-08-24T19:35:14.4300000+00:00,0
truth12885,2023-08-24T19:35:34.8910000+00:00,0
botcommander,2023-08-24T19:35:46.7810000+00:00,0
chrisrin,2023-08-24T19:35:52.4700000+00:00,0
purifire,2023-08-24T19:35:57.9590000+00:00,0
comet_otter,2023-08-24T19:36:00.8670000+00:00,0
.elmeri,2023-08-24T19:36:04.1770000+00:00,0
kingtubby,2023-08-24T19:36:04.9080000+00:00,0
comet_otter,2023-08-24T19:36:07.7800000+00:00,0
yffaf,2023-08-24T19:36:09.7750000+00:00,0
tfk365,2023-08-24T19:36:17.9490000+00:00,0
missoranje,2023-08-24T19:36:18.3650000+00:00,0
maxinaba,2023-08-24T19:36:27.9280000+00:00,0
fishyfishy,2023-08-24T19:36:28.4330000+00:00,0
lattyware,2023-08-24T19:36:31.5040000+00:00,0
comet_otter,2023-08-24T19:36:32.7360000+00:00,0
missoranje,2023-08-24T19:36:40.0830000+00:00,0
cause_key,2023-08-24T19:36:43.3470000+00:00,0
manofshadows,2023-08-24T19:36:45.5950000+00:00,0
kingtubby,2023-08-24T19:36:51.9440000+00:00,1
lattyware,2023-08-24T19:36:53.6810000+00:00,0
fishyfishy,2023-08-24T19:36:56.5300000+00:00,0
wip3out,2023-08-24T19:36:57.3460000+00:00,0
strix2031,2023-08-24T19:36:59.6930000+00:00,0
Deleted User,2023-08-24T19:37:00.4950000+00:00,0
.elmeri,2023-08-24T19:37:01.5720000+00:00,0
strix2031,2023-08-24T19:37:06.6370000+00:00,0
tfk365,2023-08-24T19:37:08.0140000+00:00,0
khetrak,2023-08-24T19:37:15.6140000+00:00,0
khetrak,2023-08-24T19:37:20.1350000+00:00,0
jnv_,2023-08-24T19:37:28.0010000+00:00,0
_cliffracer,2023-08-24T19:37:34.7260000+00:00,0
tfk365,2023-08-24T19:37:36.7670000+00:00,0
retinas,2023-08-24T19:37:38.2150000+00:00,0
khetrak,2023-08-24T19:37:41.6410000+00:00,0
tfk365,2023-08-24T19:37:43.5400000+00:00,0
retinas,2023-08-24T19:37:46.5520000+00:00,0
jamesrocks,2023-08-24T19:37:46.9520000+00:00,0
khetrak,2023-08-24T19:37:56.5980000+00:00,0
purifire,2023-08-24T19:37:58.5240000+00:00,0
kravixion,2023-08-24T19:38:01.6050000+00:00,7
khetrak,2023-08-24T19:38:02.2150000+00:00,0
maxinaba,2023-08-24T19:38:05.3500000+00:00,14
link_991,2023-08-24T19:38:13.3230000+00:00,0
jnv_,2023-08-24T19:38:18.9910000+00:00,0
lattyware,2023-08-24T19:38:29.4120000+00:00,0
tfk365,2023-08-24T19:38:32.6280000+00:00,0
strix2031,2023-08-24T19:38:33.1960000+00:00,0
strix2031,2023-08-24T19:38:36.6020000+00:00,0
botcommander,2023-08-24T19:38:36.6310000+00:00,0
erenu0167,2023-08-24T19:38:37.5440000+00:00,2
truth12885,2023-08-24T19:38:47.2440000+00:00,0
art12345,2023-08-24T19:38:55.9390000+00:00,0
purifire,2023-08-24T19:38:59.7160000+00:00,0
lattyware,2023-08-24T19:39:16.7490000+00:00,0
voltivemmi_9307,2023-08-24T19:39:30.5120000+00:00,0
maxinaba,2023-08-24T19:39:32.6340000+00:00,0
voltivemmi_9307,2023-08-24T19:39:32.7350000+00:00,0
khetrak,2023-08-24T19:39:34.8750000+00:00,1
lattyware,2023-08-24T19:39:44.0190000+00:00,0
jamesrocks,2023-08-24T19:39:46.2430000+00:00,0
strix2031,2023-08-24T19:39:52.7900000+00:00,0
voltivemmi_9307,2023-08-24T19:39:54.7150000+00:00,0
arblaster,2023-08-24T19:39:59.4490000+00:00,1
strix2031,2023-08-24T19:40:02.8390000+00:00,0
voltivemmi_9307,2023-08-24T19:40:04.3140000+00:00,0
purifire,2023-08-24T19:40:18.6560000+00:00,0
khetrak,2023-08-24T19:40:22.9650000+00:00,0
art12345,2023-08-24T19:40:30.1360000+00:00,0
tfk365,2023-08-24T19:40:31.9780000+00:00,0
khetrak,2023-08-24T19:40:46.8700000+00:00,0
art12345,2023-08-24T19:41:09.9630000+00:00,0
art12345,2023-08-24T19:41:11.7550000+00:00,0
tfk365,2023-08-24T19:41:13.8400000+00:00,0
.elmeri,2023-08-24T19:41:23.7890000+00:00,0
botcommander,2023-08-24T19:41:26.3860000+00:00,0
strix2031,2023-08-24T19:41:37.1070000+00:00,0
purifire,2023-08-24T19:41:41.8780000+00:00,0
art12345,2023-08-24T19:41:46.6770000+00:00,0
strix2031,2023-08-24T19:41:56.8360000+00:00,0
retinas,2023-08-24T19:41:59.8740000+00:00,0
cause_key,2023-08-24T19:42:05.0060000+00:00,0
cause_key,2023-08-24T19:42:08.5820000+00:00,0
retinas,2023-08-24T19:42:09.0750000+00:00,0
vibefgc,2023-08-24T19:42:18.2240000+00:00,0
strix2031,2023-08-24T19:42:18.4580000+00:00,0
tfk365,2023-08-24T19:42:25.2580000+00:00,0
Deleted User,2023-08-24T19:42:28.5170000+00:00,0
strix2031,2023-08-24T19:42:33.9230000+00:00,0
zargy,2023-08-24T19:42:38.4260000+00:00,0
strix2031,2023-08-24T19:42:40.9020000+00:00,0
tfk365,2023-08-24T19:42:42.3500000+00:00,0
Deleted User,2023-08-24T19:42:49.3010000+00:00,0
lattyware,2023-08-24T19:42:57.6480000+00:00,6
art12345,2023-08-24T19:43:00.5470000+00:00,0
razman221,2023-08-24T19:43:00.8290000+00:00,0
strix2031,2023-08-24T19:43:05.3870000+00:00,0
angryaboutelves,2023-08-24T19:43:06.1520000+00:00,10
art12345,2023-08-24T19:43:06.3580000+00:00,0
_cliffracer,2023-08-24T19:43:13.6660000+00:00,0
arblaster,2023-08-24T19:43:13.7570000+00:00,0
2.718,2023-08-24T19:43:24.0420000+00:00,0
tfk365,2023-08-24T19:43:33.0050000+00:00,0
lattyware,2023-08-24T19:43:33.7730000+00:00,0
cause_key,2023-08-24T19:43:34.2680000+00:00,0
arblaster,2023-08-24T19:43:50.1150000+00:00,0
arblaster,2023-08-24T19:44:02.0410000+00:00,0
tfk365,2023-08-24T19:44:02.4970000+00:00,0
cause_key,2023-08-24T19:44:08.7910000+00:00,0
voltivemmi_9307,2023-08-24T19:44:13.2750000+00:00,0
angryaboutelves,2023-08-24T19:44:15.4280000+00:00,0
tfk365,2023-08-24T19:44:45.0540000+00:00,0
jamesrocks,2023-08-24T19:45:09.0890000+00:00,0
art12345,2023-08-24T19:45:31.3540000+00:00,0
tfk365,2023-08-24T19:45:31.6260000+00:00,0
purifire,2023-08-24T19:45:35.9980000+00:00,3
a_chr,2023-08-24T19:45:49.1570000+00:00,0
arblaster,2023-08-24T19:45:52.8340000+00:00,0
arblaster,2023-08-24T19:45:58.4440000+00:00,0
arblaster,2023-08-24T19:46:06.5890000+00:00,0
a_chr,2023-08-24T19:46:13.7310000+00:00,0
arblaster,2023-08-24T19:46:15.7220000+00:00,0
a_chr,2023-08-24T19:46:17.3450000+00:00,0
dannyh_,2023-08-24T19:46:18.2630000+00:00,0
a_chr,2023-08-24T19:46:47.6180000+00:00,0
arblaster,2023-08-24T19:46:48.2170000+00:00,0
art12345,2023-08-24T19:46:51.6310000+00:00,0
edicus,2023-08-24T19:46:53.6070000+00:00,0
manofshadows,2023-08-24T19:46:57.9900000+00:00,0
strix2031,2023-08-24T19:47:04.7820000+00:00,0
l1ghtning.,2023-08-24T19:47:07.7580000+00:00,0
art12345,2023-08-24T19:47:12.0190000+00:00,1
angryaboutelves,2023-08-24T19:47:12.0390000+00:00,3
strix2031,2023-08-24T19:47:12.6050000+00:00,0
art12345,2023-08-24T19:47:13.3670000+00:00,0
strix2031,2023-08-24T19:47:15.4770000+00:00,0
art12345,2023-08-24T19:47:18.3450000+00:00,0
strix2031,2023-08-24T19:47:19.2140000+00:00,0
art12345,2023-08-24T19:47:34.6890000+00:00,0
strix2031,2023-08-24T19:47:45.4660000+00:00,0
purifire,2023-08-24T19:47:45.8980000+00:00,0
dannyh_,2023-08-24T19:47:51.8180000+00:00,0
purifire,2023-08-24T19:47:55.7390000+00:00,0
tfk365,2023-08-24T19:48:01.7620000+00:00,0
strix2031,2023-08-24T19:48:04.6450000+00:00,0
arblaster,2023-08-24T19:48:07.2120000+00:00,0
strix2031,2023-08-24T19:48:11.1290000+00:00,0
arblaster,2023-08-24T19:48:29.8690000+00:00,0
art12345,2023-08-24T19:48:35.5290000+00:00,0
art12345,2023-08-24T19:48:40.4310000+00:00,0
strix2031,2023-08-24T19:48:44.2350000+00:00,0
strix2031,2023-08-24T19:48:45.7980000+00:00,0
dannyh_,2023-08-24T19:48:47.7130000+00:00,0
missoranje,2023-08-24T19:48:52.7570000+00:00,0
strix2031,2023-08-24T19:48:54.8100000+00:00,0
missoranje,2023-08-24T19:48:55.4050000+00:00,0
missoranje,2023-08-24T19:48:57.2450000+00:00,0
strix2031,2023-08-24T19:49:00.3450000+00:00,0
tfk365,2023-08-24T19:49:02.1900000+00:00,0
strix2031,2023-08-24T19:49:04.7100000+00:00,0
angryaboutelves,2023-08-24T19:49:10.0160000+00:00,0
angryaboutelves,2023-08-24T19:49:13.2140000+00:00,0
slightkarma,2023-08-24T19:49:29.4520000+00:00,0
jamesrocks,2023-08-24T19:49:37.8510000+00:00,0
truth12885,2023-08-24T19:49:39.5130000+00:00,0
2.718,2023-08-24T19:49:40.4280000+00:00,0
tfk365,2023-08-24T19:49:50.6290000+00:00,0
strix2031,2023-08-24T19:50:04.5300000+00:00,0
strix2031,2023-08-24T19:50:08.9280000+00:00,0
strix2031,2023-08-24T19:50:12.5610000+00:00,0
jamesrocks,2023-08-24T19:50:15.1670000+00:00,0
strix2031,2023-08-24T19:50:28.7360000+00:00,0
agusarranz,2023-08-24T19:50:42.5490000+00:00,0
strix2031,2023-08-24T19:50:43.3320000+00:00,0
purifire,2023-08-24T19:50:47.6790000+00:00,0
strix2031,2023-08-24T19:50:49.0340000+00:00,0
l1ghtning.,2023-08-24T19:50:49.2520000+00:00,0
missoranje,2023-08-24T19:50:50.5950000+00:00,0
