Author,Date,Reactions
love9504,2023-04-15T12:35:21.1260000+00:00,0
aniforprez,2023-04-15T12:42:34.4600000+00:00,0
aniforprez,2023-04-15T12:43:52.0250000+00:00,0
kusoro,2023-04-15T12:45:27.7540000+00:00,0
kusoro,2023-04-15T12:45:56.2790000+00:00,0
kusoro,2023-04-15T12:46:48.3090000+00:00,0
zozo5002,2023-04-15T12:46:57.0510000+00:00,0
zozo5002,2023-04-15T12:48:22.1620000+00:00,0
kusoro,2023-04-15T12:49:14.7470000+00:00,0
zozo5002,2023-04-15T12:50:23.2220000+00:00,0
catweeb,2023-04-15T13:21:56.8310000+00:00,0
catweeb,2023-04-15T13:33:16.4110000+00:00,0
cokemonster4678,2023-04-15T14:43:26.6760000+00:00,0
thenoggen,2023-04-15T14:53:50.8730000+00:00,0
aniforprez,2023-04-15T16:13:33.3120000+00:00,0
joseph_anderson_,2023-04-15T16:15:29.3340000+00:00,0
aniforprez,2023-04-15T16:18:43.3070000+00:00,0
cerebralpolicy_,2023-04-15T16:32:30.3600000+00:00,0
cokemonster4678,2023-04-15T16:46:47.0660000+00:00,0
aniforprez,2023-04-15T16:49:12.7710000+00:00,0
aniforprez,2023-04-15T16:50:25.8420000+00:00,0
aniforprez,2023-04-15T16:51:19.9140000+00:00,0
cerebralpolicy_,2023-04-15T16:52:58.1760000+00:00,0
kusoro,2023-04-15T19:29:15.6130000+00:00,0
simplymav,2023-04-15T19:29:19.2570000+00:00,0
simplymav,2023-04-15T19:29:38.9780000+00:00,0
kusoro,2023-04-15T19:29:42.4590000+00:00,0
simplymav,2023-04-15T19:30:43.8980000+00:00,0
simplymav,2023-04-15T19:31:14.0850000+00:00,0
joseph_anderson_,2023-04-15T19:31:22.1370000+00:00,0
simplymav,2023-04-15T19:31:54.1960000+00:00,0
kelsiervin,2023-04-15T19:33:01.6280000+00:00,0
simplymav,2023-04-15T19:33:24.1650000+00:00,0
simplymav,2023-04-15T19:33:35.0440000+00:00,0
joseph_anderson_,2023-04-15T19:33:42.3830000+00:00,0
joseph_anderson_,2023-04-15T19:33:51.8620000+00:00,0
simplymav,2023-04-15T19:35:03.0880000+00:00,0
tieff,2023-04-15T19:35:45.8530000+00:00,0
tieff,2023-04-15T19:35:55.2200000+00:00,2
tieff,2023-04-15T19:35:58.6030000+00:00,0
joseph_anderson_,2023-04-15T19:36:21.2000000+00:00,0
joseph_anderson_,2023-04-15T19:36:26.5650000+00:00,0
joseph_anderson_,2023-04-15T19:36:27.6300000+00:00,0
simplymav,2023-04-15T19:37:24.2030000+00:00,0
simplymav,2023-04-15T19:37:32.1320000+00:00,0
simplymav,2023-04-15T19:38:13.2050000+00:00,0
love9504,2023-04-15T19:38:24.7180000+00:00,0
love9504,2023-04-15T19:38:29.5610000+00:00,0
love9504,2023-04-15T19:38:51.6630000+00:00,0
joseph_anderson_,2023-04-15T19:39:05.9980000+00:00,0
love9504,2023-04-15T19:39:10.9040000+00:00,0
tieff,2023-04-15T19:39:42.0210000+00:00,0
love9504,2023-04-15T19:40:04.3970000+00:00,0
love9504,2023-04-15T19:40:18.5310000+00:00,0
love9504,2023-04-15T19:40:28.6480000+00:00,0
tieff,2023-04-15T19:40:38.5740000+00:00,0
love9504,2023-04-15T19:43:06.8140000+00:00,0
love9504,2023-04-15T19:43:19.4410000+00:00,0
joseph_anderson_,2023-04-15T19:43:43.6390000+00:00,0
infinitelau,2023-04-15T19:43:44.1140000+00:00,0
joseph_anderson_,2023-04-15T19:43:54.0120000+00:00,0
infinitelau,2023-04-15T19:44:05.8260000+00:00,0
tieff,2023-04-15T19:44:12.0600000+00:00,0
tieff,2023-04-15T19:45:17.7790000+00:00,0
joseph_anderson_,2023-04-15T19:45:41.6350000+00:00,0
joseph_anderson_,2023-04-15T19:45:44.2800000+00:00,0
tieff,2023-04-15T19:45:55.0270000+00:00,0
infinitelau,2023-04-15T19:46:00.6550000+00:00,0
joseph_anderson_,2023-04-15T19:46:01.0870000+00:00,0
infinitelau,2023-04-15T19:46:16.1670000+00:00,0
joseph_anderson_,2023-04-15T19:48:52.8950000+00:00,0
infinitelau,2023-04-15T19:48:53.8150000+00:00,0
tieff,2023-04-15T19:49:00.5150000+00:00,0
tieff,2023-04-15T19:49:45.5320000+00:00,0
infinitelau,2023-04-15T19:49:57.6270000+00:00,0
joseph_anderson_,2023-04-15T19:50:09.7420000+00:00,0
infinitelau,2023-04-15T19:50:11.5150000+00:00,0
joseph_anderson_,2023-04-15T19:51:13.4410000+00:00,0
love9504,2023-04-15T19:51:29.2940000+00:00,0
simplymav,2023-04-15T19:51:39.0540000+00:00,0
simplymav,2023-04-15T19:51:51.9510000+00:00,0
kelsiervin,2023-04-15T19:52:00.5590000+00:00,0
codfishcartographer,2023-04-15T19:52:26.4620000+00:00,0
love9504,2023-04-15T19:52:34.9620000+00:00,0
codfishcartographer,2023-04-15T19:52:37.3350000+00:00,0
love9504,2023-04-15T19:52:51.2420000+00:00,0
simplymav,2023-04-15T19:52:52.6930000+00:00,0
kelsiervin,2023-04-15T19:52:55.8230000+00:00,0
tieff,2023-04-15T19:53:02.9310000+00:00,0
love9504,2023-04-15T19:53:37.7720000+00:00,0
infinitelau,2023-04-15T19:54:05.7220000+00:00,0
simplymav,2023-04-15T19:54:10.6940000+00:00,0
infinitelau,2023-04-15T19:54:35.6510000+00:00,0
simplymav,2023-04-15T19:54:45.6170000+00:00,0
love9504,2023-04-15T19:54:47.6890000+00:00,0
love9504,2023-04-15T19:54:58.5840000+00:00,0
codfishcartographer,2023-04-15T19:55:06.5710000+00:00,0
love9504,2023-04-15T19:55:16.9630000+00:00,0
codfishcartographer,2023-04-15T19:55:19.6790000+00:00,0
simplymav,2023-04-15T19:55:24.5750000+00:00,0
simplymav,2023-04-15T19:55:33.7780000+00:00,0
codfishcartographer,2023-04-15T19:55:57.2300000+00:00,0
joseph_anderson_,2023-04-15T19:56:18.4720000+00:00,0
joseph_anderson_,2023-04-15T19:56:19.2910000+00:00,0
infinitelau,2023-04-15T19:56:28.6580000+00:00,0
infinitelau,2023-04-15T19:56:30.2470000+00:00,1
joseph_anderson_,2023-04-15T19:56:31.4060000+00:00,0
codfishcartographer,2023-04-15T19:56:37.7800000+00:00,0
kelsiervin,2023-04-15T19:56:46.7610000+00:00,0
simplymav,2023-04-15T19:56:53.2630000+00:00,0
simplymav,2023-04-15T19:56:58.1600000+00:00,0
joseph_anderson_,2023-04-15T19:57:03.2490000+00:00,0
thewickerman,2023-04-15T19:57:07.7930000+00:00,0
tieff,2023-04-15T19:57:33.7600000+00:00,0
joseph_anderson_,2023-04-15T19:57:46.2870000+00:00,0
codfishcartographer,2023-04-15T19:57:48.1740000+00:00,0
simplymav,2023-04-15T19:57:56.3970000+00:00,0
joseph_anderson_,2023-04-15T19:58:01.0000000+00:00,0
joseph_anderson_,2023-04-15T19:58:02.8900000+00:00,0
joseph_anderson_,2023-04-15T19:58:09.5110000+00:00,0
simplymav,2023-04-15T19:58:10.0140000+00:00,0
tieff,2023-04-15T19:58:20.0230000+00:00,0
codfishcartographer,2023-04-15T19:58:31.0500000+00:00,0
thewickerman,2023-04-15T19:58:33.1810000+00:00,0
love9504,2023-04-15T19:58:37.6440000+00:00,0
love9504,2023-04-15T19:58:45.0730000+00:00,0
codfishcartographer,2023-04-15T19:58:58.9970000+00:00,0
simplymav,2023-04-15T19:59:05.8510000+00:00,0
oceanusxiv,2023-04-15T19:59:19.2170000+00:00,0
joseph_anderson_,2023-04-15T19:59:28.0320000+00:00,0
codfishcartographer,2023-04-15T19:59:58.2180000+00:00,0
oceanusxiv,2023-04-15T20:00:03.8200000+00:00,0
joseph_anderson_,2023-04-15T20:00:04.2930000+00:00,0
love9504,2023-04-15T20:00:10.8860000+00:00,0
infinitelau,2023-04-15T20:00:11.9450000+00:00,0
tieff,2023-04-15T20:00:14.0360000+00:00,0
joseph_anderson_,2023-04-15T20:00:34.4910000+00:00,0
joseph_anderson_,2023-04-15T20:01:10.2830000+00:00,0
oceanusxiv,2023-04-15T20:01:19.6810000+00:00,0
codfishcartographer,2023-04-15T20:01:21.9440000+00:00,0
simplymav,2023-04-15T20:01:41.0930000+00:00,0
codfishcartographer,2023-04-15T20:01:54.6670000+00:00,0
oceanusxiv,2023-04-15T20:02:07.2850000+00:00,0
simplymav,2023-04-15T20:02:50.8890000+00:00,0
codfishcartographer,2023-04-15T20:03:02.3720000+00:00,0
simplymav,2023-04-15T20:03:04.8790000+00:00,0
joseph_anderson_,2023-04-15T20:03:14.9600000+00:00,0
simplymav,2023-04-15T20:03:20.4570000+00:00,0
simplymav,2023-04-15T20:03:22.7720000+00:00,0
codfishcartographer,2023-04-15T20:03:25.2260000+00:00,0
codfishcartographer,2023-04-15T20:03:27.3140000+00:00,0
joseph_anderson_,2023-04-15T20:03:27.6630000+00:00,0
joseph_anderson_,2023-04-15T20:03:32.6820000+00:00,0
love9504,2023-04-15T20:03:34.6130000+00:00,0
oceanusxiv,2023-04-15T20:05:21.1660000+00:00,0
love9504,2023-04-15T20:05:57.2930000+00:00,0
thewickerman,2023-04-15T20:06:08.3150000+00:00,0
codfishcartographer,2023-04-15T20:07:02.0030000+00:00,0
love9504,2023-04-15T20:07:20.8840000+00:00,0
infinitelau,2023-04-15T20:07:34.3570000+00:00,0
oceanusxiv,2023-04-15T20:07:54.5120000+00:00,0
infinitelau,2023-04-15T20:08:17.0790000+00:00,0
love9504,2023-04-15T20:08:35.6630000+00:00,0
love9504,2023-04-15T20:08:45.2100000+00:00,0
oceanusxiv,2023-04-15T20:08:49.4310000+00:00,0
infinitelau,2023-04-15T20:09:07.5480000+00:00,0
oceanusxiv,2023-04-15T20:09:09.3750000+00:00,0
love9504,2023-04-15T20:09:11.5350000+00:00,0
love9504,2023-04-15T20:09:20.0720000+00:00,0
oceanusxiv,2023-04-15T20:09:28.8780000+00:00,0
oceanusxiv,2023-04-15T20:09:37.9020000+00:00,0
love9504,2023-04-15T20:09:45.2260000+00:00,0
catweeb,2023-04-15T20:09:51.9280000+00:00,0
infinitelau,2023-04-15T20:10:03.5590000+00:00,0
thewickerman,2023-04-15T20:10:26.5710000+00:00,0
love9504,2023-04-15T20:10:32.2880000+00:00,0
infinitelau,2023-04-15T20:10:39.5230000+00:00,0
codfishcartographer,2023-04-15T20:10:47.7410000+00:00,0
codfishcartographer,2023-04-15T20:11:01.3150000+00:00,0
oceanusxiv,2023-04-15T20:11:04.9050000+00:00,0
codfishcartographer,2023-04-15T20:11:28.0590000+00:00,0
love9504,2023-04-15T20:11:30.1190000+00:00,0
oceanusxiv,2023-04-15T20:11:32.1390000+00:00,0
love9504,2023-04-15T20:11:49.2260000+00:00,0
simplymav,2023-04-15T20:11:51.5460000+00:00,0
love9504,2023-04-15T20:12:43.7680000+00:00,0
catweeb,2023-04-15T20:12:50.1300000+00:00,0
love9504,2023-04-15T20:12:54.2010000+00:00,0
oceanusxiv,2023-04-15T20:13:28.8690000+00:00,0
simplymav,2023-04-15T20:13:39.4430000+00:00,0
codfishcartographer,2023-04-15T20:13:42.6570000+00:00,0
catweeb,2023-04-15T20:13:57.0180000+00:00,0
speaker,2023-04-15T20:13:58.0740000+00:00,0
simplymav,2023-04-15T20:14:06.1650000+00:00,0
thewickerman,2023-04-15T20:14:12.6710000+00:00,0
speaker,2023-04-15T20:14:25.7930000+00:00,0
codfishcartographer,2023-04-15T20:14:43.8280000+00:00,0
nilua,2023-04-15T20:14:44.1360000+00:00,0
c806256,2023-04-15T20:14:48.1140000+00:00,0
nilua,2023-04-15T20:14:48.9560000+00:00,0
nilua,2023-04-15T20:15:02.2520000+00:00,0
love9504,2023-04-15T20:15:03.4440000+00:00,0
joseph_anderson_,2023-04-15T20:15:15.4140000+00:00,0
joseph_anderson_,2023-04-15T20:15:16.2790000+00:00,0
oceanusxiv,2023-04-15T20:15:19.4940000+00:00,0
joseph_anderson_,2023-04-15T20:15:44.8410000+00:00,0
nilua,2023-04-15T20:15:45.7210000+00:00,0
codfishcartographer,2023-04-15T20:15:48.4510000+00:00,0
catweeb,2023-04-15T20:15:57.1490000+00:00,0
thewickerman,2023-04-15T20:15:57.1560000+00:00,0
nilua,2023-04-15T20:16:01.4330000+00:00,0
love9504,2023-04-15T20:16:38.6270000+00:00,0
joseph_anderson_,2023-04-15T20:16:44.2050000+00:00,0
love9504,2023-04-15T20:17:11.5550000+00:00,0
love9504,2023-04-15T20:17:21.2770000+00:00,0
catweeb,2023-04-15T20:17:26.8770000+00:00,8
nilua,2023-04-15T20:17:33.1240000+00:00,2
nilua,2023-04-15T20:17:38.2840000+00:00,0
love9504,2023-04-15T20:17:47.2190000+00:00,0
oceanusxiv,2023-04-15T20:17:47.6590000+00:00,0
thewickerman,2023-04-15T20:17:47.9860000+00:00,0
love9504,2023-04-15T20:18:11.8270000+00:00,0
love9504,2023-04-15T20:18:34.1360000+00:00,0
catweeb,2023-04-15T20:18:38.9220000+00:00,0
simplymav,2023-04-15T20:18:40.1450000+00:00,0
simplymav,2023-04-15T20:19:00.5330000+00:00,0
nilua,2023-04-15T20:19:25.2440000+00:00,0
love9504,2023-04-15T20:19:25.9160000+00:00,0
speaker,2023-04-15T20:19:36.5220000+00:00,0
love9504,2023-04-15T20:19:44.4790000+00:00,0
oceanusxiv,2023-04-15T20:19:49.6610000+00:00,2
nilua,2023-04-15T20:20:12.4960000+00:00,0
love9504,2023-04-15T20:20:13.4590000+00:00,0
oceanusxiv,2023-04-15T20:20:18.0150000+00:00,0
love9504,2023-04-15T20:20:19.6580000+00:00,0
speaker,2023-04-15T20:20:27.6100000+00:00,0
nilua,2023-04-15T20:20:31.1190000+00:00,0
oceanusxiv,2023-04-15T20:20:34.4610000+00:00,0
oceanusxiv,2023-04-15T20:20:39.6480000+00:00,0
simplymav,2023-04-15T20:20:41.3120000+00:00,0
love9504,2023-04-15T20:22:31.2950000+00:00,0
love9504,2023-04-15T20:22:38.9710000+00:00,0
nilua,2023-04-15T20:23:07.8030000+00:00,0
nilua,2023-04-15T20:23:12.3990000+00:00,0
simplymav,2023-04-15T20:25:24.6720000+00:00,0
simplymav,2023-04-15T20:25:47.8150000+00:00,0
simplymav,2023-04-15T20:26:37.1180000+00:00,0
simplymav,2023-04-15T20:28:19.1270000+00:00,0
love9504,2023-04-15T20:29:19.2250000+00:00,0
simplymav,2023-04-15T20:29:24.8440000+00:00,0
codfishcartographer,2023-04-15T20:29:32.5550000+00:00,0
oceanusxiv,2023-04-15T20:29:57.5740000+00:00,0
love9504,2023-04-15T20:30:17.5220000+00:00,0
love9504,2023-04-15T20:30:25.6880000+00:00,0
love9504,2023-04-15T20:31:31.8840000+00:00,0
joseph_anderson_,2023-04-15T20:32:18.1290000+00:00,0
oceanusxiv,2023-04-15T20:32:41.2930000+00:00,0
joseph_anderson_,2023-04-15T20:32:47.0650000+00:00,0
simplymav,2023-04-15T20:32:53.7650000+00:00,0
simplymav,2023-04-15T20:33:13.8210000+00:00,0
jogarz,2023-04-15T20:33:26.6730000+00:00,0
oceanusxiv,2023-04-15T20:33:59.0320000+00:00,0
catweeb,2023-04-15T20:34:39.0970000+00:00,0
catweeb,2023-04-15T20:34:44.2240000+00:00,0
love9504,2023-04-15T20:34:44.6580000+00:00,0
oceanusxiv,2023-04-15T20:34:52.7620000+00:00,0
simplymav,2023-04-15T20:35:49.2320000+00:00,0
thewickerman,2023-04-15T20:35:49.3040000+00:00,0
simplymav,2023-04-15T20:35:51.7620000+00:00,0
oceanusxiv,2023-04-15T20:36:10.4990000+00:00,0
oceanusxiv,2023-04-15T20:36:27.5080000+00:00,0
oceanusxiv,2023-04-15T20:36:37.9460000+00:00,0
oceanusxiv,2023-04-15T20:36:39.6140000+00:00,0
thewickerman,2023-04-15T20:36:42.6320000+00:00,0
fbriller,2023-04-15T20:36:58.8790000+00:00,0
fbriller,2023-04-15T20:37:06.5480000+00:00,0
catweeb,2023-04-15T20:37:11.5870000+00:00,0
love9504,2023-04-15T20:37:14.9980000+00:00,0
love9504,2023-04-15T20:37:37.1320000+00:00,0
catweeb,2023-04-15T20:37:46.9740000+00:00,0
catweeb,2023-04-15T20:38:03.8470000+00:00,0
catweeb,2023-04-15T20:38:31.8160000+00:00,0
thewickerman,2023-04-15T20:38:50.9830000+00:00,0
catweeb,2023-04-15T20:38:51.3660000+00:00,0
oceanusxiv,2023-04-15T20:39:28.1900000+00:00,0
fbriller,2023-04-15T20:39:35.6670000+00:00,0
oceanusxiv,2023-04-15T20:39:49.4150000+00:00,0
oceanusxiv,2023-04-15T20:40:05.9100000+00:00,0
catweeb,2023-04-15T20:40:25.4640000+00:00,0
love9504,2023-04-15T20:40:30.1550000+00:00,0
love9504,2023-04-15T20:42:15.6780000+00:00,0
love9504,2023-04-15T20:42:41.4860000+00:00,0
love9504,2023-04-15T20:43:20.8890000+00:00,0
oceanusxiv,2023-04-15T20:43:45.4160000+00:00,0
oceanusxiv,2023-04-15T20:44:00.9720000+00:00,0
love9504,2023-04-15T20:44:05.6840000+00:00,0
oceanusxiv,2023-04-15T20:44:22.4830000+00:00,0
oceanusxiv,2023-04-15T20:44:28.5140000+00:00,0
skarpecyna,2023-04-15T20:58:05.1360000+00:00,0
nilua,2023-04-15T20:59:15.3350000+00:00,0
love9504,2023-04-15T20:59:25.3070000+00:00,0
love9504,2023-04-15T20:59:37.1560000+00:00,0
skarpecyna,2023-04-15T21:00:25.5960000+00:00,0
oceanusxiv,2023-04-15T21:00:36.4280000+00:00,0
love9504,2023-04-15T21:01:46.1720000+00:00,0
catweeb,2023-04-15T21:02:55.4240000+00:00,0
catweeb,2023-04-15T21:05:28.7400000+00:00,0
cjlj,2023-04-15T21:08:01.6730000+00:00,0
fbriller,2023-04-15T21:08:02.7930000+00:00,0
cjlj,2023-04-15T21:08:35.3030000+00:00,0
fbriller,2023-04-15T21:08:37.3700000+00:00,0
fbriller,2023-04-15T21:08:47.2280000+00:00,0
cjlj,2023-04-15T21:09:01.4250000+00:00,0
cjlj,2023-04-15T21:09:06.5370000+00:00,0
oceanusxiv,2023-04-15T21:09:28.4350000+00:00,0
oceanusxiv,2023-04-15T21:09:39.0020000+00:00,0
cjlj,2023-04-15T21:09:45.0780000+00:00,0
oceanusxiv,2023-04-15T21:10:01.5030000+00:00,0
oceanusxiv,2023-04-15T21:10:31.2590000+00:00,0
oceanusxiv,2023-04-15T21:11:19.8040000+00:00,0
oceanusxiv,2023-04-15T21:12:12.3430000+00:00,0
fbriller,2023-04-15T21:12:15.2070000+00:00,0
fbriller,2023-04-15T21:12:21.1180000+00:00,0
love9504,2023-04-15T21:13:03.9360000+00:00,0
oceanusxiv,2023-04-15T21:14:04.8950000+00:00,0
oceanusxiv,2023-04-15T21:15:06.8810000+00:00,0
oceanusxiv,2023-04-15T21:15:27.8790000+00:00,0
cjlj,2023-04-15T21:15:55.7300000+00:00,0
oceanusxiv,2023-04-15T21:15:59.6610000+00:00,0
love9504,2023-04-15T21:16:02.5930000+00:00,0
cjlj,2023-04-15T21:16:03.5900000+00:00,0
oceanusxiv,2023-04-15T21:16:11.9660000+00:00,0
love9504,2023-04-15T21:16:13.5410000+00:00,0
cjlj,2023-04-15T21:16:24.6390000+00:00,0
cjlj,2023-04-15T21:16:29.2910000+00:00,0
cjlj,2023-04-15T21:16:33.6470000+00:00,0
love9504,2023-04-15T21:16:42.8390000+00:00,0
love9504,2023-04-15T21:16:59.9450000+00:00,0
oceanusxiv,2023-04-15T21:17:09.5410000+00:00,0
oceanusxiv,2023-04-15T21:17:29.6950000+00:00,0
love9504,2023-04-15T21:17:45.6190000+00:00,0
cjlj,2023-04-15T21:18:05.7610000+00:00,0
love9504,2023-04-15T21:18:22.4840000+00:00,0
oceanusxiv,2023-04-15T21:18:28.2060000+00:00,0
oceanusxiv,2023-04-15T21:18:44.9350000+00:00,0
love9504,2023-04-15T21:19:13.5660000+00:00,0
love9504,2023-04-15T21:19:24.1450000+00:00,0
love9504,2023-04-15T21:19:34.3440000+00:00,0
catweeb,2023-04-15T21:19:40.4700000+00:00,0
oceanusxiv,2023-04-15T21:19:52.9040000+00:00,0
oceanusxiv,2023-04-15T21:19:58.7020000+00:00,0
love9504,2023-04-15T21:20:18.2760000+00:00,0
love9504,2023-04-15T21:20:28.7300000+00:00,0
catweeb,2023-04-15T21:21:08.2790000+00:00,0
c806256,2023-04-15T21:34:28.6710000+00:00,0
1ce.,2023-04-15T21:47:03.5530000+00:00,0
1ce.,2023-04-15T21:49:52.2940000+00:00,0
1ce.,2023-04-15T21:51:17.6020000+00:00,0
1ce.,2023-04-15T21:54:14.3310000+00:00,0
joseph_anderson_,2023-04-15T22:05:33.0080000+00:00,0
joseph_anderson_,2023-04-15T22:06:08.7640000+00:00,0
1ce.,2023-04-15T22:06:16.1870000+00:00,0
joseph_anderson_,2023-04-15T22:06:33.7340000+00:00,0
1ce.,2023-04-15T22:07:43.4750000+00:00,0
1ce.,2023-04-15T22:08:11.8890000+00:00,0
1ce.,2023-04-15T22:10:20.9440000+00:00,0
1ce.,2023-04-15T22:11:29.7090000+00:00,0
kellylly,2023-04-15T22:32:38.0850000+00:00,0
1ce.,2023-04-15T22:36:04.0650000+00:00,0
1ce.,2023-04-15T22:38:11.6150000+00:00,0
joseph_anderson_,2023-04-15T22:39:09.7080000+00:00,0
nilua,2023-04-15T22:39:54.3640000+00:00,0
joseph_anderson_,2023-04-15T22:40:04.7720000+00:00,0
kellylly,2023-04-15T22:40:34.4360000+00:00,0
nilua,2023-04-15T22:40:39.2840000+00:00,0
nilua,2023-04-15T22:40:54.7530000+00:00,0
nilua,2023-04-15T22:41:13.2280000+00:00,0
joseph_anderson_,2023-04-15T22:41:16.1780000+00:00,0
joseph_anderson_,2023-04-15T22:41:18.9560000+00:00,0
nilua,2023-04-15T22:41:18.9610000+00:00,1
joseph_anderson_,2023-04-15T22:41:23.6430000+00:00,0
1ce.,2023-04-15T22:41:27.7460000+00:00,0
1ce.,2023-04-15T22:42:00.2030000+00:00,0
1ce.,2023-04-15T22:42:22.6720000+00:00,0
1ce.,2023-04-15T22:42:23.9180000+00:00,0
breadloaf8825,2023-04-15T22:42:24.8550000+00:00,0
1ce.,2023-04-15T22:42:27.0700000+00:00,0
joseph_anderson_,2023-04-15T22:42:33.1910000+00:00,0
1ce.,2023-04-15T22:42:38.2700000+00:00,0
breadloaf8825,2023-04-15T22:43:07.6870000+00:00,0
joseph_anderson_,2023-04-15T22:43:19.4350000+00:00,0
joseph_anderson_,2023-04-15T22:43:33.9720000+00:00,0
nilua,2023-04-15T22:43:56.9960000+00:00,0
catweeb,2023-04-15T22:44:00.7400000+00:00,0
nilua,2023-04-15T22:44:07.2540000+00:00,0
1ce.,2023-04-15T22:44:08.9210000+00:00,0
joseph_anderson_,2023-04-15T22:44:10.5410000+00:00,0
breadloaf8825,2023-04-15T22:44:25.4950000+00:00,0
domyeet,2023-04-15T22:44:33.3810000+00:00,0
sciembe,2023-04-15T22:44:41.6900000+00:00,0
domyeet,2023-04-15T22:45:40.6600000+00:00,0
joseph_anderson_,2023-04-15T22:46:03.2080000+00:00,0
joseph_anderson_,2023-04-15T22:46:18.7900000+00:00,0
cjlj,2023-04-15T22:46:28.3090000+00:00,0
joseph_anderson_,2023-04-15T22:46:35.2640000+00:00,0
catweeb,2023-04-15T22:46:35.4710000+00:00,0
1ce.,2023-04-15T22:46:41.0350000+00:00,0
joseph_anderson_,2023-04-15T22:47:03.3600000+00:00,0
breadloaf8825,2023-04-15T22:47:10.6780000+00:00,0
nilua,2023-04-15T22:47:18.7390000+00:00,0
domyeet,2023-04-15T22:47:26.0620000+00:00,0
nilua,2023-04-15T22:47:29.6770000+00:00,0
joseph_anderson_,2023-04-15T22:47:36.8920000+00:00,0
nilua,2023-04-15T22:47:48.9640000+00:00,0
domyeet,2023-04-15T22:47:50.5190000+00:00,0
nilua,2023-04-15T22:47:56.1420000+00:00,0
joseph_anderson_,2023-04-15T22:47:58.8210000+00:00,0
joseph_anderson_,2023-04-15T22:48:13.8320000+00:00,0
joseph_anderson_,2023-04-15T22:48:23.5200000+00:00,0
1ce.,2023-04-15T22:48:32.9060000+00:00,0
domyeet,2023-04-15T22:48:37.5410000+00:00,0
catweeb,2023-04-15T22:48:41.1240000+00:00,0
joseph_anderson_,2023-04-15T22:48:51.2630000+00:00,0
domyeet,2023-04-15T22:48:53.0980000+00:00,0
catweeb,2023-04-15T22:48:54.4660000+00:00,0
shvabra,2023-04-15T22:49:03.1850000+00:00,0
nilua,2023-04-15T22:49:13.5660000+00:00,0
nilua,2023-04-15T22:49:36.4290000+00:00,0
nilua,2023-04-15T22:49:42.3330000+00:00,0
domyeet,2023-04-15T22:49:51.9470000+00:00,0
joseph_anderson_,2023-04-15T22:50:10.8710000+00:00,0
nilua,2023-04-15T22:50:12.2880000+00:00,0
breadloaf8825,2023-04-15T22:50:12.8570000+00:00,0
joseph_anderson_,2023-04-15T22:50:16.3330000+00:00,0
nilua,2023-04-15T22:50:20.2930000+00:00,0
joseph_anderson_,2023-04-15T22:50:40.4350000+00:00,0
joseph_anderson_,2023-04-15T22:50:51.2250000+00:00,0
shvabra,2023-04-15T22:50:51.7710000+00:00,0
catweeb,2023-04-15T22:51:00.4760000+00:00,0
nilua,2023-04-15T22:51:04.8460000+00:00,0
1ce.,2023-04-15T22:51:07.6760000+00:00,0
nilua,2023-04-15T22:51:20.3880000+00:00,0
shvabra,2023-04-15T22:51:25.1620000+00:00,0
domyeet,2023-04-15T22:51:26.4080000+00:00,0
joseph_anderson_,2023-04-15T22:51:42.3020000+00:00,0
mare.crisium,2023-04-15T22:51:43.6030000+00:00,0
joseph_anderson_,2023-04-15T22:52:02.6190000+00:00,0
domyeet,2023-04-15T22:52:20.9590000+00:00,0
1ce.,2023-04-15T22:52:31.2970000+00:00,0
domyeet,2023-04-15T22:52:32.6830000+00:00,0
joseph_anderson_,2023-04-15T22:52:33.6940000+00:00,0
joseph_anderson_,2023-04-15T22:52:41.1100000+00:00,0
nilua,2023-04-15T22:52:53.9790000+00:00,0
catweeb,2023-04-15T22:52:58.5270000+00:00,0
domyeet,2023-04-15T22:52:58.7680000+00:00,0
joseph_anderson_,2023-04-15T22:53:13.5490000+00:00,0
joseph_anderson_,2023-04-15T22:53:36.6700000+00:00,0
nilua,2023-04-15T22:53:39.8010000+00:00,0
joseph_anderson_,2023-04-15T22:53:40.2630000+00:00,0
1ce.,2023-04-15T22:53:48.2930000+00:00,0
joseph_anderson_,2023-04-15T22:53:49.2230000+00:00,0
nilua,2023-04-15T22:53:50.2740000+00:00,0
mare.crisium,2023-04-15T22:53:50.3890000+00:00,0
joseph_anderson_,2023-04-15T22:54:06.3450000+00:00,0
domyeet,2023-04-15T22:54:07.6920000+00:00,0
breadloaf8825,2023-04-15T22:54:12.5940000+00:00,0
1ce.,2023-04-15T22:54:18.0220000+00:00,0
breadloaf8825,2023-04-15T22:54:23.2250000+00:00,0
joseph_anderson_,2023-04-15T22:54:51.7460000+00:00,0
breadloaf8825,2023-04-15T22:55:13.7390000+00:00,0
mare.crisium,2023-04-15T22:55:26.8600000+00:00,0
coolfreeze,2023-04-15T22:55:29.3500000+00:00,0
joseph_anderson_,2023-04-15T22:55:36.7160000+00:00,0
1ce.,2023-04-15T22:55:48.8660000+00:00,0
nilua,2023-04-15T22:55:54.7210000+00:00,0
shvabra,2023-04-15T22:55:57.6650000+00:00,0
cjlj,2023-04-15T22:56:07.2780000+00:00,0
nilua,2023-04-15T22:56:14.0700000+00:00,0
cerebralpolicy_,2023-04-15T22:56:27.8160000+00:00,0
